0.000000,0.995000,0.000000,0.000000
1.003017,0.844033,0.001685,0.027014
1.016690,0.842633,0.001711,0.027250
1.030723,0.841393,0.001737,0.027303
1.044840,0.839655,0.001693,0.027443
1.059098,0.838133,0.001749,0.027565
1.073726,0.836590,0.001737,0.027544
1.088396,0.835279,0.001725,0.027491
1.103413,0.833912,0.001694,0.027306
1.118506,0.832669,0.001751,0.027579
1.133787,0.831107,0.001738,0.028096
1.149311,0.829490,0.001730,0.028082
1.165262,0.828229,0.001732,0.027877
1.181165,0.826750,0.001788,0.027729
1.197313,0.825112,0.001753,0.028053
1.213750,0.823671,0.001745,0.028188
1.230488,0.822343,0.001758,0.028431
1.247407,0.821290,0.001730,0.028770
1.264484,0.820002,0.001755,0.028745
1.281891,0.818076,0.001772,0.028692
1.299366,0.816636,0.001783,0.028976
1.317239,0.815188,0.001750,0.029265
1.335375,0.813817,0.001756,0.029330
1.353746,0.812202,0.001744,0.029299
1.372315,0.810631,0.001750,0.029242
1.391008,0.809305,0.001771,0.029296
1.410209,0.807886,0.001815,0.029646
1.429660,0.806243,0.001821,0.030063
1.449237,0.804726,0.001812,0.030400
1.469161,0.803348,0.001801,0.031037
1.489306,0.801852,0.001740,0.031055
1.509546,0.800557,0.001796,0.031289
1.530334,0.799371,0.001820,0.031620
1.551391,0.797850,0.001797,0.032084
1.572829,0.796519,0.001872,0.032210
1.594299,0.795257,0.001807,0.032222
1.616139,0.793986,0.001806,0.031991
1.638360,0.792786,0.001863,0.031927
1.661105,0.791176,0.001792,0.031931
1.683774,0.789450,0.001878,0.031946
1.706880,0.788000,0.001876,0.031842
1.730276,0.786631,0.001874,0.031607
1.754020,0.785381,0.001827,0.031589
1.778089,0.783290,0.001826,0.031561
1.802696,0.781231,0.001829,0.032114
1.827439,0.779855,0.001901,0.031953
1.852386,0.778305,0.001870,0.032122
1.877915,0.776655,0.001887,0.032430
1.903794,0.775698,0.001884,0.032693
1.929816,0.774567,0.001856,0.032402
1.956249,0.772938,0.001854,0.032508
1.983040,0.771605,0.001866,0.032497
2.010334,0.769726,0.001868,0.032838
2.038052,0.768174,0.001955,0.032462
2.066066,0.766733,0.001834,0.032659
2.094396,0.764726,0.001887,0.033277
2.123218,0.762762,0.001958,0.033520
2.152427,0.761383,0.001917,0.033995
2.181821,0.760574,0.001886,0.034369
2.211933,0.758724,0.001886,0.034409
2.242422,0.757140,0.001905,0.033691
2.273015,0.755314,0.001964,0.033564
2.304243,0.753998,0.001912,0.033584
2.335906,0.752450,0.001886,0.034155
2.368061,0.750381,0.001861,0.033997
2.400763,0.749067,0.001936,0.034009
2.433501,0.747414,0.002022,0.034048
2.466957,0.746155,0.001991,0.034220
2.500860,0.744593,0.001946,0.034194
2.535111,0.743102,0.002009,0.034329
2.570071,0.741267,0.001895,0.034456
2.605396,0.739688,0.001951,0.034541
2.641227,0.737981,0.002039,0.034221
2.677613,0.735871,0.002008,0.034214
2.714264,0.734512,0.001962,0.034224
2.751580,0.732905,0.002052,0.034095
2.789423,0.731224,0.001897,0.033941
2.827720,0.729800,0.001985,0.033840
2.866725,0.728388,0.002010,0.033531
2.905855,0.726814,0.001985,0.033495
2.945858,0.725217,0.001952,0.033394
2.986499,0.724029,0.002006,0.033945
3.027461,0.721710,0.001976,0.033705
3.069000,0.720419,0.002019,0.033894
3.111149,0.718643,0.002012,0.034222
3.154127,0.717200,0.002008,0.034551
3.197350,0.715700,0.002016,0.034570
3.241307,0.714462,0.001970,0.034922
3.285721,0.713090,0.002074,0.035220
3.330981,0.711767,0.002071,0.035420
3.376807,0.710774,0.002025,0.035748
3.423208,0.709440,0.002098,0.035480
3.470113,0.708321,0.002056,0.036487
3.517770,0.706717,0.002029,0.037083
3.566073,0.705512,0.002047,0.037575
3.615190,0.703943,0.002105,0.037595
3.664854,0.702281,0.002061,0.038118
3.715292,0.701010,0.002057,0.038585
3.766423,0.698974,0.002091,0.038643
3.818021,0.697829,0.002103,0.038665
3.870659,0.696140,0.002095,0.038520
3.923781,0.694560,0.002035,0.038595
3.977625,0.693024,0.002101,0.038821
4.032311,0.691931,0.002105,0.038848
4.087821,0.690090,0.002103,0.039165
4.143986,0.688307,0.002087,0.039488
4.201067,0.686340,0.002113,0.039846
4.258628,0.684326,0.002198,0.040146
4.317134,0.683121,0.002148,0.040315
4.376438,0.681993,0.002140,0.040714
4.436735,0.680714,0.002124,0.041308
4.497713,0.679440,0.002127,0.040848
4.559490,0.677500,0.002140,0.041040
4.622233,0.675700,0.002159,0.042056
4.685658,0.673929,0.002177,0.042000
4.750247,0.673090,0.002198,0.041755
4.815488,0.671976,0.002237,0.041797
4.881748,0.670390,0.002254,0.041802
4.948765,0.668914,0.002176,0.041775
