0.000000,0.995000,0.000000,0.000000
1.002933,0.849565,0.001736,0.027197
1.017006,0.848085,0.001686,0.027394
1.030876,0.846774,0.001696,0.027598
1.045246,0.845648,0.001746,0.027397
1.059809,0.844602,0.001680,0.027537
1.074463,0.843376,0.001732,0.027662
1.089391,0.842174,0.001721,0.027862
1.104493,0.840948,0.001731,0.027836
1.119918,0.839420,0.001718,0.027837
1.135388,0.838104,0.001747,0.027776
1.151102,0.836548,0.001727,0.027595
1.167094,0.834998,0.001720,0.027435
1.183394,0.833774,0.001726,0.027429
1.199687,0.832211,0.001765,0.027579
1.216366,0.830804,0.001758,0.027725
1.233270,0.829335,0.001743,0.027825
1.250502,0.827839,0.001748,0.028183
1.267728,0.826807,0.001768,0.028390
1.285307,0.825613,0.001780,0.028596
1.303198,0.824339,0.001781,0.028450
1.321233,0.822950,0.001767,0.028530
1.339587,0.821324,0.001763,0.028741
1.358254,0.819826,0.001765,0.028697
1.377098,0.818593,0.001770,0.028866
1.396229,0.817117,0.001773,0.028746
1.415596,0.815674,0.001778,0.028827
1.435260,0.814491,0.001772,0.029375
1.455147,0.813111,0.001788,0.029456
1.475511,0.811420,0.001796,0.029480
1.495918,0.810109,0.001762,0.029548
1.516682,0.808728,0.001771,0.029662
1.537671,0.807437,0.001803,0.029730
1.559128,0.806161,0.001788,0.030085
1.580567,0.805174,0.001806,0.030165
1.602695,0.803357,0.001782,0.030126
1.624867,0.801793,0.001810,0.030391
1.647389,0.800135,0.001813,0.030421
1.670312,0.798707,0.001799,0.030708
1.693620,0.797454,0.001785,0.030602
1.717175,0.795948,0.001817,0.030844
1.740994,0.794467,0.001839,0.031036
1.765187,0.792963,0.001819,0.031595
1.789797,0.791680,0.001873,0.031962
1.814438,0.790637,0.001802,0.032024
1.839660,0.789107,0.001840,0.032245
1.865279,0.787593,0.001873,0.032609
1.891289,0.786002,0.001832,0.032725
1.917464,0.784587,0.001867,0.032930
1.944104,0.782878,0.001862,0.033131
1.971097,0.781320,0.001874,0.033415
1.998495,0.779996,0.001842,0.033136
2.026242,0.778670,0.001841,0.033122
2.054378,0.777304,0.001848,0.033014
2.082951,0.775654,0.001908,0.032985
2.111886,0.774043,0.001834,0.032806
2.141118,0.772509,0.001877,0.032938
2.170985,0.771213,0.001871,0.032891
2.201190,0.769728,0.001959,0.032575
2.231633,0.768389,0.001880,0.032449
2.262587,0.767313,0.001860,0.032186
2.294071,0.765778,0.001868,0.032376
2.325941,0.764152,0.001917,0.032455
2.358306,0.762339,0.001929,0.032651
2.391198,0.760585,0.001924,0.032975
2.424404,0.758741,0.001896,0.033450
2.458010,0.757380,0.001891,0.033803
2.492147,0.756037,0.001919,0.034292
2.526728,0.754224,0.001922,0.034427
2.561915,0.752907,0.001950,0.034080
2.597578,0.751354,0.001942,0.034203
2.633630,0.749985,0.001938,0.034251
2.670180,0.748583,0.001907,0.034223
2.707314,0.747250,0.001935,0.034563
2.744945,0.746250,0.001948,0.034681
2.782997,0.745089,0.001933,0.034818
2.821764,0.743228,0.001977,0.035288
2.860873,0.741702,0.001937,0.035436
2.900765,0.739796,0.002007,0.035501
2.941040,0.738507,0.002007,0.035934
2.981816,0.737380,0.001975,0.036274
3.023320,0.735667,0.001968,0.036297
3.065391,0.734098,0.001966,0.036269
3.107931,0.732183,0.001971,0.036410
3.151150,0.730965,0.002026,0.036450
3.194848,0.729252,0.001968,0.036622
3.239397,0.727754,0.001995,0.036796
3.284494,0.725898,0.001951,0.036516
3.329960,0.724515,0.002002,0.037020
3.376462,0.723041,0.001969,0.037265
3.423248,0.721667,0.001981,0.036762
3.470841,0.720593,0.001989,0.036954
3.519163,0.718946,0.002081,0.037750
3.568075,0.717900,0.001976,0.037875
3.617532,0.716750,0.002041,0.038213
3.667895,0.714967,0.002085,0.038786
3.718813,0.713357,0.001984,0.039335
3.770612,0.711911,0.001984,0.039338
3.823075,0.709959,0.002084,0.039651
3.876133,0.708702,0.002001,0.040387
3.930039,0.707443,0.002056,0.040087
3.984604,0.706209,0.002073,0.040866
4.039996,0.704920,0.002052,0.041101
4.096132,0.703933,0.002071,0.040748
4.153070,0.702472,0.002067,0.040613
4.210818,0.700717,0.002079,0.041063
4.269431,0.699126,0.002066,0.040940
4.328806,0.697389,0.002113,0.041205
4.388890,0.696341,0.002023,0.041545
4.449821,0.694833,0.002100,0.041667
4.511696,0.693320,0.002169,0.042045
4.574473,0.692128,0.002101,0.042320
4.638112,0.690750,0.002133,0.042438
4.702535,0.689391,0.002082,0.042480
4.767890,0.687139,0.002142,0.042900
4.834379,0.686417,0.002140,0.042876
4.901443,0.685148,0.002145,0.043268
4.969641,0.683913,0.002109,0.042979
5.038730,0.682824,0.002176,0.042999
5.108739,0.681641,0.002090,0.043055
5.179772,0.679724,0.002186,0.043211
5.251828,0.678448,0.002235,0.043304
5.324831,0.676926,0.002216,0.042989
5.398848,0.676674,0.002138,0.042725
5.473813,0.675470,0.002129,0.043248
5.549953,0.673950,0.002170,0.043274
5.627177,0.672074,0.002229,0.042996
5.705390,0.671252,0.002199,0.042829
5.784723,0.669893,0.002219,0.042584
5.865155,0.668500,0.002148,0.042603
5.946721,0.667072,0.002161,0.042469
6.029253,0.666130,0.002117,0.042457
6.113171,0.665246,0.002223,0.041803
6.198221,0.663983,0.002160,0.041890
6.284429,0.662633,0.002226,0.041535
6.371798,0.661704,0.002239,0.042052
6.460449,0.660874,0.002232,0.041791
6.550116,0.659267,0.002147,0.041461
6.641145,0.657650,0.002221,0.042125
6.733552,0.656457,0.002300,0.042427
6.827240,0.654776,0.002209,0.042914
6.922166,0.653965,0.002231,0.043142
7.018453,0.652170,0.002284,0.043552
7.115971,0.650807,0.002255,0.043952
7.215041,0.649211,0.002273,0.044356
7.315092,0.648298,0.002268,0.044654
7.416917,0.646911,0.002255,0.045176
7.519949,0.645876,0.002287,0.044973
7.624648,0.644211,0.002298,0.045058
7.730833,0.643196,0.002245,0.045139
7.838182,0.642352,0.002270,0.045729
7.947105,0.640607,0.002276,0.045456
8.057633,0.639443,0.002303,0.046184
8.169759,0.639233,0.002323,0.046828
8.283330,0.638411,0.002258,0.046655
8.398644,0.637637,0.002302,0.046178
8.515288,0.636878,0.002299,0.046764
8.633638,0.635111,0.002279,0.047363
8.753763,0.633904,0.002300,0.047515
8.875412,0.632957,0.002336,0.046992
8.998933,0.631954,0.002287,0.047526
9.124077,0.631363,0.002311,0.047426
9.250972,0.630037,0.002324,0.046975
