0.000000,0.995000,0.000000,0.000000
1.002950,0.852807,0.001740,0.028988
1.015908,0.851807,0.001734,0.028967
1.028916,0.850914,0.001672,0.029312
1.041933,0.849457,0.001670,0.029456
1.055413,0.848396,0.001708,0.029056
1.069049,0.847189,0.001755,0.029027
1.082889,0.845850,0.001664,0.029010
1.096457,0.844432,0.001662,0.028855
1.110596,0.843193,0.001758,0.028822
1.124980,0.842136,0.001665,0.029117
1.139354,0.840768,0.001731,0.029181
1.154108,0.839632,0.001706,0.029062
1.168622,0.838496,0.001698,0.029357
1.183880,0.837418,0.001742,0.029559
1.198993,0.836450,0.001749,0.029390
1.214457,0.835061,0.001714,0.029137
1.229973,0.833800,0.001716,0.029366
1.245826,0.832618,0.001767,0.029514
1.261718,0.831071,0.001759,0.029468
1.277872,0.830029,0.001742,0.029726
1.294427,0.828750,0.001727,0.029844
1.311017,0.827286,0.001742,0.030057
1.327963,0.826114,0.001750,0.030355
1.344819,0.824754,0.001745,0.030472
1.362112,0.823868,0.001676,0.030440
1.379734,0.822414,0.001671,0.030200
1.397503,0.821221,0.001683,0.030134
1.415287,0.820400,0.001710,0.030285
1.433554,0.819196,0.001730,0.030624
1.451980,0.817604,0.001782,0.030741
1.470597,0.816043,0.001773,0.030901
1.489516,0.815132,0.001731,0.031058
1.508590,0.813946,0.001761,0.031229
1.527979,0.812346,0.001815,0.031275
1.547612,0.811200,0.001840,0.031314
1.567588,0.810039,0.001784,0.030967
1.587570,0.809071,0.001764,0.031279
1.607977,0.807729,0.001784,0.031588
1.628734,0.806250,0.001802,0.031274
1.649489,0.804811,0.001765,0.031678
1.670889,0.803604,0.001878,0.031636
1.692307,0.802304,0.001751,0.031580
1.713889,0.800889,0.001826,0.030989
1.736079,0.799279,0.001783,0.031191
1.758333,0.798204,0.001814,0.031133
1.780897,0.796804,0.001856,0.031512
1.803772,0.795693,0.001755,0.031482
1.827111,0.794579,0.001861,0.031692
1.850359,0.793350,0.001869,0.031593
1.874101,0.792311,0.001802,0.031804
1.898257,0.791064,0.001839,0.032161
1.922611,0.789868,0.001807,0.032276
1.947504,0.788839,0.001853,0.032265
1.972371,0.787339,0.001863,0.032417
1.997652,0.786029,0.001844,0.032478
2.023311,0.784800,0.001844,0.032739
2.049311,0.783211,0.001834,0.032491
2.075647,0.781454,0.001846,0.032540
2.102534,0.779689,0.001837,0.032795
2.129600,0.778757,0.001845,0.032704
2.156905,0.777486,0.001848,0.032582
2.184625,0.776339,0.001866,0.032069
2.212645,0.774354,0.001829,0.031835
2.241115,0.772996,0.001839,0.031931
2.269894,0.771504,0.001905,0.031851
2.299041,0.769950,0.001904,0.031881
2.328650,0.768661,0.001869,0.032270
2.358489,0.767050,0.001921,0.032147
2.388875,0.765539,0.001920,0.032506
2.419498,0.764207,0.001942,0.032877
2.450598,0.762921,0.001906,0.033029
2.482034,0.761875,0.001896,0.033367
2.514015,0.760461,0.001944,0.033399
2.546434,0.759082,0.001919,0.033454
2.579172,0.757482,0.001890,0.033470
2.612327,0.756804,0.001993,0.033654
2.645953,0.754711,0.001980,0.033707
2.679824,0.753343,0.001950,0.034209
2.714345,0.752132,0.001866,0.034572
2.749145,0.750896,0.001946,0.034968
2.784538,0.748839,0.002003,0.035223
2.820311,0.747475,0.001933,0.035676
2.856729,0.746425,0.001973,0.036059
2.893347,0.745618,0.001892,0.035818
2.930526,0.744375,0.001946,0.035374
2.968231,0.742461,0.002001,0.035417
3.006250,0.740725,0.001911,0.035692
3.045103,0.738657,0.001966,0.035539
3.084068,0.737357,0.001949,0.035874
3.123614,0.736221,0.001917,0.035748
3.164080,0.735139,0.002004,0.036188
3.204675,0.733257,0.001987,0.036348
3.245660,0.731093,0.001956,0.036603
3.287344,0.729261,0.002006,0.037080
3.329762,0.727754,0.002025,0.036975
3.372610,0.726071,0.002042,0.037053
3.416112,0.725036,0.001971,0.036896
3.459773,0.723479,0.002013,0.036563
3.504399,0.721514,0.001986,0.036602
3.549438,0.720818,0.002058,0.036875
3.595140,0.719886,0.001974,0.036872
3.641356,0.719043,0.001938,0.036919
3.688128,0.717268,0.002092,0.037343
3.735652,0.716318,0.002060,0.037836
3.783463,0.715175,0.002016,0.038276
3.832158,0.714668,0.002034,0.037974
3.881418,0.712950,0.002006,0.038012
3.931228,0.711668,0.001991,0.038094
3.981859,0.710282,0.002087,0.037497
4.033158,0.709071,0.002027,0.037313
4.084904,0.707886,0.002090,0.036917
4.137437,0.706607,0.002043,0.037261
4.190763,0.705186,0.002077,0.037852
4.244597,0.703850,0.002116,0.038197
4.299152,0.702636,0.002060,0.037866
4.354499,0.701718,0.001966,0.038281
4.410449,0.700361,0.002027,0.037754
4.467007,0.700139,0.002119,0.037395
4.524595,0.699186,0.002109,0.037346
4.582822,0.698164,0.002126,0.037445
4.641741,0.697554,0.002104,0.037477
4.701260,0.696039,0.002087,0.037728
4.761912,0.694996,0.002046,0.037957
4.823110,0.693764,0.002053,0.038352
4.885156,0.692989,0.002108,0.038999
4.947869,0.691129,0.002008,0.039549
5.011605,0.689832,0.002144,0.039880
5.076050,0.688654,0.002096,0.040225
5.141368,0.687504,0.002154,0.039861
5.207482,0.685954,0.002173,0.040397
5.274314,0.684518,0.002148,0.039944
5.342151,0.683111,0.002076,0.040340
5.410778,0.681893,0.002167,0.040407
5.480459,0.681082,0.002086,0.040844
5.551043,0.679686,0.002234,0.041219
5.622478,0.678389,0.002174,0.040179
5.694628,0.677446,0.002220,0.040209
5.768038,0.676350,0.002172,0.039875
5.842028,0.674854,0.002231,0.040387
5.917262,0.674400,0.002108,0.041353
5.993191,0.673025,0.002223,0.041641
6.070563,0.672518,0.002170,0.042269
6.148441,0.671614,0.002220,0.042727
6.227533,0.670004,0.002184,0.042791
6.307540,0.668811,0.002179,0.042534
6.388597,0.667911,0.002274,0.042910
6.471092,0.666429,0.002186,0.043197
6.554100,0.666189,0.002111,0.043854
6.638423,0.665425,0.002173,0.044107
6.723766,0.665579,0.002122,0.044063
6.810331,0.663568,0.002223,0.043730
6.897881,0.662418,0.002225,0.043852
6.986630,0.661282,0.002196,0.043357
7.076555,0.660621,0.002239,0.043710
7.167489,0.659989,0.002166,0.043851
7.259859,0.659589,0.002338,0.043472
