0.000000,0.995000,0.000000,0.000000
1.002865,0.850350,0.001645,0.026264
1.016239,0.849109,0.001746,0.026434
1.029800,0.847832,0.001716,0.026512
1.043479,0.846900,0.001717,0.026414
1.057336,0.845671,0.001674,0.026891
1.071406,0.844306,0.001727,0.027100
1.085766,0.842918,0.001760,0.026668
1.100226,0.841921,0.001684,0.026624
1.114695,0.840747,0.001728,0.026554
1.129738,0.839400,0.001703,0.026682
1.144709,0.838041,0.001783,0.027195
1.160024,0.836674,0.001639,0.026910
1.175500,0.835418,0.001835,0.026722
1.190878,0.834268,0.001672,0.026990
1.207065,0.832994,0.001760,0.027108
1.222950,0.831688,0.001757,0.027251
1.239253,0.830438,0.001712,0.027134
1.255864,0.828926,0.001729,0.027391
1.272424,0.827541,0.001813,0.027588
1.289416,0.826071,0.001736,0.027631
1.306673,0.824674,0.001767,0.027941
1.324022,0.823735,0.001773,0.027955
1.341562,0.822324,0.001735,0.028550
1.359406,0.821103,0.001732,0.028901
1.377511,0.819709,0.001733,0.029193
1.395909,0.818197,0.001759,0.029206
1.414471,0.816950,0.001788,0.029418
1.433487,0.815435,0.001819,0.029252
1.452466,0.814291,0.001846,0.029248
1.471979,0.812976,0.001799,0.029369
1.491493,0.811368,0.001725,0.029357
1.511295,0.809709,0.001787,0.029492
1.531518,0.807974,0.001788,0.029806
1.551855,0.806847,0.001724,0.030216
1.572473,0.805271,0.001798,0.030571
1.593579,0.803741,0.001853,0.030856
1.614628,0.802415,0.001736,0.030727
1.636259,0.801000,0.001841,0.030431
1.658055,0.799526,0.001833,0.030553
1.679993,0.798118,0.001803,0.030485
1.702554,0.796779,0.001802,0.030713
1.725229,0.795226,0.001837,0.030886
1.748244,0.793697,0.001837,0.030930
1.771328,0.792318,0.001830,0.031346
1.795125,0.790847,0.001772,0.031370
1.819051,0.789312,0.001870,0.031850
1.843225,0.788312,0.001848,0.031982
1.867636,0.786976,0.001767,0.031771
1.892734,0.785653,0.001772,0.032086
1.917810,0.784729,0.001835,0.032360
1.943350,0.783438,0.001781,0.032332
1.969236,0.781662,0.001790,0.032520
1.995415,0.780285,0.001825,0.032629
2.022158,0.779468,0.001875,0.032178
2.049179,0.778403,0.001838,0.032312
2.076388,0.776926,0.001852,0.032353
2.104099,0.775768,0.001889,0.032248
2.132082,0.774394,0.001868,0.032222
2.160592,0.772868,0.001868,0.032066
2.189341,0.771041,0.001927,0.032477
2.218372,0.769774,0.001890,0.032023
2.247997,0.768497,0.001868,0.031901
2.278032,0.766718,0.001878,0.032063
2.308292,0.765512,0.001817,0.032253
2.339316,0.763750,0.001891,0.032672
2.370332,0.762762,0.001905,0.032754
2.401854,0.761491,0.001903,0.032872
2.433937,0.760185,0.001900,0.032866
2.466438,0.758685,0.001869,0.032869
2.499345,0.757226,0.001852,0.033164
2.532624,0.755544,0.001906,0.033418
2.566429,0.754326,0.001897,0.033649
2.600430,0.753347,0.001898,0.034148
2.635265,0.752024,0.001875,0.033997
2.670192,0.750788,0.001826,0.034498
2.705797,0.749168,0.001934,0.034274
2.742141,0.748021,0.001956,0.034296
2.778401,0.746509,0.001927,0.034253
2.815473,0.744868,0.001958,0.034699
2.853052,0.743050,0.001955,0.034745
2.891074,0.741776,0.001947,0.034729
2.929625,0.740074,0.001944,0.035303
2.968826,0.738865,0.001972,0.035188
3.008216,0.736809,0.001959,0.035920
3.048186,0.735471,0.001982,0.036806
3.089044,0.733835,0.001940,0.036754
3.130320,0.732832,0.001901,0.036696
3.171937,0.730859,0.001955,0.037039
3.214194,0.729341,0.002044,0.037122
3.257002,0.727700,0.001986,0.037056
3.300396,0.726838,0.001990,0.036902
3.344458,0.725282,0.002049,0.037190
3.389162,0.723691,0.002015,0.037461
3.434222,0.721991,0.001936,0.037977
3.480043,0.720582,0.002062,0.038133
3.526514,0.718632,0.001970,0.038268
3.573438,0.716776,0.002050,0.038460
3.621166,0.715097,0.002039,0.038726
3.669414,0.713668,0.002113,0.038877
3.718434,0.712226,0.002013,0.039482
3.767944,0.711162,0.002043,0.039728
3.818404,0.709585,0.001956,0.039347
3.869101,0.707579,0.002068,0.039242
3.920662,0.706300,0.002097,0.039343
3.973007,0.704856,0.002112,0.039220
4.026023,0.703056,0.002018,0.038826
4.079528,0.701318,0.002064,0.038966
4.133960,0.700053,0.002044,0.038992
4.189142,0.699412,0.002071,0.039115
4.244939,0.697512,0.002079,0.038867
4.301563,0.696644,0.002071,0.038752
4.359040,0.695612,0.002097,0.038637
4.417075,0.694288,0.002065,0.038704
4.475881,0.692644,0.002148,0.039020
4.535661,0.691756,0.002043,0.039686
4.596201,0.690709,0.002172,0.040055
4.657396,0.689562,0.002145,0.040236
4.719471,0.688191,0.002087,0.040406
4.782608,0.688121,0.002179,0.040529
4.846103,0.687174,0.002084,0.040588
4.910909,0.685794,0.002142,0.040833
4.976475,0.683812,0.002083,0.040776
5.042751,0.682115,0.002157,0.041166
5.109906,0.680400,0.002167,0.041276
5.177998,0.679315,0.002052,0.040930
5.247252,0.677985,0.002146,0.040784
5.317081,0.676168,0.002142,0.041238
5.388192,0.674335,0.002133,0.041715
5.459953,0.673294,0.002181,0.041344
5.532494,0.673150,0.002084,0.041234
5.606522,0.672071,0.002170,0.041087
5.681210,0.670271,0.002118,0.041901
5.757281,0.668844,0.002241,0.041838
5.833965,0.668244,0.002215,0.041990
5.911726,0.667144,0.002174,0.042354
5.990624,0.665721,0.002212,0.042210
6.070516,0.664068,0.002232,0.042454
6.151247,0.662715,0.002261,0.042069
6.233215,0.661335,0.002257,0.042611
6.316734,0.660385,0.002223,0.042873
6.400969,0.659556,0.002232,0.043510
6.486143,0.657926,0.002231,0.043084
6.572737,0.656524,0.002221,0.043968
6.660622,0.655571,0.002346,0.044001
6.749071,0.653800,0.002093,0.043893
6.839320,0.653224,0.002243,0.044391
6.930319,0.652276,0.002221,0.044936
7.022631,0.651047,0.002209,0.044984
7.116443,0.649150,0.002296,0.045057
7.211446,0.648600,0.002278,0.044384
7.307697,0.647485,0.002355,0.043913
7.404908,0.646188,0.002286,0.043784
7.503954,0.644541,0.002299,0.043867
7.603959,0.642991,0.002243,0.043155
7.705304,0.642129,0.002215,0.043141
7.808181,0.641229,0.002260,0.043371
7.912357,0.640397,0.002340,0.043584
8.017772,0.638776,0.002234,0.043687
