0.000000,0.995000,0.000000,0.000000
1.002988,0.850686,0.001705,0.026800
1.015883,0.849721,0.001668,0.026658
1.028783,0.848232,0.001687,0.026796
1.042021,0.846786,0.001756,0.026971
1.055603,0.845189,0.001755,0.026973
1.068962,0.844146,0.001661,0.026957
1.082667,0.843136,0.001697,0.026813
1.096658,0.842204,0.001741,0.026897
1.110676,0.840646,0.001781,0.027110
1.124933,0.839521,0.001637,0.027060
1.139278,0.838357,0.001764,0.026935
1.154156,0.837107,0.001699,0.026880
1.168791,0.835961,0.001739,0.027169
1.183824,0.834464,0.001750,0.027127
1.198935,0.833225,0.001741,0.027276
1.214501,0.832139,0.001729,0.027203
1.230098,0.830543,0.001754,0.027032
1.245788,0.829146,0.001748,0.027359
1.261877,0.827904,0.001752,0.027621
1.277958,0.826868,0.001754,0.027666
1.294354,0.825454,0.001749,0.028235
1.310969,0.823975,0.001724,0.028687
1.327976,0.822646,0.001771,0.028564
1.344878,0.821039,0.001762,0.028791
1.362252,0.820221,0.001721,0.028882
1.379796,0.818718,0.001782,0.029266
1.397467,0.817439,0.001768,0.029665
1.415448,0.816100,0.001747,0.029555
1.433760,0.814946,0.001771,0.029886
1.452084,0.813561,0.001771,0.030067
1.470704,0.812132,0.001737,0.030388
1.489482,0.811071,0.001748,0.030684
1.508566,0.810196,0.001802,0.030703
1.528048,0.808954,0.001834,0.031132
1.547718,0.807914,0.001841,0.031062
1.567674,0.806661,0.001810,0.031429
1.587716,0.805507,0.001738,0.031101
1.607933,0.804189,0.001804,0.031133
1.628831,0.802986,0.001789,0.031516
1.649576,0.801364,0.001790,0.031693
1.670830,0.799886,0.001818,0.031934
1.692334,0.798311,0.001814,0.032103
1.714050,0.796750,0.001823,0.031982
1.735937,0.795482,0.001817,0.031858
1.758354,0.794339,0.001801,0.032340
1.781118,0.793036,0.001827,0.032417
1.803835,0.791861,0.001867,0.032648
1.826927,0.790486,0.001818,0.032452
1.850485,0.789261,0.001840,0.032725
1.874321,0.788196,0.001868,0.032685
1.898425,0.786782,0.001854,0.032667
1.922678,0.785657,0.001824,0.033030
1.947432,0.784268,0.001831,0.033260
1.972318,0.783296,0.001879,0.033043
1.997603,0.781539,0.001832,0.032987
2.023491,0.780307,0.001882,0.032831
2.049521,0.779057,0.001910,0.032948
2.075835,0.777725,0.001818,0.033366
2.102472,0.776475,0.001842,0.033545
2.129492,0.775046,0.001820,0.033409
2.156771,0.773439,0.001902,0.033585
2.184492,0.772696,0.001864,0.033649
2.212546,0.771421,0.001897,0.033751
2.241096,0.770243,0.001946,0.033717
2.269867,0.768821,0.001885,0.033995
2.299093,0.767193,0.001956,0.034366
2.328640,0.766107,0.001864,0.034355
2.358546,0.764664,0.001805,0.034170
2.388905,0.763550,0.001893,0.033869
2.419499,0.762375,0.001864,0.033578
2.450921,0.761521,0.001876,0.033550
2.482172,0.759807,0.001894,0.033569
2.514128,0.758411,0.001916,0.033819
2.546472,0.756579,0.001973,0.034538
2.579077,0.755236,0.001927,0.035134
2.612223,0.754025,0.001910,0.035106
2.645797,0.752175,0.001977,0.034970
2.679704,0.750661,0.001944,0.035142
2.714296,0.748843,0.001908,0.035311
2.749080,0.747975,0.001958,0.035448
2.784399,0.746821,0.001980,0.034962
2.820422,0.746075,0.001900,0.034368
2.856595,0.744529,0.001928,0.034387
2.893394,0.743214,0.001958,0.034719
2.930522,0.741646,0.001946,0.034656
2.968246,0.740404,0.001935,0.034566
3.006316,0.739496,0.001963,0.034957
3.045061,0.738225,0.001859,0.035108
3.084254,0.736421,0.001979,0.035752
3.123591,0.734943,0.001905,0.035473
3.163925,0.733739,0.001995,0.035821
3.204646,0.731818,0.001935,0.036211
3.245817,0.731075,0.001976,0.036350
3.287519,0.729904,0.002036,0.036523
3.329788,0.729214,0.002046,0.036503
3.372619,0.727900,0.002027,0.037156
3.415914,0.726214,0.001997,0.036742
3.459956,0.724918,0.001988,0.036572
3.504359,0.723804,0.001950,0.036887
3.549550,0.722514,0.002042,0.037217
3.595002,0.721386,0.001975,0.037692
3.641231,0.720557,0.002005,0.038559
3.688184,0.719557,0.001940,0.038207
3.735435,0.718157,0.002053,0.039164
3.783596,0.717571,0.002092,0.039866
3.832142,0.715807,0.002050,0.040415
3.881398,0.714546,0.002004,0.040340
3.931352,0.713096,0.002117,0.040734
3.981975,0.712093,0.002087,0.041080
4.033078,0.710529,0.002054,0.040589
4.085012,0.709064,0.002094,0.041001
4.137435,0.707368,0.002053,0.041023
4.190833,0.706057,0.002052,0.040650
4.244734,0.705050,0.002138,0.040378
4.299085,0.703325,0.002178,0.039814
4.354493,0.701429,0.002054,0.039989
4.410528,0.699825,0.002043,0.040930
4.467195,0.698336,0.002070,0.040720
4.524678,0.696414,0.002058,0.040603
4.582833,0.694904,0.002111,0.040763
4.641722,0.693246,0.002105,0.040768
4.701626,0.692650,0.002114,0.040674
4.761864,0.691018,0.002079,0.040267
4.823096,0.690250,0.002048,0.040303
4.885153,0.689718,0.002172,0.040289
4.948126,0.688354,0.002105,0.040224
5.011640,0.686793,0.002101,0.040530
5.075904,0.685636,0.002170,0.041043
5.141316,0.683854,0.002063,0.042704
5.207555,0.681782,0.002224,0.042282
5.274328,0.680489,0.002142,0.042575
5.342098,0.679668,0.002122,0.043346
5.410978,0.678143,0.002178,0.043539
5.480578,0.677536,0.002078,0.043971
5.550989,0.676236,0.002183,0.043614
5.622372,0.674864,0.002173,0.043828
5.694671,0.672975,0.002150,0.044263
5.767902,0.671989,0.002126,0.044708
5.842005,0.670254,0.002127,0.044802
5.917436,0.669211,0.002183,0.044917
5.993354,0.667768,0.002213,0.045130
6.070408,0.666789,0.002260,0.045971
6.148628,0.664982,0.002231,0.045063
6.227560,0.663707,0.002279,0.044805
6.307693,0.662675,0.002165,0.044557
6.388717,0.661700,0.002149,0.045583
6.471026,0.660793,0.002202,0.046076
6.554180,0.659696,0.002247,0.045946
6.638384,0.658382,0.002208,0.046718
6.723857,0.657157,0.002216,0.046255
6.810287,0.655479,0.002262,0.046676
6.898081,0.654221,0.002168,0.046703
6.986779,0.652411,0.002191,0.047073
7.076575,0.651675,0.002273,0.046589
7.167509,0.651293,0.002336,0.047570
7.259666,0.648975,0.002308,0.046867
7.353062,0.647279,0.002292,0.046338
7.447664,0.646414,0.002285,0.046122
7.543541,0.644789,0.002311,0.045809
7.640570,0.644364,0.002324,0.046336
7.738911,0.644111,0.002219,0.046296
7.838404,0.642664,0.002264,0.045664
7.939168,0.640654,0.002225,0.045870
8.041250,0.639911,0.002305,0.046400
8.144675,0.638882,0.002296,0.046429
8.249451,0.637529,0.002335,0.045955
8.355541,0.636200,0.002281,0.045736
8.463094,0.635389,0.002245,0.045636
8.571751,0.634636,0.002358,0.045161
8.681984,0.634089,0.002306,0.045960
8.793826,0.632461,0.002259,0.045747
8.906932,0.631489,0.002430,0.045593
9.021532,0.630404,0.002320,0.046097
9.137525,0.629918,0.002390,0.045808
9.254930,0.629354,0.002349,0.045914
9.374200,0.628296,0.002412,0.046160
9.494773,0.627786,0.002239,0.046011
9.617013,0.626257,0.002407,0.045921
9.740694,0.626121,0.002417,0.046716
9.865849,0.625804,0.002360,0.046831
9.992888,0.624989,0.002360,0.047231
10.121298,0.623561,0.002239,0.047063
10.251324,0.621829,0.002368,0.047374
10.383507,0.620071,0.002224,0.047470
10.516950,0.619925,0.002302,0.048178
10.652345,0.619039,0.002388,0.047842
10.789259,0.617761,0.002365,0.047604
10.928093,0.616768,0.002385,0.047698
11.068608,0.615789,0.002471,0.048431
11.211103,0.614329,0.002397,0.048554
11.355084,0.613189,0.002385,0.047716
11.501385,0.612696,0.002378,0.047818
11.649325,0.611650,0.002449,0.047711
11.799262,0.610071,0.002367,0.048030
11.950964,0.610075,0.002428,0.048519
12.104864,0.608946,0.002395,0.047733
12.260439,0.608343,0.002557,0.048102
12.418356,0.606932,0.002360,0.047940
12.577920,0.606746,0.002423,0.047313
12.739491,0.605039,0.002402,0.047087
12.903561,0.603239,0.002428,0.047596
13.069568,0.602239,0.002516,0.048532
13.237643,0.601393,0.002561,0.049274
13.407986,0.599814,0.002512,0.050528
13.580470,0.598339,0.002391,0.049965
13.755288,0.596496,0.002313,0.048977
13.932022,0.596054,0.002431,0.050101
14.111329,0.595564,0.002531,0.050154
14.292776,0.594704,0.002518,0.050559
14.476715,0.593846,0.002465,0.050962
14.663037,0.592132,0.002494,0.051559
14.851569,0.591039,0.002575,0.051621
15.042726,0.590450,0.002535,0.051732
15.236088,0.589807,0.002526,0.051692
15.432089,0.587521,0.002584,0.052707
15.630817,0.586457,0.002556,0.052551
15.831909,0.584493,0.002579,0.052173
16.035637,0.582736,0.002595,0.051317
16.241826,0.582571,0.002562,0.051428
16.450717,0.582421,0.002526,0.052038
16.662522,0.581021,0.002532,0.052306
16.876841,0.581357,0.002438,0.050995
17.093851,0.581379,0.002639,0.051535
17.313759,0.580371,0.002554,0.052172
17.536465,0.579189,0.002509,0.052632
17.762301,0.578625,0.002546,0.052702
17.990517,0.577539,0.002452,0.053042
18.222191,0.576432,0.002616,0.054091
18.456629,0.575443,0.002604,0.054447
18.693813,0.575364,0.002515,0.054244
18.934624,0.574361,0.002640,0.054908
19.177895,0.573132,0.002514,0.055051
19.424910,0.571839,0.002685,0.054251
19.674879,0.570425,0.002604,0.053781
19.928092,0.569289,0.002607,0.054124
20.184286,0.567786,0.002648,0.053877
20.443966,0.566293,0.002620,0.054101
20.707138,0.565668,0.002677,0.053652
20.973466,0.565075,0.002562,0.053583
21.243015,0.563779,0.002577,0.053616
21.516601,0.562589,0.002576,0.051806
21.793384,0.561843,0.002630,0.053481
22.073897,0.560936,0.002646,0.052684
22.357677,0.559732,0.002564,0.053613
22.645486,0.559729,0.002615,0.054794
22.936797,0.560096,0.002743,0.053646
23.231756,0.559918,0.002770,0.054167
23.530953,0.559729,0.002649,0.054745
23.833579,0.560054,0.002666,0.055516
24.140309,0.558800,0.002666,0.056051
24.450678,0.557125,0.002700,0.054775
24.765208,0.555439,0.002692,0.055118
25.083601,0.554968,0.002610,0.056283
25.406635,0.554318,0.002608,0.056054
25.733477,0.553350,0.002677,0.056878
26.064359,0.553125,0.002668,0.057931
26.399950,0.552129,0.002671,0.058132
26.739680,0.549525,0.002718,0.056252
27.083729,0.548882,0.002727,0.055514
27.431947,0.549350,0.002671,0.055876
27.784733,0.548546,0.002543,0.056436
28.142614,0.547307,0.002716,0.056724
28.504520,0.546632,0.002772,0.055548
28.871494,0.545839,0.002805,0.057616
29.242720,0.544854,0.002829,0.059983
29.619195,0.543079,0.002772,0.060116
30.000176,0.544157,0.002792,0.060016
30.386232,0.541932,0.002773,0.060551
30.777070,0.541186,0.002718,0.058725
31.173308,0.540007,0.002839,0.058925
31.574277,0.540371,0.002720,0.059467
31.980258,0.538714,0.002801,0.059270
32.391810,0.537743,0.002831,0.059634
32.808534,0.536600,0.002785,0.059582
33.230859,0.536257,0.002831,0.059834
33.658338,0.534979,0.002787,0.060952
34.091479,0.533636,0.002771,0.062498
34.530153,0.533504,0.002786,0.059959
34.974120,0.534000,0.002605,0.060720
35.424194,0.532618,0.002865,0.061402
35.880065,0.532225,0.002861,0.061949
36.341750,0.530679,0.003001,0.061634
36.809363,0.531064,0.002886,0.061778
37.282964,0.529843,0.002778,0.060159
37.762397,0.528536,0.002827,0.058831
38.248468,0.528132,0.002856,0.057830
38.740793,0.526096,0.002865,0.057012
39.239124,0.524118,0.002836,0.057814
39.744366,0.522054,0.002979,0.057636
40.255449,0.520857,0.002862,0.057589
40.773342,0.521075,0.002975,0.059396
41.297833,0.519729,0.002890,0.058539
41.829255,0.517986,0.002836,0.058706
42.367635,0.517818,0.002989,0.056686
42.912565,0.517389,0.002917,0.057652
43.464790,0.515900,0.002972,0.058662
44.024174,0.512725,0.002790,0.060291
44.590687,0.511600,0.002870,0.059356
45.164373,0.511536,0.002916,0.059226
45.745265,0.511507,0.003017,0.061263
46.333879,0.511296,0.002967,0.060980
46.930133,0.513271,0.003001,0.061421
47.533926,0.513182,0.002970,0.061222
48.145478,0.512575,0.002998,0.061325
48.764886,0.511593,0.002938,0.061788
49.392434,0.510836,0.002990,0.062570
50.027948,0.511757,0.002992,0.060884
50.671834,0.512004,0.002922,0.063216
51.323615,0.510950,0.002940,0.061338
51.984083,0.511343,0.002942,0.062422
52.653067,0.509582,0.002864,0.062758
53.330325,0.508525,0.002919,0.062273
54.016740,0.508282,0.003016,0.061777
54.711520,0.506043,0.003031,0.062627
55.415648,0.505418,0.003051,0.062547
56.128645,0.504682,0.002997,0.060941
56.850533,0.503946,0.002967,0.062859
57.582128,0.502250,0.002976,0.062307
58.323079,0.502000,0.003012,0.061015
59.073535,0.500875,0.002908,0.061825
59.833880,0.499504,0.003016,0.060888
60.603591,0.499732,0.003001,0.063702
61.383341,0.499729,0.003112,0.064251
62.173208,0.500514,0.003027,0.064714
62.972949,0.498154,0.003050,0.064910
63.783268,0.498354,0.003040,0.064661
64.603911,0.496204,0.002968,0.066535
65.435576,0.495871,0.003081,0.066497
66.277549,0.496043,0.003076,0.067708
67.130220,0.497539,0.002996,0.065611
67.994113,0.495139,0.002979,0.067790
68.869007,0.492221,0.003183,0.066425
69.755076,0.492461,0.003086,0.067167
70.652460,0.493446,0.002967,0.068216
71.561751,0.492482,0.003151,0.068159
72.482349,0.491336,0.003073,0.069721
73.415050,0.493382,0.002969,0.072743
74.359952,0.492043,0.003210,0.074061
75.316755,0.489254,0.003240,0.072105
76.285940,0.489504,0.003315,0.070819
77.267186,0.488979,0.003199,0.072715
78.261542,0.484304,0.003193,0.071021
79.268581,0.483914,0.003161,0.069465
80.288700,0.484139,0.003311,0.069681
81.321598,0.483568,0.003188,0.068864
82.367905,0.480386,0.003239,0.070812
83.427886,0.480639,0.003339,0.068821
84.501474,0.478343,0.003315,0.070570
85.588543,0.477821,0.003139,0.072869
86.689885,0.479239,0.003158,0.074546
87.805300,0.483154,0.003238,0.071352
88.935178,0.480925,0.003105,0.069774
90.079345,0.480796,0.003229,0.069889
91.238880,0.477068,0.003176,0.070879
92.412697,0.477279,0.003485,0.072223
93.601915,0.477057,0.003441,0.072826
94.806056,0.476904,0.003290,0.072462
96.025981,0.476446,0.003281,0.074000
97.261488,0.473996,0.003294,0.075614
98.512986,0.473364,0.003301,0.074457
99.780549,0.474675,0.003179,0.074425
101.064721,0.473232,0.003354,0.073689
102.365059,0.471239,0.003335,0.072305
103.682217,0.473275,0.003364,0.072097
105.016551,0.474057,0.003334,0.073431
106.367864,0.470454,0.003274,0.073421
107.736535,0.469121,0.003189,0.073165
109.122695,0.467550,0.003219,0.071361
110.526669,0.467975,0.003378,0.071006
111.948990,0.470200,0.003331,0.071498
113.389303,0.469175,0.003266,0.071764
114.848425,0.468825,0.003317,0.074110
116.326425,0.468100,0.003500,0.074683
117.822801,0.467425,0.003406,0.075222
119.339056,0.468346,0.003446,0.072531
120.874887,0.470375,0.003277,0.075092
122.429992,0.469671,0.003561,0.074597
124.005226,0.469143,0.003354,0.076845
125.601065,0.465511,0.003534,0.075367
127.217218,0.464171,0.003490,0.073730
128.854455,0.463307,0.003605,0.075322
130.512418,0.464546,0.003624,0.078204
132.191579,0.466671,0.003353,0.076651
133.892773,0.464625,0.003539,0.076533
135.615237,0.463389,0.003443,0.076033
137.360509,0.460325,0.003433,0.076630
139.127956,0.460896,0.003588,0.076784
140.918476,0.464293,0.003588,0.077381
142.731349,0.463429,0.003441,0.078336
144.568151,0.459975,0.003609,0.077244
146.428397,0.458071,0.003365,0.077542
148.312814,0.456971,0.003534,0.078184
150.220904,0.457243,0.003432,0.078229
152.153902,0.458025,0.003485,0.079998
154.111670,0.456232,0.003600,0.080326
156.094883,0.459043,0.003598,0.079705
158.103230,0.460021,0.003480,0.080190
160.137513,0.459693,0.003545,0.077990
162.198230,0.457618,0.003628,0.080278
164.285204,0.459818,0.003573,0.078967
166.399649,0.459036,0.003680,0.081182
168.540471,0.458846,0.003599,0.082907
170.708978,0.457982,0.003466,0.081240
172.905512,0.455389,0.003596,0.080094
175.130873,0.454511,0.003578,0.079971
177.384529,0.454193,0.003560,0.080093
179.666624,0.451939,0.003413,0.077117
181.978411,0.452807,0.003582,0.078081
184.320396,0.453546,0.003629,0.079694
186.691815,0.452807,0.003426,0.078383
189.094122,0.453979,0.003684,0.077079
191.527242,0.453286,0.003667,0.078701
193.992179,0.448654,0.003854,0.078026
196.488395,0.449825,0.003724,0.076699
199.016349,0.448925,0.003580,0.076813
201.577316,0.449086,0.003587,0.077890
204.171187,0.451393,0.003460,0.076419
206.798134,0.451850,0.003503,0.077560
209.459381,0.451204,0.003543,0.078553
212.154924,0.451571,0.003720,0.077268
214.884418,0.450096,0.003621,0.076176
217.649585,0.447904,0.003672,0.078713
220.450348,0.449461,0.003600,0.078376
223.287034,0.447750,0.003665,0.079142
226.160214,0.446989,0.003706,0.083228
229.070407,0.446314,0.003671,0.080474
232.018179,0.445068,0.003522,0.079091
235.003787,0.446025,0.003659,0.080238
238.027530,0.449400,0.003605,0.080915
241.090183,0.447250,0.003472,0.081392
244.192730,0.447993,0.003691,0.082267
247.334837,0.450118,0.003549,0.081670
250.517434,0.449057,0.003780,0.084842
253.740978,0.447793,0.003610,0.082527
257.006187,0.446736,0.003545,0.083690
260.313180,0.446304,0.003699,0.086537
263.662493,0.447889,0.003882,0.086706
267.055227,0.447682,0.003930,0.088969
270.491707,0.445082,0.003806,0.085726
273.972543,0.441082,0.003704,0.084546
277.498000,0.441846,0.003727,0.083697
281.068749,0.440886,0.003736,0.083488
284.685380,0.440896,0.003544,0.081589
288.348555,0.442579,0.003629,0.083929
292.058835,0.441150,0.003765,0.085357
295.817321,0.441871,0.003857,0.085205
299.623609,0.441121,0.003932,0.088006
303.479470,0.438904,0.003883,0.087653
307.384217,0.436875,0.003912,0.085670
311.339784,0.432396,0.003948,0.085266
315.346004,0.434379,0.003840,0.084749
319.403753,0.434979,0.003741,0.086607
323.513484,0.438496,0.003802,0.083369
327.676517,0.437914,0.003880,0.082566
331.892731,0.438929,0.003724,0.081776
336.163643,0.438307,0.003677,0.081422
340.489421,0.433743,0.004036,0.081982
344.870928,0.431575,0.004033,0.081083
349.308388,0.430164,0.003989,0.083580
353.803308,0.429957,0.003755,0.082533
358.355860,0.430589,0.003720,0.082787
362.967221,0.432136,0.003788,0.082743
367.637816,0.429350,0.003847,0.084683
372.368534,0.427939,0.003822,0.082731
377.160103,0.430425,0.003927,0.084683
382.013206,0.431861,0.003916,0.084050
386.928944,0.431539,0.004176,0.084915
391.907783,0.433579,0.003972,0.086123
396.950740,0.434714,0.003831,0.083402
402.058811,0.437386,0.003977,0.085258
407.232224,0.436168,0.003749,0.085242
412.472185,0.439271,0.003751,0.085827
417.780075,0.437993,0.003699,0.084026
423.156015,0.437725,0.003839,0.083900
428.600923,0.439525,0.003574,0.084080
434.116264,0.440718,0.003482,0.081362
439.702213,0.437743,0.003756,0.080797
445.360046,0.437071,0.003773,0.081111
451.090715,0.436879,0.003652,0.078221
456.895503,0.438282,0.003660,0.076938
462.774600,0.435543,0.003709,0.080300
468.729972,0.428496,0.003836,0.081330
474.761475,0.431136,0.003777,0.079440
480.870169,0.433289,0.003699,0.082916
487.058090,0.432546,0.003859,0.082739
493.325248,0.432868,0.003789,0.082897
499.673605,0.436250,0.003774,0.081982
506.103519,0.433650,0.003680,0.081801
512.616055,0.433139,0.003822,0.082210
519.212168,0.435500,0.003830,0.079164
525.893042,0.437575,0.003611,0.079385
532.659818,0.436279,0.003709,0.081126
539.514386,0.436414,0.003797,0.080699
546.456814,0.432750,0.003832,0.081990
553.488718,0.434304,0.004125,0.082788
560.610851,0.430939,0.003863,0.083368
567.824540,0.428979,0.004029,0.085379
575.131375,0.432821,0.004027,0.088272
582.532106,0.433725,0.004519,0.084856
590.028046,0.436225,0.003836,0.084786
597.620417,0.432054,0.004040,0.083204
605.310401,0.436236,0.003851,0.086201
613.099293,0.433871,0.003681,0.086764
620.988528,0.436168,0.003552,0.085110
628.979615,0.437404,0.003946,0.084712
637.072941,0.435925,0.003525,0.082570
645.270896,0.435196,0.003883,0.084265
653.574068,0.438961,0.003795,0.085687
661.984319,0.434879,0.003733,0.090177
670.502611,0.430671,0.004036,0.087129
679.130918,0.431386,0.004087,0.088196
687.869546,0.434000,0.003977,0.085387
696.720756,0.434686,0.003822,0.082534
705.686182,0.432736,0.003976,0.087030
714.767323,0.431339,0.004336,0.086992
723.964438,0.435068,0.004001,0.084912
733.280210,0.432832,0.003721,0.084623
742.716001,0.436621,0.003953,0.088176
752.273318,0.434411,0.003781,0.086107
761.953314,0.433454,0.003965,0.088640
771.758256,0.434639,0.004035,0.088519
781.689031,0.437457,0.003838,0.088657
791.747643,0.435171,0.003739,0.087336
801.935685,0.438568,0.003909,0.088663
812.255359,0.435229,0.004061,0.088043
822.707123,0.436218,0.003765,0.089752
833.293661,0.436818,0.004057,0.090325
