51.475086,0.001491,12.373188,0.003385
52.206410,0.001492,12.559741,0.003425
52.913564,0.001482,12.744783,0.003428
53.703837,0.001480,12.949903,0.003417
54.373791,0.001479,13.130000,0.003387
55.055277,0.001470,13.296606,0.003381
55.852275,0.001469,13.492314,0.003427
56.620435,0.001441,13.689999,0.003366
57.375851,0.001429,13.891299,0.003360
58.169602,0.001426,14.088560,0.003364
58.957121,0.001416,14.281821,0.003362
59.799997,0.001406,14.495809,0.003377
60.662980,0.001374,14.699161,0.003322
61.399340,0.001383,14.831220,0.003368
62.130457,0.001363,15.044731,0.003350
63.014639,0.001353,15.285324,0.003350
63.811985,0.001365,15.471136,0.003412
64.639015,0.001363,15.700345,0.003414
65.462166,0.001365,15.910575,0.003448
66.294085,0.001350,16.187796,0.003420
67.175902,0.001349,16.436028,0.003409
67.996116,0.001334,16.624096,0.003395
68.758854,0.001315,16.747841,0.003362
69.578015,0.001279,16.783764,0.003264
70.448184,0.001261,16.881514,0.003234
71.397580,0.001238,17.137053,0.003187
72.301102,0.001243,17.417683,0.003258
73.169093,0.001223,17.580631,0.003244
74.146460,0.001197,17.817139,0.003210
75.143401,0.001214,18.139254,0.003283
76.061593,0.001208,18.343757,0.003292
77.173971,0.001218,18.612903,0.003314
78.336743,0.001195,18.779595,0.003313
79.275067,0.001178,19.020193,0.003306
80.264688,0.001167,19.146176,0.003261
81.258558,0.001150,19.465572,0.003209
82.416223,0.001136,19.783536,0.003169
83.485044,0.001120,20.092645,0.003123
84.618628,0.001105,20.337364,0.003090
85.771097,0.001080,20.652112,0.003064
86.963623,0.001083,21.058391,0.003112
88.066537,0.001088,21.376251,0.003165
89.402945,0.001060,21.639339,0.003122
90.468318,0.001054,21.932210,0.003094
91.772371,0.001051,22.252096,0.003132
93.065913,0.001021,22.565017,0.003060
94.302698,0.001009,22.946046,0.003072
95.722993,0.000998,23.248269,0.003061
96.678377,0.001004,23.525402,0.003087
97.997526,0.001002,23.808417,0.003068
99.452783,0.000971,24.184153,0.003021
101.045131,0.000956,24.477727,0.003010
102.705070,0.000950,24.869146,0.002984
