13.247644,0.595113,0.002432,0.048839
13.431900,0.593978,0.002439,0.049492
13.618813,0.592396,0.002495,0.050507
13.808257,0.591104,0.002515,0.051115
14.000258,0.589715,0.002493,0.050717
14.194745,0.589359,0.002468,0.051001
14.392380,0.589063,0.002503,0.051134
14.592433,0.587841,0.002471,0.050863
14.795254,0.586391,0.002512,0.051004
15.001119,0.585854,0.002546,0.051709
15.209747,0.584633,0.002483,0.052063
15.421268,0.584052,0.002572,0.051779
15.635703,0.582815,0.002514,0.052254
15.853359,0.581202,0.002568,0.052887
16.073688,0.580083,0.002592,0.052228
16.297220,0.578772,0.002603,0.052731
16.523867,0.577783,0.002581,0.052474
16.753784,0.577946,0.002483,0.053445
16.986783,0.576015,0.002581,0.052763
17.223008,0.575239,0.002517,0.052821
17.462671,0.573965,0.002617,0.052619
17.705571,0.572826,0.002564,0.052177
17.951683,0.572648,0.002593,0.052104
18.201654,0.572246,0.002605,0.052555
18.454689,0.571061,0.002554,0.052984
18.711030,0.570870,0.002605,0.052825
18.971391,0.570335,0.002600,0.053155
19.235361,0.568848,0.002563,0.053880
19.502907,0.567122,0.002540,0.053906
19.774168,0.565646,0.002663,0.053611
20.049048,0.566230,0.002674,0.054417
20.327976,0.564400,0.002614,0.054283
20.610876,0.562761,0.002677,0.055276
20.897240,0.560885,0.002662,0.054924
21.188112,0.560054,0.002638,0.054769
21.482897,0.557950,0.002778,0.054889
21.781565,0.557509,0.002605,0.055776
22.084533,0.556150,0.002675,0.054795
22.391928,0.554665,0.002759,0.054408
22.703177,0.554907,0.002614,0.055920
23.019179,0.553017,0.002768,0.056917
23.339153,0.553502,0.002787,0.056736
23.663791,0.553115,0.002709,0.057103
23.992994,0.552902,0.002695,0.057621
24.326668,0.552424,0.002658,0.056814
24.664896,0.551272,0.002651,0.056486
25.008073,0.550250,0.002661,0.057274
25.356008,0.549522,0.002673,0.056937
25.708657,0.547470,0.002777,0.057672
26.066163,0.546089,0.002760,0.058775
26.428580,0.545007,0.002688,0.058072
26.796272,0.543315,0.002818,0.057392
27.169036,0.541726,0.002761,0.056834
27.547309,0.539887,0.002730,0.057734
27.929920,0.540115,0.002796,0.057956
28.318663,0.539291,0.002734,0.057367
28.712404,0.537450,0.002761,0.057424
29.111807,0.536883,0.002828,0.057098
29.516987,0.535704,0.002840,0.057808
29.927414,0.536263,0.002744,0.058411
30.343530,0.536076,0.002774,0.058847
30.765733,0.534628,0.002832,0.058039
31.193522,0.534139,0.002837,0.057867
31.627478,0.533357,0.002813,0.058478
32.067155,0.532889,0.002861,0.058875
32.513421,0.534248,0.002789,0.058681
32.965645,0.532700,0.002827,0.058427
33.424324,0.530517,0.002851,0.058335
33.889166,0.529789,0.002781,0.058976
34.360432,0.528204,0.002842,0.059558
34.838514,0.528143,0.002817,0.059280
35.323179,0.528063,0.002818,0.059113
35.814284,0.526641,0.002783,0.059676
36.312587,0.525217,0.002925,0.061408
36.817922,0.524724,0.002865,0.061490
37.329827,0.523370,0.002840,0.060601
37.849075,0.522376,0.002836,0.060059
38.375743,0.521833,0.002890,0.059156
38.909433,0.521559,0.002958,0.059851
39.450795,0.520333,0.002890,0.059278
39.999358,0.520011,0.002878,0.059580
40.555655,0.519646,0.002803,0.058174
41.119731,0.519552,0.002873,0.059604
41.691817,0.518813,0.002926,0.061298
42.271977,0.517196,0.002882,0.060155
42.859932,0.516839,0.002837,0.060453
43.455959,0.515374,0.003048,0.060794
44.060367,0.513480,0.002939,0.061304
44.673269,0.512324,0.002961,0.061487
45.294969,0.511270,0.003043,0.061025
45.924769,0.510650,0.003009,0.062170
46.563714,0.509713,0.002976,0.062742
47.211309,0.509115,0.003030,0.061885
47.867907,0.508526,0.002944,0.060441
48.533779,0.506535,0.002976,0.060813
49.209098,0.507537,0.002966,0.061828
49.893520,0.505483,0.003061,0.062637
50.587506,0.504857,0.002985,0.063145
51.291197,0.503589,0.003014,0.060811
52.004719,0.502852,0.003030,0.060998
52.728184,0.502085,0.002941,0.061584
53.461414,0.501652,0.003044,0.062016
54.205096,0.500096,0.003068,0.061550
54.959084,0.500854,0.003030,0.060423
55.723677,0.499043,0.003028,0.060825
56.498809,0.497559,0.003010,0.060642
57.284634,0.497496,0.002995,0.061923
58.081628,0.496863,0.003084,0.060409
58.889304,0.495704,0.003091,0.059590
59.708624,0.495367,0.003057,0.061316
60.539148,0.494785,0.003052,0.062427
61.381334,0.493693,0.003110,0.063205
62.235207,0.494607,0.003102,0.063746
63.100922,0.494328,0.003049,0.062766
63.978616,0.493883,0.003089,0.063169
64.868527,0.494126,0.003032,0.065116
65.771154,0.492317,0.003109,0.064494
66.685733,0.492350,0.003142,0.065588
67.613574,0.492909,0.003145,0.065638
68.553906,0.490917,0.003157,0.064915
69.507461,0.489972,0.003122,0.065228
70.474529,0.488798,0.003131,0.064751
71.455095,0.487559,0.003188,0.064766
72.448903,0.485667,0.003099,0.064303
73.456564,0.486600,0.003167,0.066487
74.478351,0.484687,0.003210,0.065256
75.514556,0.484393,0.003182,0.065513
76.565110,0.483161,0.003163,0.066243
77.630156,0.480172,0.003174,0.066032
78.709783,0.481591,0.003132,0.066638
79.804940,0.480637,0.003242,0.065766
80.914948,0.482333,0.003248,0.065504
82.040513,0.481189,0.003151,0.066601
83.181742,0.481198,0.003332,0.066353
84.338825,0.480654,0.003277,0.066469
85.511986,0.480670,0.003170,0.066642
86.701524,0.479461,0.003205,0.065143
87.907660,0.479913,0.003328,0.067700
89.130484,0.478815,0.003243,0.066839
90.370355,0.479570,0.003227,0.068136
91.627309,0.480117,0.003101,0.068514
92.901871,0.479711,0.003208,0.067962
94.194122,0.478785,0.003229,0.067919
95.504593,0.477009,0.003345,0.068912
96.833139,0.477141,0.003217,0.070549
98.179988,0.475963,0.003268,0.069871
99.546012,0.476357,0.003261,0.070492
100.930540,0.477489,0.003232,0.070280
102.334639,0.476139,0.003326,0.070132
103.758278,0.474948,0.003333,0.069571
105.201518,0.474787,0.003304,0.069392
106.665051,0.473646,0.003340,0.068867
108.148951,0.473480,0.003280,0.069649
109.653272,0.473139,0.003306,0.071010
111.178681,0.473174,0.003329,0.071991
112.725055,0.471409,0.003341,0.072435
114.293211,0.468765,0.003311,0.072984
115.883095,0.470246,0.003298,0.071856
117.495221,0.467935,0.003296,0.071845
119.129735,0.466967,0.003255,0.071781
120.786690,0.465696,0.003330,0.071225
122.467257,0.464767,0.003504,0.073428
124.170703,0.466174,0.003300,0.074025
125.897999,0.465567,0.003421,0.073476
127.649382,0.464796,0.003284,0.073693
129.425195,0.466039,0.003421,0.073951
131.225545,0.465707,0.003339,0.074278
133.051079,0.464239,0.003425,0.073980
134.901792,0.465576,0.003339,0.072308
136.778339,0.465946,0.003331,0.073494
138.681043,0.463246,0.003304,0.072846
140.610167,0.464259,0.003338,0.073278
142.566392,0.461300,0.003427,0.073246
144.549599,0.461013,0.003393,0.075400
146.560182,0.461139,0.003486,0.075042
148.599084,0.462998,0.003369,0.075558
150.666281,0.462735,0.003480,0.075278
152.762227,0.461085,0.003420,0.076902
154.887330,0.460761,0.003519,0.076221
157.041950,0.461139,0.003504,0.075000
159.226435,0.460876,0.003476,0.075179
161.441416,0.460426,0.003557,0.076208
163.687218,0.460233,0.003353,0.075041
165.964251,0.458185,0.003611,0.075093
168.273070,0.458417,0.003487,0.076150
170.613991,0.457678,0.003325,0.075398
172.987270,0.455343,0.003527,0.078322
175.393578,0.458624,0.003516,0.078132
177.833722,0.457174,0.003401,0.079102
180.307354,0.458774,0.003567,0.079316
182.815672,0.456389,0.003553,0.075663
185.358812,0.455491,0.003457,0.076994
187.937443,0.454570,0.003487,0.075340
190.551579,0.452530,0.003549,0.074962
193.202467,0.454709,0.003595,0.073412
195.890151,0.452461,0.003390,0.071812
198.615366,0.449572,0.003657,0.072556
201.378058,0.450215,0.003505,0.075421
204.179608,0.451633,0.003551,0.075219
207.019775,0.449141,0.003510,0.073635
209.899636,0.449363,0.003438,0.075338
212.819723,0.448087,0.003496,0.077873
215.779945,0.446339,0.003476,0.073885
218.781984,0.446648,0.003485,0.075442
221.825343,0.447183,0.003581,0.076399
224.911205,0.445491,0.003511,0.078561
228.039964,0.444161,0.003566,0.077072
231.212486,0.442783,0.003573,0.079897
234.428804,0.442411,0.003532,0.080366
237.689913,0.440054,0.003614,0.080643
240.996285,0.439135,0.003775,0.079175
244.349076,0.439485,0.003692,0.078309
247.748064,0.442028,0.003714,0.079077
251.194453,0.441926,0.003630,0.078404
254.688841,0.441922,0.003601,0.077417
258.231859,0.439172,0.003703,0.078763
261.824139,0.440198,0.003638,0.079001
265.466456,0.441500,0.003712,0.079993
269.159473,0.440746,0.003770,0.077863
272.903732,0.441380,0.003642,0.080301
276.700283,0.437770,0.003913,0.081836
280.549173,0.437667,0.003714,0.079714
284.452047,0.437815,0.003815,0.082693
288.409127,0.437393,0.003839,0.083576
292.421346,0.439728,0.003626,0.081694
296.488867,0.442211,0.003706,0.082524
300.613510,0.440202,0.003612,0.082521
304.795406,0.439772,0.003693,0.082277
309.035545,0.441124,0.003649,0.084690
313.334446,0.439111,0.003736,0.079926
317.693215,0.437048,0.003708,0.082001
322.112804,0.436243,0.003587,0.079405
326.594035,0.433941,0.003651,0.080571
331.137043,0.434339,0.003846,0.083675
335.743853,0.432863,0.003827,0.081369
340.414222,0.431870,0.003700,0.079168
345.149625,0.432226,0.003717,0.081932
349.951004,0.431115,0.003630,0.081480
354.819454,0.430063,0.003825,0.080496
359.755308,0.430130,0.003819,0.081662
364.760035,0.430767,0.003794,0.083765
369.834248,0.431352,0.003917,0.083864
374.979146,0.431348,0.003843,0.083163
380.195419,0.431413,0.003746,0.080946
385.484386,0.431041,0.003802,0.080759
390.846903,0.431230,0.003814,0.082882
396.284242,0.433259,0.003858,0.084141
401.796939,0.431913,0.003936,0.084052
407.386175,0.433452,0.003732,0.080059
413.053704,0.432233,0.003913,0.081766
418.799570,0.430148,0.003759,0.083694
424.625735,0.433383,0.003771,0.083888
430.532793,0.432435,0.003902,0.084050
436.521753,0.432057,0.003795,0.083957
442.594436,0.431628,0.003830,0.083412
448.751541,0.430483,0.003841,0.082299
454.994023,0.432320,0.003900,0.081147
461.323872,0.430483,0.003740,0.081898
467.741167,0.430243,0.003921,0.082707
474.247884,0.428813,0.003952,0.080246
480.845547,0.428826,0.003827,0.079054
487.534579,0.429609,0.003853,0.080797
494.316713,0.429698,0.004006,0.081484
501.193203,0.425689,0.003703,0.082120
508.165698,0.424739,0.003931,0.081693
515.234843,0.425346,0.003971,0.082317
522.402077,0.427667,0.003919,0.082372
529.669417,0.426243,0.003944,0.082366
537.037798,0.426959,0.004029,0.083281
544.508720,0.427576,0.003866,0.082641
552.083456,0.428833,0.003827,0.082662
559.763500,0.426248,0.003878,0.082994
567.550640,0.426180,0.003729,0.082917
575.446089,0.425050,0.003995,0.083244
583.451523,0.426339,0.004266,0.083468
591.567772,0.423172,0.003857,0.079705
599.797167,0.427602,0.003876,0.083681
608.141261,0.423465,0.003972,0.083389
616.601386,0.424724,0.004104,0.082618
625.178866,0.425767,0.004062,0.085379
633.875960,0.425124,0.004061,0.085492
642.694063,0.426837,0.003805,0.084267
651.634462,0.429643,0.003922,0.083879
660.699700,0.426683,0.003815,0.083517
669.890632,0.425624,0.003821,0.081901
679.209967,0.426387,0.004101,0.083406
688.658573,0.422633,0.003933,0.082855
698.238578,0.426539,0.004262,0.084169
707.951893,0.426615,0.003968,0.082804
717.800349,0.424922,0.003802,0.084571
727.785803,0.424915,0.003893,0.082649
737.910502,0.427017,0.004097,0.085810
748.175544,0.426991,0.003832,0.085151
758.583619,0.427654,0.003895,0.085469
769.136375,0.424959,0.003836,0.086526
779.836335,0.427252,0.004059,0.085919
790.684515,0.428898,0.003813,0.084677
801.684050,0.427024,0.003709,0.082830
812.836343,0.427526,0.003952,0.085502
824.144178,0.423500,0.004001,0.085722
835.609523,0.424965,0.003993,0.085291
847.233429,0.426402,0.004035,0.084331
859.019667,0.425350,0.003797,0.085502
870.969812,0.422183,0.003917,0.081459
883.085861,0.426250,0.004035,0.084011
895.370613,0.424467,0.004041,0.084497
907.826971,0.425287,0.004098,0.085529
920.455670,0.423435,0.004074,0.084326
933.260667,0.426100,0.003983,0.085270
946.243567,0.426380,0.004146,0.085390
959.406820,0.425065,0.003994,0.086840
972.753487,0.424748,0.004164,0.088126
986.285627,0.424233,0.003913,0.087457
1000.006116,0.428230,0.004029,0.085037
1013.917673,0.426717,0.004135,0.085406
1028.022381,0.427541,0.004047,0.086160
1042.323702,0.431054,0.004054,0.088089
1056.823694,0.426467,0.004153,0.086692
1071.525616,0.422713,0.003921,0.085957
1086.431956,0.425146,0.004035,0.085946
1101.545340,0.427124,0.004073,0.088927
1116.869631,0.425957,0.004101,0.087709
1132.406484,0.427511,0.003922,0.088122
1148.159518,0.428076,0.004228,0.087598
1164.132338,0.423804,0.004433,0.087244
1180.326918,0.422204,0.004243,0.086188
1196.746752,0.423617,0.004080,0.085274
1213.395364,0.425500,0.004161,0.086832
1230.274956,0.426459,0.003880,0.087754
1247.389814,0.422628,0.004038,0.085121
1264.742632,0.424002,0.003803,0.086521
1282.336694,0.426346,0.003781,0.085769
1300.175671,0.426015,0.004188,0.087229
1318.262921,0.424433,0.004731,0.087178
1336.601627,0.422526,0.004065,0.084608
1355.195670,0.423383,0.004244,0.088334
1374.048172,0.426267,0.004060,0.085531
1393.162877,0.426965,0.004104,0.084849
1412.543755,0.425143,0.004223,0.087574
1432.194143,0.421474,0.003916,0.086057
1452.117693,0.422507,0.004225,0.086907
1472.318876,0.425830,0.004331,0.087054
1492.800791,0.420330,0.004686,0.088770
1513.567235,0.426602,0.004200,0.090641
1534.623414,0.424143,0.005751,0.090808
1555.972024,0.423400,0.004842,0.089509
1577.617638,0.420822,0.004578,0.087880
1599.564765,0.420730,0.007394,0.089362
1621.816531,0.420989,0.005164,0.092732
1644.378252,0.420874,0.004558,0.088306
1667.253492,0.418372,0.004660,0.087500
1690.447131,0.421220,0.004145,0.089448
1713.963541,0.420213,0.004325,0.091343
1737.807230,0.416854,0.004277,0.089856
1761.982563,0.420170,0.004152,0.091833
1786.493842,0.422511,0.004670,0.087882
1811.346675,0.418972,0.004244,0.090701
1836.544643,0.420633,0.004183,0.088751
1862.093487,0.421300,0.004223,0.088521
1887.997693,0.424002,0.004208,0.090455
1914.262254,0.422815,0.004295,0.091362
1940.892212,0.418076,0.004247,0.090753
1967.892642,0.417580,0.004360,0.094254
1995.268645,0.420824,0.004513,0.091548
2023.025447,0.420157,0.004130,0.087271
2051.168515,0.420315,0.004319,0.092524
2079.703359,0.416333,0.004623,0.090086
2108.634490,0.413480,0.004464,0.090398
2137.968347,0.413448,0.004548,0.090061
2167.710719,0.419607,0.005095,0.092425
2197.866482,0.419083,0.005089,0.091620
2228.423953,0.417941,0.463352,0.092528
2259.442179,0.419613,-nan,0.092651
2290.874234,0.419165,-nan,0.093794
2322.743218,0.418452,-nan,0.090663
2355.055460,0.418028,-nan,0.089164
2387.817204,0.418809,-nan,0.087093
2421.035394,0.416693,-nan,0.089260
2454.715243,0.418198,-nan,0.093096
2488.863912,0.414465,-nan,0.090770
2523.487119,0.411911,-nan,0.092044
2558.592195,0.413837,-nan,0.092907
2594.185747,0.417820,-nan,0.092917
2630.274337,0.418007,-nan,0.089882
2666.864931,0.423378,-nan,0.093102
2703.964700,0.423607,-nan,0.091417
2741.580417,0.420554,-nan,0.091780
2779.719788,0.420030,-nan,0.093929
2818.389279,0.420296,-nan,0.093717
2857.596883,0.421709,-nan,0.094255
2897.350129,0.417509,-nan,0.091994
2937.655827,0.422346,-nan,0.091133
2978.522934,0.424330,-nan,0.092687
3019.958142,0.421683,-nan,0.091831
3061.970045,0.424354,-nan,0.092957
3104.565672,0.425178,-nan,0.089900
3147.754576,0.427380,-nan,0.091235
3191.544097,0.425413,-nan,0.091683
3235.942839,0.425809,-nan,0.094363
3280.959215,0.427874,-nan,0.094666
3326.601436,0.425522,-nan,0.094825
3372.879117,0.426876,-nan,0.091852
3419.800567,0.428287,-nan,0.089598
3467.374996,0.420541,-nan,0.086126
3515.610574,0.423541,-nan,0.088876
3564.517424,0.431522,-nan,0.088909
3614.104673,0.428304,-nan,0.086966
3664.381767,0.431630,-nan,0.087991
3715.358648,0.426361,-nan,0.089792
3767.044099,0.428387,-nan,0.088664
3819.449069,0.422941,-nan,0.090105
3872.582668,0.431635,-nan,0.094114
3926.455705,0.432207,-nan,0.087600
3981.077838,0.429446,-nan,0.088505
4036.459810,0.429811,-nan,0.089584
4092.612788,0.428009,-nan,0.089515
4149.546752,0.427643,-nan,0.087872
4207.272703,0.424787,-nan,0.092451
4265.801412,0.428191,-nan,0.090017
4325.144387,0.429017,-nan,0.091737
4385.312997,0.429102,-nan,0.087840
4446.319025,0.425572,-nan,0.091790
4508.173170,0.429470,-nan,0.088959
4570.888371,0.425672,-nan,0.093335
4634.475328,0.429633,-nan,0.091277
4698.947262,0.425504,-nan,0.088703
4764.316008,0.424035,-nan,0.090392
4830.594326,0.419461,-nan,0.091839
4897.794157,0.426522,-nan,0.091171
4965.929599,0.420422,-nan,0.091121
5035.012654,0.417659,-nan,0.091599
5105.056473,0.420770,-nan,0.091188
5176.074633,0.420841,-nan,0.095329
5248.080966,0.419139,-nan,0.090984
5321.088884,0.419061,-nan,0.093554
5395.112625,0.421643,-nan,0.089158
5470.165943,0.420183,-nan,0.092531
5546.263368,0.419900,-nan,0.091406
5623.420003,0.419628,-nan,0.092277
5701.649142,0.418715,-nan,0.089682
5780.966718,0.420659,-nan,0.089794
5861.388165,0.416446,-nan,0.088643
5942.927736,0.421300,-nan,0.089985
6025.602115,0.422587,-nan,0.090600
6109.426367,0.420824,-nan,0.090637
6194.417018,0.417943,-nan,0.091852
6280.590055,0.417667,-nan,0.092697
6367.961506,0.418039,-nan,0.094095
-nan,0.416507,-nan,0.094109
6546.368146,0.417574,-nan,0.089889
6637.437028,0.418309,-nan,0.094987
6729.773033,0.417993,-nan,0.096263
6823.393296,0.421189,-nan,0.096147
-nan,0.420589,-nan,0.091880
7014.559327,0.421702,-nan,0.094146
7112.141661,0.416739,-nan,0.096457
7211.081001,0.417539,-nan,0.093607
7311.397132,0.422546,-nan,0.097357
7413.108655,0.418730,-nan,0.092244
7516.235163,0.417250,-nan,0.092550
7620.796347,0.420539,-nan,0.091177
7726.812223,0.423652,-nan,0.088690
7834.302518,0.422457,-nan,0.093805
7943.288648,0.424567,-nan,0.089152
8053.790512,0.424067,-nan,0.090126
8165.829695,0.420678,-nan,0.090963
8279.427755,0.422450,-nan,0.092804
8394.606037,0.424004,-nan,0.090938
8511.386553,0.429665,-nan,0.089820
8629.791714,0.419561,-nan,0.091590
8749.843889,0.420943,-nan,0.093248
8871.566516,0.418215,-nan,0.094017
8994.982212,0.420704,-nan,0.088633
9120.114752,0.417785,-nan,0.092241
9246.988163,0.417607,-nan,0.093361
9375.626557,0.423889,-nan,0.091272
9506.054145,0.427280,-nan,0.091747
9638.296386,0.425061,-nan,0.089807
9772.378596,0.419348,-nan,0.089874
9908.325512,0.416476,-nan,0.090423
10046.163998,0.417717,-nan,0.091986
10185.919930,0.424824,-nan,0.086394
10327.620234,0.422683,-nan,0.085150
10471.291782,0.421113,-nan,0.092384
10616.961883,0.423063,-nan,0.088640
10764.658517,0.424785,-nan,0.092143
10914.409391,0.429243,-nan,0.090001
11066.244021,0.425880,-nan,0.088620
11220.190797,0.424685,-nan,0.091503
11376.279303,0.418015,-nan,0.089143
11534.538989,0.418813,-nan,0.089511
11695.000198,0.423813,-nan,0.094237
11857.693911,0.421924,-nan,0.093999
12022.650749,0.419615,-nan,0.089905
12189.902228,0.418867,-nan,0.094597
12359.480623,0.425020,-nan,0.088080
12531.362032,0.424511,-nan,0.085552
12705.747054,0.429974,-nan,0.087935
12882.404772,0.426843,-nan,0.087317
13061.715113,0.419583,-nan,0.090411
13243.421581,0.424383,-nan,0.092039
13427.656169,0.418954,-nan,0.090057
13614.453190,0.423043,-nan,0.095366
13803.849014,0.420720,-nan,0.092984
13995.879509,0.421265,-nan,0.094491
14190.581548,0.416833,-nan,0.094287
14387.991994,0.419467,-nan,0.090143
14588.148789,0.421665,-nan,0.089159
14791.090124,0.421617,-nan,0.089235
