0.000000,0.995000,0.000000,0.000000
1.002862,0.851117,0.001713,0.026656
1.016131,0.849500,0.001694,0.026785
1.029098,0.848323,0.001671,0.027111
1.042548,0.847247,0.001759,0.027174
1.056273,0.845897,0.001728,0.026862
1.070055,0.844800,0.001649,0.027257
1.083795,0.843620,0.001753,0.027269
1.098107,0.842500,0.001689,0.027503
1.112207,0.841403,0.001751,0.027666
1.126861,0.840100,0.001713,0.027665
1.141401,0.839117,0.001742,0.027839
1.156356,0.837930,0.001733,0.027733
1.171251,0.836973,0.001743,0.027895
1.186657,0.835393,0.001708,0.027832
1.202119,0.834327,0.001744,0.027567
1.217584,0.833163,0.001751,0.027864
1.233628,0.831550,0.001719,0.028021
1.249680,0.830063,0.001739,0.027830
1.265952,0.828257,0.001769,0.027707
1.282396,0.826523,0.001765,0.027760
1.299163,0.825080,0.001754,0.027805
1.316037,0.823617,0.001767,0.027817
1.333191,0.821973,0.001803,0.028161
1.350499,0.820947,0.001754,0.028034
1.368169,0.819407,0.001749,0.028163
1.386047,0.818160,0.001815,0.028332
1.403908,0.817093,0.001797,0.028686
1.422205,0.815760,0.001782,0.028551
1.440845,0.814597,0.001807,0.028568
1.459784,0.813243,0.001806,0.028515
1.478780,0.812573,0.001797,0.028586
1.498085,0.810893,0.001771,0.028371
1.517478,0.809190,0.001706,0.028289
1.537089,0.807360,0.001793,0.028767
1.557320,0.806303,0.001814,0.028570
1.577415,0.804767,0.001747,0.028714
1.598084,0.803370,0.001772,0.028872
1.618894,0.801523,0.001805,0.029311
1.639946,0.800310,0.001782,0.029593
1.661431,0.799120,0.001843,0.030010
1.683047,0.797773,0.001778,0.030278
1.705063,0.796437,0.001847,0.030229
1.727071,0.795403,0.001851,0.030942
1.749791,0.794340,0.001793,0.031143
1.772533,0.792957,0.001832,0.031482
1.795680,0.791560,0.001863,0.031838
1.818892,0.789817,0.001922,0.032342
1.842617,0.788590,0.001798,0.032234
1.866752,0.786963,0.001841,0.032535
1.891097,0.785897,0.001855,0.032742
1.915816,0.784873,0.001844,0.032676
1.940726,0.783537,0.001830,0.032644
1.965834,0.782127,0.001798,0.032317
1.991488,0.780987,0.001761,0.032728
2.017574,0.779420,0.001868,0.033242
2.043982,0.778143,0.001865,0.033282
2.070477,0.776920,0.001827,0.033039
2.097407,0.775490,0.001892,0.032465
2.124793,0.773957,0.001880,0.032403
2.152573,0.772933,0.001919,0.032610
2.180572,0.771387,0.001782,0.032250
2.208947,0.770087,0.001898,0.032069
2.237617,0.768860,0.001900,0.031940
2.267002,0.767483,0.001881,0.032738
2.296461,0.766183,0.001926,0.033213
2.326376,0.764977,0.001833,0.033326
2.356731,0.763503,0.001880,0.033380
2.387432,0.761643,0.001859,0.033690
2.418706,0.760470,0.001886,0.033800
2.450165,0.759173,0.001904,0.033783
2.482039,0.758053,0.001881,0.034487
2.514476,0.757107,0.001989,0.034651
2.547127,0.755800,0.001948,0.034637
2.580481,0.754777,0.001974,0.034746
2.614178,0.753463,0.001946,0.034968
2.648255,0.752160,0.001979,0.035040
2.682596,0.750837,0.001893,0.035076
2.717671,0.749610,0.001943,0.035397
2.753333,0.747780,0.001909,0.035379
2.788883,0.746600,0.002024,0.035182
2.825622,0.745383,0.001888,0.035341
2.862200,0.744203,0.002007,0.035733
2.899567,0.742753,0.001975,0.035475
2.937442,0.740520,0.001964,0.035709
2.975710,0.739077,0.001918,0.036360
3.014454,0.737787,0.001978,0.035576
3.053753,0.736303,0.001938,0.035577
3.093603,0.735113,0.001941,0.035643
3.134065,0.734203,0.001899,0.035816
3.174771,0.732943,0.001984,0.035713
3.216198,0.732183,0.002089,0.035572
3.258095,0.730767,0.001941,0.036460
3.300542,0.729520,0.002018,0.037231
3.343520,0.728140,0.001978,0.037352
3.387331,0.726760,0.001964,0.037455
3.431426,0.725613,0.002006,0.037350
3.476092,0.724737,0.001990,0.037283
3.521643,0.723740,0.002013,0.037168
3.567568,0.721690,0.002044,0.037062
3.614052,0.720570,0.002001,0.037280
3.661197,0.719200,0.002061,0.037525
3.708977,0.718317,0.002029,0.037594
3.757269,0.717313,0.002091,0.037682
3.806422,0.716310,0.002066,0.037180
3.855874,0.714693,0.001982,0.037286
3.906222,0.712650,0.002021,0.037205
3.957081,0.711097,0.002016,0.036718
4.008686,0.709660,0.002007,0.036803
4.061001,0.708530,0.002010,0.036907
4.113976,0.706943,0.002021,0.036814
4.167685,0.706163,0.002056,0.036870
4.221976,0.704867,0.001979,0.037124
4.277189,0.703267,0.002072,0.038136
4.332950,0.701807,0.002066,0.038606
4.389451,0.700583,0.002162,0.038429
4.446559,0.699827,0.002130,0.039029
4.504689,0.698353,0.002030,0.039471
4.563379,0.696500,0.002076,0.039391
4.622875,0.695067,0.002068,0.039856
4.683169,0.693133,0.002005,0.039481
4.744247,0.691560,0.002129,0.038922
4.806196,0.689607,0.002124,0.039033
4.869005,0.688027,0.002160,0.039398
4.932481,0.687120,0.002143,0.039855
4.996976,0.685607,0.002109,0.039607
5.061986,0.684513,0.002211,0.039333
5.128018,0.683323,0.002075,0.039821
5.194845,0.682310,0.002096,0.040477
5.262585,0.681147,0.002142,0.041089
5.331251,0.680307,0.002073,0.042172
5.400886,0.678997,0.002107,0.042232
5.471257,0.677147,0.002130,0.042074
5.542742,0.676610,0.002161,0.042706
5.615170,0.675450,0.002177,0.042857
5.688153,0.674057,0.002181,0.042626
5.762472,0.672890,0.002187,0.043408
5.837492,0.671877,0.002214,0.043295
5.913716,0.671290,0.002175,0.043204
5.990932,0.670277,0.002178,0.043098
6.069069,0.669537,0.002130,0.043094
6.148130,0.667850,0.002134,0.043389
6.228451,0.666167,0.002177,0.043788
6.309675,0.664600,0.002212,0.043383
6.392159,0.662913,0.002230,0.044032
6.475309,0.661897,0.002276,0.043410
6.559858,0.659890,0.002239,0.043221
6.645478,0.658687,0.002259,0.043666
6.732183,0.656703,0.002181,0.043333
6.819925,0.655150,0.002211,0.043521
6.908972,0.654450,0.002269,0.044165
6.999119,0.653133,0.002201,0.043089
7.090533,0.652677,0.002259,0.043552
7.182774,0.652050,0.002235,0.044199
7.276668,0.650853,0.002262,0.043956
7.371551,0.649853,0.002345,0.044486
7.467954,0.648800,0.002196,0.044512
7.565102,0.647310,0.002283,0.044416
7.663806,0.646097,0.002259,0.044733
7.763840,0.644363,0.002345,0.045104
7.865349,0.642333,0.002274,0.045446
7.967740,0.641567,0.002325,0.044789
8.071680,0.640967,0.002280,0.045881
8.177093,0.639587,0.002330,0.046378
8.283931,0.637777,0.002328,0.045586
8.391697,0.636513,0.002280,0.045699
8.501348,0.635270,0.002338,0.045489
8.612094,0.633443,0.002299,0.046223
8.724708,0.632107,0.002312,0.046876
8.838340,0.631277,0.002394,0.046708
8.953868,0.629753,0.002428,0.048255
9.070427,0.629287,0.002359,0.047722
9.188719,0.628580,0.002330,0.046855
9.308872,0.627033,0.002318,0.046865
9.430295,0.625720,0.002243,0.046876
9.553434,0.625277,0.002416,0.047583
9.678070,0.625440,0.002297,0.047989
9.804314,0.624367,0.002346,0.048168
9.932085,0.623317,0.002321,0.046964
10.061706,0.621613,0.002347,0.047152
10.193004,0.621537,0.002437,0.046679
10.326156,0.619290,0.002424,0.046884
10.460839,0.618577,0.002329,0.047553
10.597418,0.617657,0.002413,0.047997
10.735639,0.617503,0.002359,0.048083
10.875805,0.615977,0.002383,0.048046
11.017668,0.615437,0.002426,0.048011
11.161269,0.614680,0.002442,0.049708
11.307126,0.612933,0.002322,0.049729
11.454490,0.612150,0.002391,0.049757
11.603958,0.610797,0.002396,0.049479
11.755510,0.609580,0.002412,0.048844
11.908817,0.608957,0.002434,0.048991
12.064074,0.608087,0.002435,0.048391
12.221554,0.607013,0.002420,0.048972
12.381108,0.606587,0.002436,0.049294
12.542625,0.607137,0.002326,0.049961
12.706211,0.606143,0.002390,0.048732
12.872248,0.604693,0.002421,0.049325
13.040053,0.603287,0.002469,0.049699
13.210061,0.603823,0.002436,0.049331
13.382632,0.602873,0.002395,0.049171
13.557210,0.601527,0.002515,0.048845
13.734083,0.600777,0.002354,0.048511
13.913489,0.599277,0.002418,0.048651
14.094846,0.598013,0.002534,0.048999
14.278929,0.595633,0.002401,0.049346
14.465073,0.595060,0.002466,0.049673
14.654032,0.594040,0.002515,0.049018
14.845116,0.593380,0.002447,0.050026
15.038804,0.591793,0.002442,0.050593
15.235198,0.592453,0.002514,0.049484
15.433985,0.590580,0.002503,0.050070
15.635525,0.589767,0.002412,0.050526
15.839309,0.588683,0.002516,0.051850
16.046151,0.587720,0.002478,0.053552
16.255475,0.588117,0.002432,0.053332
16.467460,0.587090,0.002601,0.052864
16.682311,0.585543,0.002550,0.051895
16.900192,0.586223,0.002511,0.050880
17.120555,0.585377,0.002556,0.051684
17.344040,0.584507,0.002552,0.052479
17.570464,0.583620,0.002502,0.054762
17.799765,0.581680,0.002537,0.054119
18.032192,0.580273,0.002522,0.052773
18.267531,0.579250,0.002514,0.053327
18.505584,0.578027,0.002626,0.052801
18.747249,0.576967,0.002567,0.053477
18.992040,0.576653,0.002541,0.054237
19.239670,0.575507,0.002600,0.054309
19.490928,0.574200,0.002512,0.054296
19.745167,0.573743,0.002624,0.055447
20.002802,0.573217,0.002612,0.055703
20.263974,0.573050,0.002638,0.053586
20.528489,0.570463,0.002494,0.052562
20.796357,0.569080,0.002622,0.052770
21.067678,0.568673,0.002527,0.053180
21.342760,0.568583,0.002707,0.053377
21.621121,0.567140,0.002578,0.053868
21.903359,0.566053,0.002552,0.053713
22.189164,0.564893,0.002689,0.052894
22.478721,0.565233,0.002731,0.052842
22.772181,0.564477,0.002613,0.053349
23.069065,0.562940,0.002574,0.052096
23.370290,0.561907,0.002677,0.051758
23.675346,0.560953,0.002631,0.054704
23.984303,0.560733,0.002580,0.054271
24.297471,0.559667,0.002546,0.054632
24.614355,0.558533,0.002676,0.055162
24.935622,0.558697,0.002682,0.054910
25.261087,0.555770,0.002703,0.053176
25.590857,0.556210,0.002703,0.053535
25.924619,0.555327,0.002760,0.054220
26.262944,0.554883,0.002609,0.054537
26.605674,0.554567,0.002678,0.054639
26.952885,0.555043,0.002680,0.055364
27.304697,0.552600,0.002788,0.056599
27.661291,0.551933,0.002661,0.056987
28.022097,0.551060,0.002708,0.057822
28.387800,0.550043,0.002610,0.057652
28.758256,0.549753,0.002662,0.056428
29.133794,0.547527,0.002704,0.056393
29.514017,0.546210,0.002862,0.055550
29.898967,0.545793,0.002798,0.057440
30.289184,0.545193,0.002775,0.057991
30.684458,0.545443,0.002707,0.058149
31.085128,0.542797,0.002671,0.057203
31.490923,0.543357,0.002698,0.056086
31.901802,0.541477,0.002823,0.057708
32.317865,0.539793,0.002704,0.057805
32.739826,0.539487,0.002844,0.056818
33.167304,0.538017,0.002936,0.057923
33.600077,0.538627,0.002733,0.056422
34.038699,0.538180,0.002726,0.057808
34.482821,0.538060,0.002773,0.057982
34.932792,0.537400,0.002887,0.058862
35.388705,0.536197,0.002819,0.057622
35.850645,0.537320,0.002837,0.057671
36.318413,0.535547,0.002936,0.058394
36.792384,0.536477,0.002845,0.060214
37.272563,0.535017,0.002774,0.060478
37.759320,0.534877,0.002888,0.061514
38.251773,0.533143,0.002813,0.058592
38.751038,0.532090,0.002814,0.057493
39.256998,0.532513,0.002835,0.057920
39.769276,0.530753,0.002787,0.058616
40.288230,0.529433,0.002837,0.058282
40.814066,0.527923,0.002787,0.059679
41.346937,0.527343,0.002820,0.060713
41.886343,0.527400,0.002682,0.060662
42.433019,0.526853,0.002820,0.060687
42.986827,0.526720,0.002944,0.059930
43.547644,0.526293,0.002748,0.062437
44.116299,0.523813,0.002814,0.062062
44.692091,0.523003,0.002875,0.061270
45.275214,0.523003,0.002832,0.059819
45.866253,0.523167,0.002818,0.059877
46.464756,0.521363,0.002847,0.061803
47.071203,0.521770,0.002874,0.061118
47.685627,0.521583,0.003019,0.062373
48.307995,0.519090,0.002861,0.064050
48.938319,0.516333,0.002898,0.065112
49.577317,0.515733,0.002993,0.063846
50.224284,0.516097,0.002923,0.064464
50.879870,0.516593,0.002882,0.064129
51.543801,0.513660,0.002910,0.063503
52.216571,0.514490,0.002895,0.063009
52.897832,0.514840,0.002876,0.064372
53.588370,0.515693,0.003080,0.065827
54.287872,0.513873,0.002998,0.065411
54.996492,0.512057,0.003071,0.063613
55.714153,0.514070,0.003003,0.063869
56.441450,0.513477,0.002923,0.064328
57.177832,0.511320,0.002953,0.063907
57.924179,0.510650,0.002952,0.064526
58.680251,0.508430,0.003000,0.065459
59.446255,0.510147,0.003033,0.064767
60.222084,0.507260,0.003027,0.063439
61.008082,0.507807,0.003003,0.063282
61.804383,0.507317,0.003099,0.062869
62.610833,0.506267,0.003031,0.061143
63.428227,0.506627,0.002996,0.061717
64.255765,0.506723,0.003025,0.062121
65.094840,0.506240,0.002994,0.063944
65.944437,0.504573,0.003175,0.063340
66.804878,0.503773,0.002822,0.063121
67.676864,0.504733,0.003011,0.062483
68.560113,0.505077,0.003088,0.063742
69.454600,0.503247,0.002984,0.063985
70.361282,0.503583,0.002962,0.062808
71.279776,0.502823,0.003102,0.065422
72.209946,0.501937,0.003093,0.065749
73.152912,0.501187,0.003088,0.061910
74.107374,0.501053,0.003063,0.061443
75.074623,0.500723,0.003144,0.063388
76.054588,0.500260,0.002952,0.062181
77.047288,0.497357,0.003057,0.062880
78.052852,0.499497,0.003080,0.062475
79.071514,0.500500,0.003174,0.061899
80.103460,0.497533,0.003063,0.063192
81.148813,0.496853,0.003081,0.062100
82.208102,0.495003,0.003008,0.062578
83.281067,0.494120,0.003219,0.062010
84.367898,0.495013,0.003012,0.059931
85.469206,0.493223,0.003041,0.062655
86.584915,0.492780,0.003033,0.063367
87.715074,0.490230,0.003116,0.064083
88.859815,0.490670,0.003071,0.065146
90.019648,0.490760,0.003148,0.065920
91.194446,0.487827,0.003131,0.064095
92.384889,0.487573,0.003234,0.067108
93.590683,0.487100,0.003062,0.068430
94.812054,0.488873,0.003264,0.068235
96.049494,0.487670,0.003162,0.067350
97.303064,0.488980,0.003011,0.067163
98.573173,0.488223,0.003063,0.068072
99.859721,0.488100,0.003076,0.069880
101.163284,0.489163,0.003082,0.070399
102.483464,0.488320,0.003224,0.070981
103.821403,0.485663,0.003294,0.071964
105.176311,0.486990,0.003175,0.071102
106.549117,0.483827,0.003309,0.071267
107.939580,0.485400,0.003038,0.070806
109.348289,0.484980,0.003130,0.073468
110.776080,0.482697,0.003319,0.073137
112.221860,0.482497,0.003252,0.071876
113.686338,0.481310,0.003287,0.070787
115.170156,0.480263,0.003186,0.071929
116.673556,0.478890,0.003125,0.069262
118.196400,0.478570,0.003267,0.068147
119.739065,0.477607,0.003196,0.070998
121.302108,0.478180,0.003213,0.070578
122.884996,0.478753,0.003171,0.067341
124.489130,0.478077,0.003114,0.067767
126.113837,0.476730,0.003406,0.070065
127.760151,0.476763,0.003331,0.070207
129.427447,0.476977,0.003242,0.073125
131.116866,0.477253,0.003373,0.072382
132.827938,0.478433,0.003203,0.069528
134.562040,0.476510,0.003311,0.070592
136.318287,0.476553,0.003256,0.071238
138.097486,0.475537,0.003173,0.071290
139.899839,0.476513,0.003259,0.071477
141.726083,0.473773,0.003273,0.068275
143.575818,0.473230,0.003193,0.067972
145.449868,0.475610,0.003284,0.068829
147.348290,0.475930,0.003330,0.071374
149.271402,0.478123,0.003191,0.073710
151.219815,0.472657,0.003365,0.074544
153.193565,0.473497,0.003506,0.074560
155.193094,0.472980,0.003341,0.071703
157.218649,0.474727,0.003319,0.072333
159.270836,0.472670,0.003373,0.071498
161.349585,0.472190,0.003511,0.072704
163.455375,0.473783,0.003442,0.075494
165.589054,0.471607,0.003289,0.074479
167.750500,0.470067,0.003322,0.075794
169.939870,0.468500,0.003434,0.076381
172.157896,0.466810,0.003436,0.075543
174.404978,0.468510,0.003305,0.075539
176.681242,0.465237,0.003507,0.074806
178.987398,0.467097,0.003358,0.075443
181.323403,0.469763,0.003140,0.073584
183.690250,0.466893,0.003377,0.072957
186.088185,0.465167,0.003492,0.074384
188.516897,0.464983,0.003334,0.077299
190.977531,0.463283,0.003450,0.076762
193.470140,0.465657,0.003293,0.077015
195.995454,0.466493,0.003388,0.076844
198.553436,0.464790,0.003555,0.079732
201.145062,0.466130,0.003376,0.079873
203.770433,0.464937,0.003572,0.077899
206.430539,0.469683,0.003436,0.078136
209.124499,0.470150,0.003570,0.077320
211.853945,0.467340,0.003346,0.077327
214.619383,0.466597,0.003315,0.076219
217.420543,0.463407,0.003483,0.075149
220.258764,0.463647,0.003355,0.075848
223.133208,0.464620,0.003459,0.075876
226.045620,0.467477,0.003511,0.075550
228.996012,0.466400,0.003447,0.073210
231.984963,0.465977,0.003355,0.073397
235.012957,0.465110,0.003397,0.075589
238.080697,0.465187,0.003357,0.074081
241.187868,0.462977,0.003376,0.075236
244.336049,0.466180,0.003541,0.078142
247.525380,0.469200,0.003526,0.075815
250.755771,0.467387,0.003418,0.075139
254.029304,0.464430,0.003323,0.077939
257.344560,0.464637,0.003429,0.078650
260.703454,0.466177,0.003447,0.077126
264.106673,0.461070,0.003616,0.078436
267.553827,0.462457,0.003459,0.077172
271.045989,0.461233,0.003488,0.078777
274.583694,0.462297,0.003463,0.076048
278.168058,0.465127,0.003417,0.076074
281.798774,0.464883,0.003437,0.077074
285.476650,0.464747,0.003421,0.074547
289.203052,0.462483,0.003560,0.075897
292.977673,0.459470,0.003443,0.076617
296.801479,0.461083,0.003542,0.077301
300.675442,0.462760,0.003590,0.080120
304.600062,0.461440,0.003415,0.076769
308.576123,0.458830,0.003608,0.076915
312.603916,0.457800,0.003458,0.074684
316.683801,0.460050,0.003411,0.077522
320.817465,0.460117,0.003415,0.076422
325.004937,0.459280,0.003526,0.076207
329.246990,0.458930,0.003485,0.076310
333.544432,0.456893,0.003525,0.078929
337.898178,0.454847,0.003488,0.077012
342.308565,0.454987,0.003457,0.077475
346.776308,0.455487,0.003493,0.075068
351.302548,0.454980,0.003564,0.079999
355.888059,0.455980,0.003536,0.079927
360.533305,0.452960,0.003589,0.077097
365.239267,0.452467,0.003576,0.078305
370.006074,0.454463,0.003507,0.079373
374.836051,0.452910,0.003483,0.073675
379.728613,0.450483,0.003582,0.076098
384.684927,0.447700,0.003601,0.077993
389.706256,0.447467,0.003555,0.078608
394.792781,0.447167,0.003430,0.075834
399.945681,0.445983,0.003601,0.076173
405.166082,0.448627,0.003448,0.077234
410.454492,0.449720,0.003497,0.079707
415.811800,0.448557,0.003459,0.076511
421.238967,0.451950,0.003681,0.075344
426.737449,0.452260,0.003414,0.078035
432.307346,0.448893,0.003535,0.074915
437.949915,0.451173,0.003643,0.076935
443.666384,0.450430,0.003687,0.074655
449.457520,0.446613,0.003540,0.074723
455.324335,0.447737,0.003731,0.078266
461.266974,0.449430,0.003639,0.080036
467.287707,0.448693,0.003330,0.078523
473.387453,0.450603,0.003776,0.078177
479.565810,0.450053,0.003441,0.079641
485.825476,0.448133,0.003687,0.077754
492.166565,0.444707,0.003544,0.080284
498.590789,0.449353,0.003524,0.078731
505.098489,0.447877,0.003528,0.083004
511.690975,0.451540,0.003388,0.080595
518.370232,0.450787,0.003690,0.083838
525.136521,0.449963,0.003779,0.082863
531.990701,0.451957,0.003611,0.082598
538.934515,0.451193,0.003696,0.089061
545.969279,0.450277,0.003927,0.087302
553.095201,0.454887,0.003678,0.082314
560.314175,0.454433,0.003424,0.083604
567.627919,0.452613,0.003736,0.084388
575.037048,0.450187,0.003809,0.083261
582.542827,0.447720,0.003731,0.083445
590.146144,0.448657,0.003801,0.086543
597.849648,0.444573,0.004090,0.082376
605.652554,0.445890,0.003954,0.084573
613.558167,0.445907,0.003744,0.081715
621.566545,0.442247,0.003903,0.081776
629.679684,0.441903,0.003803,0.081155
637.898654,0.442133,0.003682,0.080938
646.224771,0.443720,0.003717,0.083299
654.659546,0.445203,0.003866,0.083584
663.204536,0.446233,0.003881,0.086544
671.861049,0.449253,0.003714,0.087995
680.630456,0.446110,0.003572,0.084775
689.514257,0.450237,0.003752,0.086760
698.514295,0.448543,0.003746,0.086988
707.632131,0.446823,0.004098,0.084528
716.868175,0.447917,0.003825,0.085388
726.225204,0.443637,0.003654,0.085925
735.704342,0.442057,0.003715,0.083618
745.307147,0.441647,0.003835,0.082140
755.035319,0.443830,0.003779,0.087870
764.890530,0.441783,0.003782,0.088153
774.874246,0.441433,0.003721,0.086833
784.988634,0.445237,0.003833,0.085957
795.234340,0.445917,0.003665,0.083201
805.614400,0.445303,0.003763,0.084572
816.129460,0.444397,0.003858,0.086242
826.782304,0.443877,0.003856,0.085055
837.573971,0.442993,0.003810,0.087308
848.506369,0.440917,0.003959,0.083658
859.581507,0.441183,0.003698,0.085065
870.800860,0.443193,0.003666,0.087322
882.167420,0.443903,0.003760,0.085134
893.682124,0.446150,0.003811,0.086495
905.346805,0.441210,0.003804,0.083635
917.164151,0.446563,0.003576,0.087979
929.135558,0.442677,0.003670,0.082411
941.263376,0.438313,0.003700,0.084435
953.549127,0.443500,0.003630,0.084145
965.995238,0.442960,0.003700,0.083385
978.603959,0.443743,0.003628,0.082319
991.377244,0.442390,0.003667,0.081565
1004.317125,0.447003,0.003773,0.080267
1017.426243,0.446210,0.003646,0.081156
1030.706236,0.442510,0.003561,0.080070
1044.159866,0.440473,0.003715,0.078577
1057.788808,0.441260,0.003653,0.079682
1071.595432,0.441110,0.003729,0.083281
1085.582972,0.438537,0.004179,0.083947
1099.752482,0.438693,0.003793,0.083893
1114.106701,0.439117,0.003643,0.086142
1128.648962,0.438080,0.003819,0.086764
1143.380482,0.443740,0.003612,0.081147
1158.304784,0.444550,0.003847,0.083800
1173.423685,0.443570,0.003708,0.081600
1188.739541,0.441973,0.003824,0.083099
1204.255981,0.439407,0.003761,0.085174
1219.974595,0.440720,0.003786,0.087505
1235.898700,0.443587,0.003797,0.087173
1252.030115,0.439713,0.004096,0.089595
1268.372475,0.443333,0.003685,0.086680
1284.927753,0.445567,0.003824,0.084434
1301.699532,0.444750,0.003810,0.082740
1318.690137,0.449310,0.003974,0.089762
1335.902629,0.445683,0.003667,0.088593
1353.339734,0.448297,0.003877,0.085608
1371.003903,0.444387,0.003583,0.083439
1388.899473,0.441253,0.004026,0.085243
1407.028356,0.445447,0.003824,0.085553
1425.393420,0.443473,0.003563,0.085455
1443.998629,0.442353,0.003778,0.082009
1462.846669,0.442603,0.004043,0.080893
1481.940300,0.441627,0.003695,0.082434
1501.283794,0.442670,0.003899,0.086621
1520.879405,0.440900,0.003792,0.085495
1540.730716,0.441187,0.003617,0.084135
1560.841653,0.444533,0.003869,0.079273
1581.214588,0.444923,0.003809,0.086361
1601.853456,0.443323,0.003669,0.082334
1622.761909,0.442897,0.003748,0.082740
1643.943040,0.447303,0.003524,0.081769
1665.400775,0.445153,0.003621,0.082002
1687.138647,0.441967,0.003598,0.084402
