0.000000,0.995000,0.000000,0.000000
1.002946,0.848276,0.001722,0.026265
1.016515,0.846837,0.001723,0.026478
1.030228,0.845605,0.001694,0.026594
1.044184,0.844139,0.001730,0.026684
1.058317,0.843047,0.001714,0.027104
1.072737,0.841792,0.001683,0.027321
1.087183,0.840621,0.001739,0.027071
1.101996,0.839139,0.001715,0.027120
1.116912,0.837695,0.001708,0.026972
1.131882,0.836397,0.001760,0.027343
1.147382,0.834755,0.001708,0.027258
1.162769,0.833313,0.001769,0.027479
1.178543,0.831724,0.001706,0.027905
1.194528,0.830453,0.001802,0.027772
1.210640,0.829211,0.001739,0.027651
1.227143,0.828113,0.001727,0.027583
1.243715,0.826729,0.001769,0.027483
1.260508,0.825174,0.001767,0.027553
1.277640,0.823818,0.001751,0.027748
1.294987,0.822447,0.001769,0.027978
1.312560,0.821226,0.001800,0.028019
1.330315,0.819921,0.001774,0.028375
1.348295,0.818332,0.001774,0.028580
1.366502,0.816761,0.001784,0.028721
1.384983,0.815226,0.001810,0.028616
1.403721,0.813237,0.001833,0.028315
1.422869,0.811913,0.001821,0.028810
1.442073,0.810195,0.001819,0.028832
1.461562,0.808847,0.001791,0.029147
1.481332,0.807524,0.001794,0.029109
1.501377,0.805653,0.001848,0.029309
1.521854,0.804318,0.001826,0.029349
1.542447,0.802811,0.001794,0.029660
1.563317,0.801295,0.001804,0.029679
1.584537,0.799634,0.001844,0.030142
1.606015,0.797858,0.001780,0.030005
1.627705,0.796100,0.001838,0.030133
1.649850,0.794647,0.001808,0.030578
1.672132,0.792674,0.001840,0.030655
1.694791,0.791413,0.001824,0.030802
1.717762,0.789374,0.001888,0.031136
1.740937,0.787689,0.001821,0.031294
1.764541,0.785992,0.001824,0.031555
1.788474,0.784595,0.001863,0.031516
1.812726,0.782713,0.001814,0.031443
1.837381,0.781295,0.001830,0.031087
1.862290,0.779945,0.001890,0.031145
1.887459,0.778850,0.001902,0.031733
1.912993,0.777155,0.001946,0.031826
1.938919,0.775637,0.001958,0.032142
1.965271,0.774442,0.001832,0.032934
1.991782,0.773050,0.001792,0.032737
2.018796,0.771697,0.001853,0.032761
2.046109,0.770208,0.001884,0.032872
2.073843,0.768924,0.001913,0.032834
2.102040,0.767561,0.001894,0.033301
2.130441,0.765868,0.001931,0.033469
2.159328,0.764079,0.001916,0.033877
2.188678,0.762761,0.001912,0.033767
2.218428,0.761416,0.001893,0.033801
2.248396,0.760389,0.001866,0.033723
2.278862,0.758755,0.001954,0.033863
2.309728,0.757058,0.001927,0.033669
2.341100,0.755150,0.001923,0.033445
2.372807,0.753789,0.001939,0.033359
2.404886,0.752232,0.001917,0.033670
2.437610,0.750826,0.001946,0.033943
2.470637,0.749426,0.001951,0.034155
2.503979,0.748063,0.001886,0.034192
2.537913,0.746555,0.001919,0.034255
2.572362,0.744868,0.001940,0.034526
2.607361,0.743742,0.001955,0.034898
2.642539,0.742116,0.002006,0.035140
2.678568,0.740445,0.001930,0.035344
2.714718,0.738503,0.002005,0.035669
2.751685,0.737432,0.001927,0.036491
2.788804,0.736437,0.002021,0.036972
2.826585,0.734866,0.001941,0.036895
2.865012,0.733297,0.002001,0.036868
2.903813,0.731826,0.001958,0.036823
2.943263,0.730418,0.001929,0.037194
2.983072,0.728795,0.002033,0.037003
3.023533,0.727782,0.001994,0.036689
3.064525,0.726334,0.001915,0.036492
3.106010,0.724508,0.002045,0.036942
3.148139,0.723179,0.001987,0.036733
3.190831,0.721818,0.002033,0.036771
3.234108,0.720832,0.001991,0.036579
3.278019,0.719650,0.002111,0.036907
3.322357,0.717868,0.002030,0.036687
3.367391,0.716574,0.002017,0.037094
3.413022,0.715082,0.002038,0.037271
3.459252,0.713361,0.002055,0.036868
3.506346,0.712339,0.002066,0.036925
3.553802,0.710453,0.002064,0.037467
3.602041,0.709042,0.002118,0.037572
3.650809,0.707845,0.001998,0.037587
3.700384,0.706066,0.002020,0.037788
3.750546,0.704553,0.002116,0.037578
3.801294,0.703408,0.002130,0.037970
3.853012,0.701813,0.002115,0.038318
3.905137,0.700061,0.002072,0.038381
3.958271,0.699066,0.002027,0.039244
4.011588,0.698113,0.002135,0.038885
4.066197,0.696526,0.002075,0.039250
4.121229,0.695050,0.002145,0.039780
4.177275,0.693574,0.002119,0.039553
4.233791,0.692382,0.002113,0.040157
4.291386,0.690300,0.002087,0.041037
4.349468,0.688918,0.002117,0.040801
4.408529,0.687229,0.002143,0.041070
4.468221,0.685863,0.002142,0.040376
4.528927,0.684292,0.002108,0.040368
4.590199,0.682555,0.002164,0.040571
4.652595,0.681155,0.002165,0.040825
4.715567,0.680129,0.002080,0.041248
4.779638,0.678305,0.002194,0.041409
4.844265,0.676666,0.002152,0.041733
4.910023,0.675337,0.002121,0.042723
4.976743,0.673745,0.002144,0.043453
5.044265,0.672234,0.002208,0.043794
5.112654,0.671668,0.002171,0.044215
5.181826,0.669976,0.002233,0.044502
5.252156,0.669213,0.002120,0.044182
5.323348,0.667774,0.002204,0.044049
5.395609,0.666013,0.002196,0.044048
5.468827,0.665097,0.002260,0.043977
5.542923,0.663371,0.002229,0.043939
5.618115,0.662450,0.002154,0.044298
5.694384,0.661363,0.002223,0.044413
5.771536,0.660550,0.002257,0.044439
5.849750,0.659189,0.002197,0.043733
5.929134,0.658176,0.002191,0.044147
6.009425,0.656595,0.002262,0.043847
6.091037,0.655734,0.002196,0.044038
6.173658,0.654529,0.002240,0.043676
6.257422,0.652884,0.002348,0.043386
6.342253,0.651250,0.002333,0.043976
6.428257,0.649800,0.002332,0.044465
6.515444,0.648995,0.002291,0.043947
6.603865,0.647300,0.002266,0.043263
6.693486,0.646074,0.002222,0.043341
6.784357,0.644432,0.002252,0.043441
6.876166,0.643539,0.002311,0.043778
6.969440,0.641932,0.002303,0.044071
7.064003,0.640987,0.002307,0.044995
7.159719,0.639761,0.002243,0.045078
7.256920,0.639558,0.002284,0.045261
7.355471,0.638795,0.002257,0.045218
7.455229,0.636705,0.002255,0.045549
7.556203,0.636103,0.002327,0.045018
7.658725,0.634563,0.002268,0.044832
7.762568,0.633358,0.002335,0.045002
7.868079,0.631924,0.002237,0.045338
7.974658,0.630008,0.002341,0.044851
8.082880,0.629453,0.002337,0.044972
8.192455,0.628084,0.002302,0.045915
8.303741,0.626447,0.002378,0.046139
8.416150,0.625303,0.002308,0.045828
8.530216,0.623758,0.002329,0.045912
8.646166,0.623305,0.002367,0.045704
8.763547,0.621842,0.002324,0.045728
8.882277,0.620692,0.002347,0.045719
9.002783,0.619611,0.002365,0.046787
9.125062,0.617487,0.002319,0.047108
9.248619,0.615850,0.002361,0.047500
9.374286,0.613950,0.002384,0.048687
9.501312,0.612739,0.002437,0.049483
9.630238,0.611563,0.002463,0.049316
9.760692,0.610176,0.002417,0.049664
9.893315,0.608295,0.002407,0.050526
10.027433,0.606503,0.002429,0.050778
10.163480,0.605126,0.002526,0.049646
10.301376,0.603942,0.002441,0.049571
10.441084,0.602547,0.002464,0.050187
10.582806,0.601745,0.002378,0.049978
10.726346,0.601876,0.002503,0.049165
10.871890,0.601018,0.002453,0.049618
11.019227,0.600229,0.002463,0.048904
11.168708,0.599187,0.002419,0.050127
11.320410,0.597282,0.002512,0.050579
11.473676,0.596261,0.002459,0.050353
11.629363,0.594853,0.002536,0.050881
11.787370,0.592579,0.002494,0.050912
11.947177,0.590855,0.002458,0.050502
12.109420,0.589479,0.002518,0.050853
12.273478,0.589029,0.002475,0.050542
12.440078,0.587853,0.002513,0.050279
12.608941,0.586953,0.002614,0.049856
12.779856,0.585337,0.002522,0.049643
12.953232,0.584268,0.002502,0.049704
13.128948,0.583697,0.002486,0.050067
13.307010,0.582795,0.002525,0.050573
13.487720,0.581945,0.002529,0.051524
13.670445,0.580892,0.002520,0.052332
13.856053,0.579595,0.002589,0.052318
14.044117,0.578221,0.002597,0.052821
14.234585,0.576229,0.002649,0.053549
14.427821,0.574100,0.002600,0.054938
14.623494,0.572916,0.002638,0.054971
14.821984,0.571382,0.002649,0.054612
15.022857,0.569839,0.002696,0.055062
15.226647,0.569187,0.002619,0.054500
15.433248,0.567618,0.002552,0.054687
15.642636,0.566805,0.002593,0.054129
15.854869,0.566932,0.002686,0.054539
16.069953,0.566597,0.002661,0.054719
16.288180,0.564868,0.002559,0.054189
16.508949,0.564213,0.002522,0.054225
16.733245,0.562992,0.002697,0.054511
16.960108,0.561555,0.002590,0.054543
17.190123,0.560087,0.002629,0.054670
17.423228,0.559508,0.002682,0.054319
17.659792,0.558397,0.002706,0.054666
17.899256,0.556626,0.002658,0.055138
18.142116,0.555766,0.002696,0.055533
18.388537,0.554239,0.002775,0.054923
18.638002,0.552895,0.002768,0.055681
18.890844,0.550818,0.002726,0.056194
19.147021,0.550792,0.002754,0.057029
19.406729,0.549616,0.002664,0.056317
19.670173,0.548229,0.002690,0.055979
19.936945,0.546361,0.002671,0.056141
20.207421,0.546811,0.002678,0.057233
20.481603,0.546166,0.002776,0.058336
20.759643,0.545579,0.002739,0.058584
21.041269,0.544468,0.002739,0.058496
21.326749,0.542913,0.002682,0.058402
21.616136,0.541439,0.002710,0.057916
21.909283,0.539895,0.002740,0.057498
22.206576,0.538511,0.002776,0.057415
22.507971,0.537634,0.002657,0.056793
22.813252,0.536034,0.002725,0.056764
23.122872,0.535268,0.002850,0.056913
23.436566,0.534332,0.002820,0.056791
23.754616,0.534105,0.002785,0.056833
24.076784,0.532511,0.002769,0.057329
24.403596,0.532226,0.002759,0.057276
24.734570,0.530721,0.002731,0.057008
25.070144,0.530000,0.002791,0.056208
25.410415,0.529455,0.002821,0.056579
25.755181,0.528471,0.002815,0.057132
26.104736,0.526987,0.002891,0.056926
26.458850,0.525353,0.002878,0.056581
26.817915,0.523734,0.002900,0.057374
27.181673,0.522871,0.002875,0.057450
27.550390,0.520645,0.002985,0.057957
27.924312,0.519042,0.002921,0.058166
28.303211,0.517321,0.002872,0.057323
28.687296,0.516547,0.002913,0.057456
29.076460,0.516063,0.002946,0.058988
29.470945,0.515800,0.002944,0.058585
29.870770,0.514645,0.002912,0.058492
30.275945,0.514321,0.002906,0.058777
30.686894,0.513563,0.002867,0.059312
31.103236,0.511871,0.002915,0.059336
31.525351,0.511245,0.002911,0.059347
31.953268,0.509674,0.003101,0.059532
32.386702,0.508268,0.002884,0.060691
32.825971,0.506784,0.002974,0.060092
33.271557,0.505626,0.003078,0.061284
33.723006,0.503897,0.003020,0.061102
34.180700,0.502755,0.002925,0.062267
34.644054,0.503016,0.002994,0.062197
35.114336,0.502505,0.003104,0.061801
35.590828,0.499666,0.003023,0.060901
36.073842,0.498821,0.003040,0.060695
36.563293,0.498463,0.003048,0.060824
37.059360,0.497808,0.003027,0.060170
37.562092,0.496563,0.003085,0.060588
38.071860,0.495776,0.003007,0.061522
38.588439,0.494255,0.002984,0.061121
39.111918,0.493168,0.003000,0.061559
39.642710,0.493218,0.003113,0.060740
40.180689,0.491247,0.003103,0.060839
40.725872,0.489732,0.003211,0.061573
41.278449,0.489358,0.003069,0.060693
41.838381,0.487842,0.003229,0.062923
42.406272,0.487355,0.003059,0.061755
42.981833,0.486397,0.003196,0.062466
43.564776,0.486397,0.003171,0.061182
44.155878,0.485032,0.003111,0.061894
44.755195,0.483889,0.003161,0.060962
45.362401,0.483071,0.003153,0.060352
45.978004,0.481832,0.003089,0.061904
46.601608,0.480466,0.003135,0.062218
47.234268,0.480905,0.003178,0.063446
47.874894,0.481392,0.003244,0.063408
