0.000000,0.995000,0.000000,0.000000
1.002934,0.851647,0.001691,0.025521
1.016231,0.850816,0.001689,0.025705
1.029393,0.849794,0.001687,0.025744
1.043108,0.848553,0.001709,0.025775
1.056847,0.847375,0.001662,0.025465
1.070687,0.846066,0.001752,0.025752
1.084993,0.844803,0.001721,0.026061
1.099177,0.843522,0.001683,0.026337
1.113749,0.842284,0.001726,0.026728
1.128380,0.841122,0.001719,0.026494
1.143300,0.840059,0.001693,0.026512
1.158329,0.838853,0.001776,0.026243
1.173409,0.837600,0.001714,0.026503
1.189065,0.836169,0.001688,0.026333
1.204696,0.834572,0.001769,0.026691
1.220562,0.833297,0.001748,0.027126
1.236758,0.831544,0.001708,0.027466
1.252910,0.830341,0.001740,0.027452
1.269497,0.829178,0.001817,0.027445
1.286109,0.827806,0.001749,0.027377
1.303174,0.826516,0.001728,0.027440
1.320373,0.825434,0.001755,0.027845
1.337690,0.823622,0.001773,0.027685
1.355321,0.822022,0.001732,0.027831
1.373126,0.820931,0.001743,0.027788
1.391271,0.819616,0.001777,0.028043
1.409601,0.818413,0.001785,0.028417
1.428274,0.816903,0.001795,0.028475
1.447217,0.815322,0.001756,0.028651
1.466201,0.814563,0.001731,0.028827
1.485385,0.813478,0.001793,0.028778
1.505069,0.812512,0.001857,0.029290
1.525022,0.811066,0.001815,0.029319
1.545116,0.809838,0.001735,0.029559
1.565415,0.808647,0.001768,0.029895
1.586005,0.807684,0.001811,0.029858
1.606977,0.806200,0.001808,0.030203
1.628155,0.804791,0.001779,0.030491
1.649490,0.803497,0.001787,0.030435
1.671338,0.802812,0.001810,0.030349
1.693558,0.801722,0.001839,0.030052
1.715751,0.800497,0.001798,0.030358
1.738296,0.799266,0.001781,0.030733
1.761283,0.797447,0.001881,0.030849
1.784391,0.796216,0.001816,0.030740
1.808104,0.795300,0.001715,0.030478
1.832094,0.793900,0.001829,0.030935
1.856103,0.792684,0.001912,0.031202
1.880362,0.790991,0.001846,0.031650
1.905398,0.789637,0.001791,0.032165
1.930528,0.788222,0.001825,0.032616
1.955935,0.786719,0.001862,0.032721
1.981712,0.785209,0.001864,0.032654
2.007886,0.784356,0.001854,0.032706
2.034297,0.783100,0.001890,0.033083
2.061132,0.781769,0.001909,0.033196
2.088344,0.780294,0.001878,0.033556
2.115870,0.778544,0.001835,0.033406
2.143908,0.777259,0.001852,0.033697
2.172018,0.775619,0.001899,0.033468
2.200906,0.774300,0.001928,0.033924
2.229797,0.772741,0.001823,0.033855
2.259177,0.770947,0.001880,0.033610
2.289051,0.768875,0.001909,0.034013
2.319149,0.767078,0.001832,0.033959
2.349897,0.765566,0.001900,0.034127
2.380818,0.764003,0.001882,0.034094
2.412232,0.762159,0.001876,0.034195
2.444063,0.760800,0.001870,0.034463
2.476504,0.759062,0.001881,0.034597
2.509067,0.757387,0.001882,0.034645
2.542066,0.755887,0.001871,0.034654
2.575558,0.754491,0.001916,0.034374
2.609447,0.753044,0.001945,0.034366
2.644008,0.751447,0.001970,0.034362
2.678948,0.750225,0.001884,0.034322
2.714135,0.748975,0.001968,0.034265
2.750118,0.747481,0.001984,0.034567
2.786378,0.745953,0.001899,0.034421
2.823202,0.744925,0.001958,0.034777
2.860467,0.743959,0.002012,0.034752
2.898084,0.742988,0.001986,0.035061
2.936284,0.740969,0.001954,0.035191
2.975080,0.739519,0.001955,0.036232
3.014478,0.738238,0.001948,0.036923
3.054199,0.736844,0.002046,0.036854
3.094505,0.735803,0.002015,0.037163
3.135390,0.734278,0.001982,0.036940
3.176660,0.732925,0.001952,0.037173
3.218513,0.731672,0.001972,0.037319
3.261124,0.730375,0.001972,0.037499
3.304245,0.729231,0.001969,0.037465
3.347719,0.728172,0.001982,0.037325
3.391958,0.726875,0.001995,0.037282
3.436611,0.725456,0.002003,0.037165
3.482162,0.723734,0.002034,0.037228
3.527981,0.722594,0.001984,0.037688
3.574635,0.721256,0.002047,0.037974
3.621773,0.719828,0.002003,0.038391
3.669453,0.719163,0.002077,0.038448
3.718019,0.718222,0.002051,0.038373
3.767021,0.716806,0.001998,0.038454
3.816767,0.715644,0.002077,0.038362
3.867286,0.714516,0.002060,0.038076
3.918213,0.713016,0.002010,0.038292
3.969868,0.711550,0.002003,0.038405
4.022278,0.710309,0.001984,0.039032
4.075381,0.709419,0.002060,0.039178
4.129245,0.708256,0.002044,0.039644
4.183567,0.706353,0.002074,0.040230
4.238763,0.704466,0.002013,0.040287
4.294759,0.702759,0.002018,0.040172
4.351451,0.701581,0.002087,0.039710
4.408994,0.699884,0.002052,0.039745
4.467172,0.697856,0.002160,0.039173
4.526173,0.696928,0.002090,0.039377
4.585957,0.695388,0.002143,0.038981
4.646319,0.693113,0.002105,0.039529
4.707814,0.691853,0.002125,0.039752
4.769893,0.690337,0.002133,0.039152
4.832907,0.689388,0.002125,0.038850
4.896694,0.687387,0.002140,0.039171
4.961301,0.685853,0.002186,0.039741
5.026862,0.684934,0.002222,0.039474
5.093187,0.683484,0.002125,0.039729
5.160295,0.682453,0.002100,0.040124
5.228385,0.682181,0.002088,0.040322
5.297594,0.680672,0.002141,0.040142
5.367405,0.679216,0.002168,0.040290
5.438281,0.678278,0.002142,0.040540
5.510122,0.676941,0.002173,0.040883
5.582867,0.675638,0.002180,0.040500
5.656475,0.674088,0.002105,0.040918
5.731043,0.672753,0.002168,0.040805
5.807029,0.671788,0.002172,0.041088
5.883374,0.670041,0.002169,0.040745
5.961165,0.668994,0.002200,0.041519
6.039846,0.668181,0.002217,0.041740
6.119605,0.666837,0.002140,0.041624
6.200398,0.665253,0.002170,0.042205
6.282277,0.664341,0.002134,0.042675
6.365296,0.662378,0.002248,0.042869
6.449186,0.660741,0.002222,0.042991
6.534368,0.658556,0.002139,0.043218
6.620469,0.657597,0.002294,0.043066
6.707975,0.656472,0.002209,0.043250
6.796631,0.655631,0.002218,0.043261
6.886208,0.655244,0.002205,0.044440
6.977140,0.654122,0.002188,0.044839
7.069419,0.653109,0.002154,0.044920
7.162775,0.652456,0.002258,0.045296
7.257108,0.651744,0.002267,0.045510
7.352866,0.650659,0.002223,0.045204
7.450091,0.648569,0.002245,0.044950
7.548470,0.647650,0.002284,0.044051
7.648321,0.647269,0.002285,0.044560
7.749376,0.646037,0.002249,0.044880
7.851586,0.644450,0.002298,0.045277
7.955227,0.643516,0.002258,0.045236
8.060220,0.642681,0.002268,0.044192
8.166574,0.640816,0.002364,0.044720
8.274476,0.638694,0.002305,0.045196
8.383886,0.637922,0.002273,0.044936
8.494461,0.636944,0.002298,0.044858
8.606649,0.635800,0.002325,0.045309
