0.000000,0.995000,0.000000,0.000000
1.002896,0.850147,0.001716,0.026521
1.016036,0.848963,0.001766,0.026751
1.029350,0.847623,0.001696,0.026858
1.042595,0.846400,0.001666,0.027020
1.056258,0.845123,0.001745,0.026863
1.069957,0.844143,0.001701,0.027214
1.083819,0.842720,0.001726,0.027070
1.098044,0.841380,0.001749,0.027233
1.112352,0.839990,0.001708,0.027287
1.126697,0.838787,0.001705,0.027090
1.141349,0.837527,0.001744,0.027063
1.156385,0.836450,0.001675,0.026939
1.171274,0.835220,0.001787,0.027160
1.186656,0.834103,0.001706,0.027609
1.202070,0.832753,0.001731,0.027830
1.217892,0.831393,0.001760,0.028055
1.233575,0.830023,0.001766,0.027737
1.249589,0.828517,0.001731,0.028392
1.265976,0.826857,0.001662,0.028489
1.282558,0.825957,0.001827,0.028829
1.299090,0.824593,0.001784,0.029142
1.316060,0.823330,0.001783,0.029199
1.333150,0.821983,0.001770,0.029285
1.350567,0.820757,0.001771,0.029380
1.368208,0.819667,0.001797,0.029307
1.385887,0.818240,0.001786,0.029428
1.404023,0.816813,0.001780,0.029786
1.422381,0.815747,0.001755,0.029877
1.440894,0.814303,0.001748,0.030032
1.459778,0.813097,0.001776,0.030079
1.478776,0.811897,0.001784,0.029876
1.498057,0.810453,0.001754,0.030144
1.517359,0.809287,0.001755,0.030488
1.537242,0.807777,0.001770,0.031236
1.557158,0.806277,0.001732,0.031364
1.577397,0.804870,0.001851,0.032163
1.598176,0.803877,0.001801,0.032601
1.618816,0.802180,0.001763,0.033088
1.639944,0.800957,0.001773,0.033286
1.661400,0.800020,0.001856,0.033058
1.683066,0.799017,0.001791,0.033384
1.704898,0.797597,0.001819,0.033219
1.727265,0.796277,0.001807,0.033157
1.749617,0.794477,0.001872,0.033303
1.772528,0.793120,0.001791,0.033753
1.795637,0.792040,0.001860,0.033172
1.818997,0.790687,0.001869,0.033375
1.842579,0.788937,0.001844,0.033423
1.866647,0.787480,0.001842,0.033866
1.890861,0.786387,0.001797,0.034047
1.915731,0.784703,0.001791,0.034118
1.940816,0.783097,0.001850,0.034583
1.965948,0.781803,0.001892,0.034213
1.991558,0.780487,0.001876,0.034615
2.017597,0.778933,0.001813,0.034580
2.043901,0.777393,0.001857,0.034403
2.070255,0.775613,0.001853,0.034220
2.097433,0.773953,0.001903,0.034378
2.124742,0.772440,0.001872,0.034028
2.152560,0.771050,0.001929,0.033611
2.180664,0.769977,0.001885,0.033647
2.208858,0.768630,0.001823,0.033395
2.237787,0.766927,0.001910,0.033460
2.266951,0.765837,0.001895,0.033677
2.296550,0.764650,0.001930,0.033659
2.326413,0.763427,0.001939,0.033622
2.356675,0.762697,0.001875,0.034072
2.387555,0.760840,0.001890,0.034090
2.418646,0.759353,0.001974,0.034269
2.450090,0.758340,0.001861,0.033999
2.482171,0.757027,0.001926,0.034248
2.514560,0.756000,0.001905,0.033905
2.547329,0.754723,0.001882,0.034106
2.580485,0.753207,0.001946,0.034204
2.614052,0.752203,0.001912,0.034378
2.648090,0.750330,0.001991,0.034814
2.682673,0.749103,0.002043,0.035223
2.717567,0.747870,0.001935,0.035069
2.752999,0.746330,0.001982,0.034982
2.789020,0.745097,0.001929,0.035212
2.825483,0.744133,0.001944,0.035521
2.862334,0.742377,0.001903,0.035850
2.899659,0.740767,0.002001,0.035942
2.937294,0.739277,0.001967,0.036291
2.975860,0.737740,0.002005,0.035448
3.014407,0.736450,0.001942,0.035364
3.053851,0.734643,0.001987,0.035765
3.093591,0.733297,0.001927,0.035666
3.133925,0.731630,0.001981,0.035287
3.174805,0.730293,0.001993,0.035688
3.216236,0.728790,0.002030,0.035636
3.258137,0.726930,0.002065,0.036688
3.300800,0.725140,0.002041,0.037061
3.343781,0.724420,0.001927,0.037121
3.387341,0.724040,0.001997,0.036902
3.431555,0.722727,0.001932,0.036681
3.476335,0.721370,0.001978,0.036728
3.521493,0.719827,0.002051,0.036743
3.567513,0.718863,0.002031,0.037493
3.614035,0.717657,0.002027,0.038595
3.661190,0.715803,0.002038,0.038806
3.708800,0.714570,0.002059,0.038553
3.757293,0.713587,0.002013,0.039255
3.806293,0.712117,0.002026,0.039337
3.856060,0.710413,0.002129,0.039059
3.906322,0.708957,0.002024,0.038800
3.957180,0.707107,0.002063,0.039096
4.008965,0.706340,0.001963,0.039554
4.061063,0.705430,0.002047,0.039668
4.114135,0.703770,0.002108,0.039669
4.167639,0.702393,0.002037,0.040024
4.221913,0.700983,0.002136,0.041057
4.277152,0.699287,0.002106,0.040452
4.332771,0.697597,0.002068,0.040606
4.389548,0.696563,0.002090,0.040492
4.446558,0.695590,0.002132,0.039978
4.504505,0.694900,0.002134,0.040395
4.563300,0.693577,0.002068,0.040686
4.622761,0.692740,0.002114,0.041274
4.683306,0.691677,0.002037,0.041736
4.744202,0.690607,0.002122,0.041806
4.806235,0.689487,0.002113,0.041659
4.868817,0.688553,0.002088,0.042110
4.932466,0.687370,0.002146,0.041262
4.996757,0.686707,0.002165,0.041027
5.062001,0.685713,0.002136,0.041251
5.127923,0.684727,0.002144,0.041269
5.194824,0.683313,0.002082,0.041491
5.262498,0.682310,0.002144,0.041560
5.331270,0.681183,0.002208,0.041567
5.400787,0.680220,0.002173,0.041910
5.471596,0.678927,0.002103,0.041862
5.542625,0.677843,0.002131,0.042394
5.614940,0.676830,0.002105,0.042097
5.688142,0.675980,0.002183,0.041807
5.762467,0.675153,0.002116,0.041455
5.837628,0.673660,0.002149,0.041978
5.913869,0.672740,0.002138,0.042698
5.991043,0.671940,0.002243,0.042417
6.068994,0.670643,0.002162,0.042402
6.148048,0.669267,0.002138,0.042438
6.228399,0.667857,0.002169,0.042040
6.309572,0.666917,0.002187,0.042553
6.391929,0.665850,0.002243,0.042307
6.475393,0.663880,0.002168,0.043619
6.560024,0.663000,0.002284,0.043933
6.645306,0.661760,0.002225,0.043771
6.732420,0.660287,0.002230,0.043702
6.820028,0.659417,0.002237,0.043645
6.908912,0.658823,0.002201,0.043813
6.999030,0.657533,0.002236,0.043146
7.090426,0.656757,0.002203,0.042817
7.182869,0.655327,0.002232,0.042990
7.276610,0.653907,0.002241,0.042409
7.371602,0.653080,0.002218,0.042409
7.467708,0.651733,0.002243,0.042093
7.565036,0.651563,0.002262,0.043229
7.663844,0.650243,0.002236,0.044399
7.763710,0.648040,0.002195,0.043099
7.865174,0.647520,0.002230,0.042854
7.967749,0.645993,0.002201,0.043891
8.071684,0.643710,0.002298,0.043579
8.177244,0.641857,0.002330,0.043530
8.283703,0.639707,0.002306,0.044030
8.391682,0.638177,0.002282,0.044499
8.501154,0.637007,0.002317,0.044114
8.612134,0.636250,0.002299,0.044608
8.724591,0.635610,0.002285,0.044458
8.838365,0.633710,0.002313,0.044736
8.953998,0.632757,0.002284,0.044397
9.070462,0.631460,0.002334,0.045169
9.188875,0.631180,0.002317,0.044849
9.308724,0.630480,0.002315,0.044742
9.430117,0.628967,0.002300,0.045064
9.553133,0.627953,0.002373,0.044787
9.678005,0.627523,0.002384,0.045315
9.804174,0.626277,0.002356,0.045811
9.932239,0.625640,0.002404,0.045631
10.061523,0.624380,0.002328,0.046988
10.193141,0.622427,0.002335,0.046546
10.326015,0.620963,0.002356,0.046189
10.460759,0.620100,0.002375,0.046212
10.597391,0.619257,0.002371,0.046720
10.735592,0.617683,0.002338,0.046694
10.875625,0.616453,0.002367,0.047350
11.017427,0.615413,0.002377,0.047540
11.161314,0.615490,0.002390,0.048331
11.307214,0.614477,0.002352,0.048765
11.454509,0.613037,0.002294,0.048472
11.604174,0.612460,0.002473,0.047895
11.755376,0.610937,0.002446,0.047844
11.908644,0.609880,0.002424,0.048176
12.064167,0.608593,0.002445,0.049422
12.221590,0.607553,0.002447,0.049117
12.381034,0.608060,0.002450,0.049809
