17.311883,0.002044,4.003709,0.003155
17.585866,0.002039,4.067317,0.003166
17.852768,0.002035,4.131677,0.003175
18.122163,0.002037,4.198415,0.003189
18.391202,0.002026,4.259178,0.003176
18.658568,0.002008,4.321220,0.003156
18.943482,0.001982,4.397181,0.003136
19.217982,0.001970,4.455895,0.003138
19.470857,0.001949,4.508900,0.003115
19.742175,0.001945,4.569192,0.003112
20.039882,0.001947,4.642213,0.003123
20.348648,0.001938,4.715521,0.003140
20.653741,0.001938,4.778565,0.003149
20.952463,0.001948,4.855219,0.003158
21.241731,0.001948,4.937578,0.003172
21.510813,0.001947,4.985617,0.003184
21.811938,0.001929,5.049690,0.003157
22.133654,0.001945,5.124772,0.003198
22.451815,0.001952,5.192194,0.003203
22.794836,0.001949,5.269839,0.003235
23.123358,0.001952,5.336944,0.003251
23.455405,0.001952,5.416093,0.003284
23.783744,0.001968,5.486203,0.003319
24.117412,0.001996,5.552800,0.003391
24.447496,0.001990,5.633301,0.003388
24.788479,0.002000,5.714691,0.003419
25.143286,0.001996,5.795918,0.003422
25.484010,0.001985,5.871563,0.003436
25.812168,0.001974,5.946646,0.003417
26.141453,0.001958,5.985693,0.003411
26.526030,0.001946,6.081954,0.003400
26.903088,0.001948,6.186307,0.003432
27.295286,0.001959,6.262840,0.003476
27.636350,0.001947,6.336291,0.003469
28.012684,0.001945,6.429634,0.003478
28.389584,0.001947,6.499917,0.003487
28.775538,0.001948,6.593009,0.003482
29.192115,0.001955,6.692333,0.003524
29.608122,0.001958,6.790908,0.003538
30.020640,0.001941,6.894292,0.003527
30.433907,0.001938,6.989434,0.003532
30.869087,0.001948,7.096251,0.003546
31.306088,0.001933,7.194127,0.003516
31.714808,0.001931,7.298876,0.003521
32.162513,0.001939,7.399531,0.003543
32.614296,0.001938,7.505523,0.003544
33.042729,0.001946,7.594012,0.003563
33.475700,0.001942,7.682679,0.003575
33.914126,0.001927,7.769834,0.003565
34.388563,0.001928,7.890785,0.003584
34.878632,0.001943,8.012034,0.003629
35.299413,0.001948,8.068574,0.003642
35.775044,0.001902,8.185958,0.003575
36.279807,0.001898,8.296554,0.003577
36.742691,0.001907,8.387795,0.003615
37.225358,0.001888,8.510572,0.003615
37.754086,0.001861,8.625881,0.003580
38.287789,0.001856,8.748350,0.003608
38.824161,0.001856,8.875254,0.003626
39.330946,0.001861,8.992742,0.003637
39.851909,0.001846,9.099577,0.003625
40.412709,0.001838,9.222076,0.003626
40.991905,0.001870,9.355132,0.003697
41.589547,0.001852,9.503120,0.003662
42.202265,0.001847,9.652047,0.003652
42.756448,0.001838,9.778291,0.003634
43.289242,0.001832,9.807056,0.003642
43.878379,0.001823,9.940118,0.003637
44.447761,0.001830,10.080296,0.003651
45.057539,0.001829,10.229389,0.003672
45.688796,0.001797,10.373235,0.003599
46.295914,0.001803,10.501501,0.003602
46.917435,0.001794,10.659728,0.003614
47.566166,0.001776,10.816710,0.003590
48.218110,0.001756,10.995014,0.003583
48.928123,0.001760,11.141411,0.003604
49.592780,0.001769,11.234047,0.003652
50.287291,0.001763,11.404973,0.003646
51.007897,0.001763,11.594396,0.003663
51.709527,0.001760,11.758213,0.003676
52.459264,0.001752,11.959327,0.003711
53.196889,0.001706,12.117639,0.003662
53.840506,0.001728,12.254018,0.003711
54.555372,0.001719,12.376879,0.003689
55.244790,0.001691,12.506344,0.003655
56.028349,0.001663,12.662041,0.003637
56.825538,0.001637,12.830551,0.003607
57.583140,0.001631,13.019970,0.003605
58.381213,0.001633,13.186003,0.003620
59.092321,0.001635,13.338172,0.003673
59.891188,0.001630,13.542311,0.003629
60.738565,0.001634,13.749039,0.003642
61.547531,0.001663,13.931516,0.003729
62.414523,0.001660,14.140466,0.003762
63.150514,0.001657,14.203505,0.003752
63.907540,0.001646,14.360004,0.003751
64.684272,0.001637,14.462513,0.003755
65.588748,0.001605,14.704282,0.003713
66.526679,0.001610,14.923076,0.003774
67.314660,0.001622,15.070214,0.003821
68.259070,0.001597,15.284623,0.003801
69.114986,0.001564,15.436612,0.003710
70.065092,0.001548,15.685139,0.003680
71.000619,0.001518,15.951420,0.003617
71.901079,0.001509,16.059532,0.003620
72.833247,0.001491,16.254652,0.003640
73.728169,0.001489,16.420795,0.003701
74.703061,0.001495,16.637042,0.003730
75.478023,0.001493,16.785727,0.003711
76.290559,0.001493,16.881794,0.003659
77.274675,0.001479,17.101243,0.003623
78.314198,0.001478,17.344055,0.003664
79.395989,0.001443,17.606126,0.003631
80.568160,0.001460,17.872404,0.003699
81.712924,0.001422,18.135718,0.003639
82.592637,0.001432,18.324172,0.003671
83.581349,0.001423,18.620097,0.003715
84.604417,0.001404,18.870743,0.003723
85.703063,0.001391,19.215391,0.003713
86.849038,0.001380,19.536835,0.003703
88.054662,0.001347,19.869925,0.003606
89.259153,0.001348,20.182861,0.003615
90.464422,0.001341,20.474649,0.003589
91.740999,0.001349,20.721258,0.003643
92.980801,0.001304,21.052274,0.003539
94.235513,0.001295,21.374693,0.003564
95.489572,0.001282,21.719352,0.003521
96.635318,0.001262,22.043197,0.003490
98.042201,0.001268,22.410713,0.003537
99.449402,0.001221,22.802380,0.003463
100.849291,0.001223,23.091411,0.003507
102.187358,0.001217,23.469570,0.003537
103.764828,0.001234,23.843264,0.003602
105.234066,0.001223,24.025191,0.003620
106.828413,0.001234,24.266856,0.003692
108.288761,0.001233,24.623195,0.003648
109.490095,0.001232,24.695074,0.003591
110.948792,0.001193,25.035126,0.003458
112.555835,0.001206,25.446683,0.003499
114.460882,0.001191,25.678575,0.003494
115.898380,0.001176,26.012283,0.003502
117.514506,0.001190,25.961708,0.003521
118.879769,0.001183,26.307900,0.003519
120.489455,0.001185,26.684230,0.003559
122.112690,0.001181,27.049305,0.003600
123.822948,0.001181,27.544292,0.003583
125.342919,0.001165,27.795680,0.003549
126.778903,0.001162,28.106250,0.003543
128.293586,0.001144,28.413451,0.003469
129.858673,0.001151,28.703832,0.003528
131.439174,0.001137,29.146719,0.003536
133.095320,0.001140,29.538153,0.003600
134.831833,0.001132,29.794986,0.003605
136.565580,0.001124,30.189985,0.003616
137.932320,0.001108,30.337320,0.003557
139.806162,0.001092,30.880474,0.003537
141.758055,0.001089,31.356819,0.003550
143.736574,0.001076,31.837440,0.003557
145.938853,0.001070,32.375356,0.003524
147.983754,0.001072,32.864719,0.003530
150.139890,0.001050,33.443231,0.003433
152.313227,0.001047,34.005699,0.003471
154.464658,0.001059,34.301244,0.003599
156.388007,0.001063,34.584934,0.003644
158.297428,0.001047,35.030610,0.003607
160.595387,0.001052,35.675702,0.003635
162.860013,0.001028,36.229817,0.003561
165.141605,0.001020,36.772160,0.003569
166.661968,0.001025,36.658655,0.003604
168.785260,0.001014,37.186896,0.003564
170.782187,0.000988,37.523674,0.003512
173.213174,0.000982,38.002051,0.003571
174.613608,0.000945,38.234742,0.003452
176.759393,0.000899,38.716585,0.003292
178.938782,0.000871,39.320390,0.003222
181.718770,0.000908,39.881353,0.003412
184.347477,0.000933,40.404786,0.003497
186.380382,0.000917,40.978966,0.003516
188.891514,0.000922,41.699883,0.003547
191.828221,0.000872,41.964625,0.003365
195.074200,0.000869,42.744584,0.003394
196.554733,0.000828,42.101774,0.003282
198.908887,0.000812,42.687054,0.003151
201.970934,0.000803,43.493973,0.003190
205.023297,0.000821,44.118972,0.003353
206.705873,0.000787,43.325579,0.003267
209.801559,0.000747,44.368268,0.003083
212.675412,0.000763,45.211212,0.003182
215.665353,0.000753,45.953585,0.003065
218.019509,0.000736,46.238962,0.003057
220.757551,0.000723,47.087500,0.002998
223.760924,0.000691,47.832733,0.002906
226.725746,0.000626,48.687376,0.002693
230.094983,0.000606,50.203685,0.002601
234.145971,0.000593,50.910134,0.002556
236.978009,0.000569,50.978595,0.002518
239.632917,0.000596,51.756481,0.002625
242.819726,0.000586,51.763536,0.002563
245.996148,0.000578,52.536702,0.002605
249.158765,0.000576,51.819072,0.002672
251.720796,0.000537,52.354181,0.002588
254.849075,0.000552,53.295244,0.002735
258.369197,0.000514,54.514441,0.002463
261.967140,0.000484,55.346781,0.002315
265.700057,0.000470,56.096449,0.002364
268.434868,0.000453,56.655882,0.002267
271.857455,0.000446,57.304649,0.002248
274.453484,0.000446,58.044145,0.002349
279.163268,0.000412,58.717297,0.002193
283.721279,0.000409,60.070423,0.002165
289.568930,0.000371,60.974440,0.002135
292.743940,0.000363,61.386749,0.002036
292.862751,0.000346,57.793724,0.001945
296.501764,0.000353,58.918633,0.002097
300.512068,0.000345,59.788057,0.002017
304.496170,0.000340,61.195003,0.002045
309.705677,0.000337,62.730664,0.001990
313.659917,0.000300,64.311052,0.001794
317.656611,0.000310,65.171754,0.001936
323.401814,0.000301,65.471888,0.001889
327.828449,0.000295,67.024103,0.001950
333.721378,0.000292,68.700666,0.001925
337.243847,0.000287,69.739597,0.001870
340.051210,0.000269,71.254242,0.001835
344.548176,0.000258,73.838447,0.001828
350.352022,0.000268,75.115037,0.001839
356.096422,0.000240,75.858978,0.001689
363.097167,0.000245,77.034930,0.001777
365.411759,0.000229,77.454480,0.001683
367.630543,0.000249,77.284098,0.001925
373.895572,0.000228,79.159618,0.001737
377.101114,0.000213,80.576108,0.001607
378.132921,0.000226,80.448177,0.001757
381.302432,0.000225,77.411291,0.001801
387.084457,0.000210,79.775242,0.001663
394.062529,0.000217,80.972634,0.001812
399.719517,0.000195,83.116417,0.001653
406.695158,0.000205,85.139335,0.001704
412.330602,0.000223,86.327710,0.001947
419.548761,0.000209,87.006214,0.001742
426.223821,0.000191,88.577665,0.001628
431.883391,0.000187,89.805851,0.001609
438.528006,0.000169,92.888118,0.001494
441.095390,0.000172,94.552113,0.001573
447.072119,0.000188,95.888584,0.001750
453.746089,0.000178,98.670131,0.001663
456.806274,0.000164,97.156435,0.001637
457.629372,0.000130,94.171978,0.001266
459.001456,0.000144,92.287504,0.001471
465.837309,0.000145,97.581458,0.001512
471.504844,0.000140,100.067281,0.001439
482.853139,0.000142,103.928385,0.001506
490.091272,0.000137,105.864512,0.001532
494.366364,0.000129,108.491919,0.001584
496.532231,0.000106,114.766984,0.001245
503.410499,0.000102,116.362306,0.001191
508.872795,0.000113,121.110991,0.001413
516.949989,0.000083,123.373138,0.000954
524.152194,0.000085,125.075694,0.000974
531.314363,0.000085,126.806281,0.001121
537.058972,0.000089,133.288419,0.001152
552.421487,0.000088,145.381867,0.001147
560.106936,0.000077,148.783253,0.001087
567.815628,0.000070,150.845197,0.000938
575.738828,0.000063,154.477298,0.000927
592.495929,0.000071,153.911455,0.001149
600.503644,0.000059,156.134073,0.000809
611.371155,0.000068,161.055294,0.000990
618.997374,0.000065,166.754948,0.001007
627.605113,0.000068,169.057003,0.000961
636.353984,0.000053,171.409751,0.000842
644.877579,0.000050,173.109785,0.000759
628.028735,0.000050,150.966289,0.000766
637.997427,0.000044,155.471278,0.000689
655.071437,0.000040,160.903570,0.000627
664.185605,0.000047,163.107790,0.000743
673.410613,0.000042,165.422389,0.000634
681.973574,0.000034,167.110207,0.000576
678.093283,0.000039,174.387716,0.000615
687.227359,0.000030,176.335878,0.000584
682.386904,0.000031,174.530140,0.000580
676.209067,0.000021,172.630631,0.000399
701.705976,0.000017,176.738780,0.000374
718.140700,0.000021,198.172558,0.000460
761.858459,0.000020,192.612825,0.000472
717.244747,0.000021,183.901801,0.000489
727.224276,0.000017,186.480697,0.000414
737.376268,0.000017,189.101676,0.000402
747.617156,0.000012,191.677440,0.000299
758.103468,0.000012,194.293119,0.000327
768.610846,0.000011,197.143221,0.000269
779.372234,0.000008,199.751792,0.000230
788.033117,0.000009,199.266739,0.000314
680.729589,0.000010,55.334788,0.000347
687.353366,0.000007,58.583403,0.000222
727.106813,0.000004,55.196649,0.000148
737.310215,0.000003,56.129836,0.000098
747.410101,0.000006,56.692851,0.000218
757.781190,0.000004,57.530991,0.000182
768.397207,0.000005,58.319286,0.000177
779.064214,0.000005,59.169209,0.000163
790.016255,0.000004,59.787405,0.000163
800.894146,0.000004,60.740623,0.000127
812.193806,0.000002,61.609004,0.000070
818.174037,0.000002,56.429972,0.000068
779.830535,0.000003,0.000000,0.000113
790.721528,0.000009,0.000000,0.000384
799.721189,0.000000,0.000000,0.000000
