6.682790,0.639988,0.002299,0.043059
6.774528,0.638540,0.002196,0.042556
6.867696,0.637812,0.002236,0.041571
6.962013,0.636138,0.002253,0.042031
7.057793,0.635371,0.002378,0.042370
7.154602,0.634167,0.002335,0.042543
7.253303,0.632962,0.002352,0.043362
7.352744,0.631683,0.002314,0.043895
7.453929,0.629507,0.002354,0.043348
7.556526,0.627581,0.002398,0.043564
7.660442,0.626871,0.002344,0.043268
7.765746,0.625498,0.002345,0.043680
7.872352,0.623767,0.002389,0.043822
7.980724,0.622124,0.002342,0.044429
8.090603,0.620314,0.002325,0.044883
8.201883,0.618895,0.002298,0.044825
8.314501,0.618140,0.002418,0.045838
8.428814,0.616933,0.002373,0.045482
8.544684,0.615848,0.002443,0.046135
8.662249,0.614467,0.002392,0.047511
8.781201,0.612357,0.002462,0.047309
8.902145,0.610524,0.002403,0.046951
9.024483,0.609502,0.002406,0.046563
9.148501,0.608633,0.002458,0.047053
9.274257,0.607781,0.002424,0.046700
9.402027,0.606683,0.002386,0.047158
9.531079,0.605160,0.002419,0.047620
9.662355,0.603388,0.002434,0.047647
9.795038,0.602457,0.002447,0.047577
9.929860,0.601607,0.002419,0.047211
10.066318,0.599971,0.002503,0.047020
10.204797,0.598979,0.002450,0.046656
10.344943,0.597288,0.002461,0.046463
10.487097,0.595543,0.002482,0.046851
10.631508,0.593838,0.002468,0.046813
10.777680,0.592210,0.002494,0.047369
10.925766,0.590643,0.002561,0.049071
11.076141,0.590312,0.002455,0.049649
11.228279,0.589364,0.002494,0.050021
11.382950,0.588052,0.002570,0.049923
11.539192,0.585867,0.002576,0.049594
11.697904,0.585381,0.002458,0.050748
11.858763,0.584440,0.002461,0.050894
12.021968,0.583593,0.002512,0.051231
12.187331,0.581967,0.002543,0.051294
12.354918,0.580986,0.002585,0.051739
12.524569,0.579888,0.002541,0.052057
12.696707,0.578940,0.002576,0.051896
12.871356,0.576745,0.002540,0.052592
13.048284,0.575543,0.002578,0.052848
13.227894,0.573481,0.002638,0.053023
13.409805,0.571648,0.002560,0.053166
13.594281,0.569876,0.002607,0.053195
13.781133,0.568329,0.002632,0.052553
13.970740,0.567662,0.002624,0.052865
14.162713,0.567221,0.002669,0.052198
14.357518,0.565852,0.002619,0.052652
14.554950,0.564786,0.002591,0.052496
14.755237,0.563567,0.002606,0.052892
14.957997,0.562340,0.002631,0.054222
15.163912,0.560776,0.002718,0.054238
15.372255,0.558810,0.002690,0.054171
15.583883,0.557938,0.002634,0.053863
15.797930,0.558098,0.002693,0.053896
16.015418,0.558529,0.002641,0.054101
16.235512,0.558681,0.002683,0.053138
16.458578,0.557412,0.002726,0.053732
16.685060,0.556140,0.002708,0.053691
16.914424,0.555262,0.002712,0.053796
17.147023,0.553348,0.002575,0.053113
17.383065,0.552288,0.002656,0.052338
17.621867,0.550986,0.002655,0.052229
17.864036,0.549355,0.002742,0.051795
18.109961,0.547540,0.002682,0.052765
18.359119,0.545698,0.002710,0.053757
18.611578,0.545190,0.002617,0.054451
18.867373,0.543031,0.002742,0.055334
19.126883,0.541676,0.002659,0.055200
19.389912,0.540379,0.002690,0.056118
19.656724,0.539669,0.002827,0.055080
19.926979,0.538279,0.002761,0.055415
20.200943,0.537817,0.002760,0.055664
20.478925,0.535581,0.002871,0.056382
20.760530,0.533481,0.002794,0.056977
21.045929,0.532440,0.002830,0.057109
21.335495,0.531390,0.002864,0.058351
21.628824,0.528890,0.002737,0.057152
21.926385,0.527745,0.002811,0.056634
22.227890,0.526148,0.002863,0.057420
22.533479,0.523910,0.002851,0.056483
22.843368,0.524895,0.002833,0.056928
23.157503,0.523262,0.002844,0.056800
23.476149,0.522836,0.002909,0.058058
23.798789,0.520864,0.002872,0.058738
24.126163,0.519548,0.002938,0.056962
24.457940,0.518171,0.002828,0.056667
24.794566,0.517398,0.002916,0.057749
25.135581,0.515986,0.002993,0.058316
25.481152,0.516043,0.002907,0.059180
25.831662,0.514624,0.002963,0.058548
26.186707,0.512500,0.002912,0.058379
26.546717,0.511010,0.002934,0.059050
26.911910,0.509807,0.003054,0.059223
27.282069,0.509398,0.003017,0.059089
27.657283,0.508533,0.003010,0.059607
28.037650,0.505200,0.002973,0.058685
28.423074,0.504919,0.002981,0.058673
28.814098,0.504045,0.002926,0.058696
29.210452,0.503462,0.002992,0.058840
29.612125,0.502750,0.002966,0.058399
30.019496,0.501702,0.002993,0.058475
30.432317,0.500105,0.003046,0.058921
30.851039,0.500036,0.003056,0.059626
31.275319,0.499264,0.003026,0.059338
31.705369,0.497095,0.002997,0.059016
32.141453,0.495321,0.003196,0.057754
32.583730,0.495571,0.003037,0.058240
33.031585,0.495433,0.003110,0.058372
33.485841,0.495679,0.003023,0.059178
33.946188,0.494636,0.002993,0.059753
34.413428,0.493767,0.003151,0.059590
34.886339,0.492395,0.003040,0.059642
35.366294,0.493650,0.003135,0.061428
35.852660,0.493583,0.003048,0.062647
36.345781,0.491955,0.003163,0.062877
36.845680,0.490412,0.003178,0.063093
37.352516,0.487105,0.003029,0.062503
37.866244,0.485783,0.003105,0.063099
38.387092,0.485664,0.003111,0.062529
38.914869,0.483760,0.003071,0.062210
39.450122,0.482048,0.003110,0.061377
39.992829,0.481540,0.003168,0.062584
40.542750,0.479176,0.003237,0.064820
41.100656,0.477848,0.003233,0.066097
41.665649,0.478967,0.003198,0.066531
42.238858,0.476798,0.003274,0.066941
42.819892,0.475602,0.003188,0.066536
43.408702,0.475017,0.003265,0.066251
44.005711,0.474062,0.003284,0.066900
44.610892,0.473474,0.003264,0.067197
45.224544,0.472290,0.003228,0.065179
45.846553,0.471064,0.003310,0.066600
46.477167,0.470405,0.003374,0.066028
47.116375,0.470248,0.003458,0.067518
47.764417,0.471131,0.003326,0.068379
48.421284,0.469993,0.003308,0.067703
49.087460,0.467867,0.003257,0.068492
49.762324,0.465881,0.003355,0.068719
50.446677,0.464674,0.003335,0.068945
51.140617,0.464007,0.003387,0.067675
51.843920,0.464667,0.003263,0.067934
52.557002,0.462333,0.003414,0.068451
53.279861,0.462193,0.003384,0.069268
54.012617,0.461969,0.003349,0.070236
54.755739,0.461852,0.003389,0.068760
55.508710,0.458519,0.003447,0.066588
56.272146,0.457019,0.003369,0.067846
57.046098,0.456738,0.003484,0.069187
57.830958,0.456179,0.003481,0.068510
58.625892,0.454760,0.003294,0.068707
59.432580,0.454990,0.003461,0.067874
60.249776,0.453407,0.003405,0.069119
61.078818,0.453017,0.003490,0.070327
61.918638,0.451714,0.003468,0.069499
62.770311,0.449900,0.003404,0.070627
63.633774,0.448940,0.003452,0.069407
64.508878,0.448802,0.003689,0.070513
65.396181,0.447524,0.003547,0.069918
66.295661,0.449024,0.003600,0.071078
67.207595,0.446443,0.003393,0.070187
68.131772,0.445898,0.003466,0.069476
69.069044,0.444093,0.003792,0.071746
70.018907,0.442824,0.003497,0.072194
70.982084,0.442748,0.003533,0.071025
71.958105,0.441148,0.003547,0.071627
72.948025,0.440964,0.003565,0.071175
73.951184,0.442574,0.003506,0.071189
74.968603,0.440883,0.003757,0.073505
75.999629,0.440807,0.003512,0.074211
77.044955,0.440402,0.003712,0.074133
78.104454,0.438014,0.003603,0.073287
79.179011,0.436357,0.003819,0.071531
80.268014,0.434917,0.003709,0.071314
81.371947,0.435031,0.003668,0.072178
82.491253,0.432879,0.003726,0.072658
83.625755,0.430388,0.003818,0.073649
84.776098,0.429483,0.003661,0.074298
85.942004,0.427967,0.003724,0.075107
87.124099,0.425045,0.003739,0.073291
88.322419,0.425202,0.003959,0.074545
89.537210,0.424269,0.003883,0.074564
90.768696,0.423250,0.003735,0.077132
92.017291,0.421488,0.004002,0.077822
93.283210,0.419393,0.004077,0.078068
94.565920,0.420305,0.003835,0.079781
95.866643,0.418193,0.003874,0.078377
97.185442,0.419290,0.003982,0.079681
98.521853,0.417957,0.003989,0.078385
99.877117,0.416440,0.004267,0.077950
101.250768,0.416014,0.003857,0.077790
102.643803,0.416526,0.004073,0.078410
104.055314,0.414579,0.004155,0.078674
105.486457,0.414881,0.003926,0.077545
106.937533,0.414021,0.003748,0.075745
108.408385,0.415176,0.004042,0.077299
109.899551,0.413717,0.004230,0.076661
111.410731,0.413174,0.003950,0.077050
112.943276,0.411200,0.003910,0.079393
114.496721,0.408510,0.004019,0.081100
116.071439,0.408567,0.004261,0.080660
117.667861,0.407876,0.003911,0.081536
119.286797,0.407336,0.004210,0.079608
120.927275,0.408767,0.003980,0.080010
122.590779,0.408888,0.004098,0.079790
124.276835,0.406924,0.004071,0.079033
125.986362,0.407257,0.003980,0.078101
127.719144,0.404829,0.004070,0.077307
129.475611,0.404367,0.003956,0.079129
131.256393,0.404907,0.004029,0.079296
133.062190,0.402810,0.004212,0.080561
134.892459,0.401831,0.004202,0.080494
136.747574,0.401588,0.004165,0.081199
138.628546,0.398669,0.004189,0.081685
140.535297,0.395895,0.004298,0.080929
142.468365,0.394764,0.004172,0.081197
144.428141,0.394902,0.004253,0.080181
146.414464,0.395862,0.004232,0.079966
148.428519,0.390874,0.004310,0.078329
150.469901,0.390474,0.004192,0.078570
152.539701,0.390036,0.004301,0.076632
154.637866,0.390807,0.004382,0.079651
156.764535,0.388776,0.004377,0.079276
158.920935,0.386800,0.004278,0.079631
161.106921,0.386488,0.004265,0.081607
163.322655,0.386721,0.004375,0.081299
165.569327,0.385962,0.004258,0.080359
167.846829,0.383848,0.004597,0.078933
170.155508,0.382524,0.004563,0.081845
172.495878,0.380657,0.004389,0.080306
174.868563,0.379864,0.004468,0.081065
177.273308,0.382560,0.004574,0.086520
179.711851,0.382331,0.004470,0.084402
182.184001,0.379914,0.004563,0.084102
184.689480,0.381869,0.004551,0.083318
187.230120,0.378479,0.004556,0.083860
189.805423,0.376271,0.004436,0.081765
192.415908,0.377321,0.004647,0.082820
195.062717,0.376760,0.004504,0.082908
197.745394,0.377245,0.004699,0.083558
200.465790,0.375888,0.004713,0.082488
203.222975,0.376536,0.004555,0.081978
206.018350,0.374757,0.004505,0.082061
208.852317,0.372848,0.004793,0.084490
211.724963,0.372950,0.004749,0.084218
214.637029,0.372024,0.004639,0.086742
217.589185,0.374364,0.004754,0.085874
220.581923,0.371226,0.004454,0.087009
223.615942,0.370781,0.004841,0.088382
226.692061,0.371271,0.005022,0.088608
229.809949,0.370186,0.004963,0.087342
232.970948,0.368338,0.004915,0.086965
236.175631,0.366740,0.004940,0.088119
239.423797,0.367183,0.004957,0.086157
242.717547,0.364412,0.005274,0.084744
246.055921,0.363943,0.005294,0.087723
249.440172,0.362929,0.005191,0.087322
252.871045,0.363043,0.005313,0.084979
256.349523,0.362290,0.005048,0.086351
259.875511,0.361405,0.005267,0.086355
263.449537,0.360586,0.005433,0.086984
267.073714,0.359081,0.005005,0.087939
270.747084,0.358438,0.005256,0.088546
274.471359,0.360440,0.005004,0.089729
278.246627,0.358824,0.005225,0.086480
282.073607,0.358602,0.004884,0.086983
285.953142,0.357469,0.005188,0.086622
289.886799,0.355912,0.005009,0.087410
293.874198,0.355650,0.005054,0.084697
297.916589,0.355393,0.005536,0.087121
302.013862,0.354748,0.005011,0.088145
306.168063,0.355369,0.005305,0.085934
310.379785,0.351655,0.005424,0.085526
314.648699,0.350595,0.004977,0.084799
318.976954,0.352829,0.006206,0.086474
323.364006,0.353236,0.005120,0.087477
327.812167,0.352745,0.005274,0.089932
332.320821,0.352657,0.005222,0.088692
336.891862,0.352233,0.004882,0.089133
341.525413,0.353207,0.005068,0.088018
346.223245,0.353419,0.005320,0.089048
350.985650,0.352512,0.005389,0.091376
355.813656,0.347152,0.005924,0.090440
360.707630,0.348364,0.005553,0.091742
365.669400,0.346807,0.006374,0.088678
370.698725,0.346583,0.005769,0.091827
375.797923,0.342983,0.006350,0.090907
380.966736,0.341602,0.005717,0.088542
386.207008,0.345140,0.005561,0.091106
391.519549,0.343340,0.006158,0.091284
396.904464,0.345671,0.005764,0.093112
402.363730,0.343000,0.005905,0.091224
407.897948,0.341755,0.005497,0.089058
413.508695,0.337674,0.005536,0.088250
419.196752,0.338876,0.006392,0.089362
424.962914,0.339055,0.009299,0.092231
430.809686,0.337424,0.039926,0.090233
436.733910,0.338902,0.008500,0.090934
442.740927,0.338324,0.005470,0.091978
448.830905,0.338650,0.006889,0.093564
455.004992,0.338393,0.006883,0.093835
461.263102,0.336455,0.006762,0.093519
467.607963,0.336110,0.007026,0.092025
474.039571,0.332545,0.006127,0.092665
480.560238,0.330652,0.006491,0.092784
487.169894,0.327840,0.006633,0.092857
493.870990,0.329698,0.006280,0.093206
500.664380,0.328555,0.008944,0.094465
507.550777,0.328717,0.008314,0.092162
514.531893,0.329045,0.007452,0.092714
521.609293,0.328602,0.005711,0.092763
528.783798,0.330002,0.005957,0.092022
536.057856,0.327467,0.006032,0.094352
543.430726,0.329881,0.006446,0.092590
550.905584,0.330890,0.005959,0.095874
558.483525,0.330114,0.007057,0.094505
566.165239,0.329510,0.006287,0.097479
573.952937,0.328676,0.007863,0.097625
581.847561,0.327736,0.007627,0.096405
589.850801,0.327050,0.007496,0.099680
597.964143,0.324645,0.006375,0.096625
606.189635,0.322848,0.009341,0.098710
614.528128,0.321636,0.008379,0.100125
622.980430,0.320710,0.008814,0.102350
631.549662,0.319631,0.007469,0.100112
640.234988,0.315843,0.084441,0.101350
649.042711,0.319826,0.008836,0.101786
657.970347,0.318344,0.008978,0.102148
667.020552,0.318411,0.007677,0.101043
676.196043,0.319333,0.012233,0.101291
685.496876,0.323309,0.014159,0.105443
694.925780,0.321972,0.014732,0.106987
704.484345,0.321427,0.009810,0.105937
714.174774,0.317925,0.010740,0.104319
723.998298,0.320650,0.011766,0.105298
733.952770,0.317206,0.121722,0.104358
744.051865,0.320503,0.008380,0.107117
754.286514,0.316838,0.009112,0.106785
764.661692,0.316474,0.009012,0.109691
775.179727,0.314678,0.009277,0.105113
785.841989,0.314771,0.008869,0.103309
796.651091,0.312465,0.007878,0.103398
807.609224,0.313617,0.010324,0.103390
818.717524,0.312949,0.007933,0.103138
829.978965,0.310372,0.008141,0.100226
841.396273,0.308925,0.021805,0.100922
852.968841,0.308121,0.007982,0.099495
864.701376,0.309006,0.009476,0.101639
876.590926,0.312401,0.203085,0.105446
888.653318,0.305224,0.011455,0.105499
900.876858,0.306694,0.009640,0.107098
913.268275,0.304721,0.013660,0.108794
925.830546,0.304470,0.011242,0.107402
938.565459,0.305518,0.022329,0.108148
951.475032,0.304094,0.009634,0.107106
964.562465,0.306314,0.011085,0.110239
977.829296,0.305704,0.008693,0.111992
991.280139,0.301739,0.010250,0.105335
1004.915350,0.298471,0.011946,0.107950
1018.738779,0.301701,0.024850,0.110249
1032.750128,0.303208,0.010023,0.110280
1046.956034,0.303459,0.010912,0.108644
1061.350307,0.302648,0.170017,0.108692
1075.955762,0.301121,0.010282,0.105751
1090.755648,0.300980,0.011813,0.105116
1105.758593,0.300079,0.011421,0.106847
1120.968954,0.300808,0.013957,0.108658
1136.387536,0.302827,0.015456,0.107291
1152.017965,0.302194,0.009468,0.107188
1167.863934,0.299620,0.009497,0.103928
1183.928622,0.299171,0.010895,0.108702
1200.213357,0.297947,0.011658,0.105381
1216.722814,0.295758,0.013430,0.107482
1233.458641,0.295550,0.013869,0.109518
1250.424215,0.294472,0.017611,0.109409
1267.626401,0.296631,0.043642,0.111293
1285.056031,0.297061,0.189307,0.110830
1302.736009,0.296739,0.012379,0.110169
1320.655382,0.297740,0.010271,0.105644
1338.820824,0.293579,0.009884,0.106776
1357.236622,0.298322,0.013255,0.107812
1375.880266,0.296091,0.598531,0.108763
1394.819327,0.298746,0.301005,0.105871
1414.016049,0.297761,0.010556,0.106032
1433.459273,0.294493,0.209909,0.107954
1453.183332,0.294904,0.010206,0.109982
1473.172323,0.294237,0.010152,0.109746
1493.435696,0.292502,0.011010,0.109605
1513.977807,0.293899,0.010054,0.110442
1534.801939,0.296484,0.025752,0.112723
1555.914962,0.295320,0.015716,0.110348
1577.315908,0.291901,0.011808,0.109850
1599.012589,0.292735,0.019638,0.109370
1621.006923,0.294742,0.013982,0.110597
1643.287008,0.295733,0.391970,0.111427
1665.906546,0.296480,0.010821,0.111451
1688.821149,0.295942,0.011598,0.110071
1712.051293,0.295369,0.012120,0.107345
1735.600850,0.296630,0.009841,0.109707
1759.473473,0.299020,0.010677,0.111626
1783.668604,0.295092,0.230770,0.110153
1808.210867,0.296049,0.030664,0.111476
1833.020048,0.294804,1.142918,0.107560
1858.288020,0.294675,0.341874,0.106410
1883.851516,0.293319,0.247389,0.108970
1909.769706,0.288056,0.012389,0.110280
1936.002489,0.286587,0.941791,0.108489
1962.636555,0.288597,0.614499,0.110371
1989.628690,0.288335,0.821421,0.108608
2017.024608,0.291041,0.370301,0.106980
2044.776631,0.290799,0.009938,0.105968
2072.902097,0.287647,0.009110,0.103668
2101.415766,0.289714,0.012317,0.106184
2130.277159,0.288920,0.893983,0.106175
2159.623247,0.289495,0.013955,0.103435
2189.323796,0.291264,0.231956,0.104810
2219.443518,0.291828,0.009973,0.107007
2249.971397,0.290735,0.008262,0.104821
2280.920342,0.287088,0.009464,0.104736
2312.294538,0.292431,0.011419,0.106902
2344.100653,0.291042,0.013170,0.106610
2376.343623,0.289020,0.010938,0.105155
2408.980908,0.291882,0.918233,0.106940
2442.167624,0.289127,0.014834,0.108409
2475.759245,0.293818,0.015553,0.108041
2509.646042,0.289265,2.165752,0.108931
2544.336183,0.289172,0.010913,0.108651
2579.319032,0.285806,0.583380,0.107439
2614.812753,0.289730,0.018332,0.110899
2650.697022,0.290597,1.272721,0.110981
2687.232737,0.287094,0.395050,0.110252
2724.174839,0.292422,0.641830,0.109801
2761.617747,0.290320,0.885909,0.111036
2799.662591,0.287523,0.013021,0.111581
2838.151052,0.290687,0.647235,0.111402
2877.203571,0.289671,0.312345,0.108943
2916.689791,0.282466,1.639339,0.107290
2956.907668,0.289708,0.012397,0.106866
2997.579817,0.288715,0.010362,0.107620
3038.811617,0.285464,0.010727,0.111093
3080.611395,0.288117,0.012287,0.115721
3122.944879,0.284670,0.646845,0.113073
3165.920708,0.286838,0.948446,0.113881
3209.481471,0.286132,0.378427,0.109980
3253.616334,0.286191,0.788269,0.115634
3298.375082,0.287646,0.470156,0.116277
3343.751273,0.283507,0.387819,0.111285
3389.734593,0.280335,0.451251,0.110299
3436.317280,0.287329,1.530148,0.112684
3483.599903,0.289819,0.792725,0.112759
3531.389125,0.290474,2.494175,0.110970
3580.095745,0.290926,1.419640,0.105093
3629.386453,0.290922,0.014455,0.104030
3679.234953,0.293254,1.875670,0.106709
3729.840935,0.293955,1.721151,0.107763
3781.039086,0.294063,2.851357,0.110295
3833.183107,0.295237,1.128904,0.114896
3885.867678,0.297828,1.628199,0.116222
3939.347123,0.294130,1.457885,0.110438
3993.577002,0.291117,0.718604,0.113678
4048.531389,0.294232,0.011349,0.109573
4104.207108,0.286065,0.536758,0.107669
4160.632328,0.292176,1.311142,0.109163
4217.754189,0.286997,2.004572,0.108583
4275.869303,0.287947,1.120206,0.110989
4334.736005,0.287392,0.052826,0.110861
4394.330739,0.289085,1.341164,0.108426
4454.783642,0.287948,0.473429,0.113658
4515.873728,0.287473,3.307419,0.112991
4578.201177,0.281961,0.027123,0.108517
4641.163242,0.287775,0.250082,0.113291
4704.942827,0.284425,1.172708,0.114073
4769.639467,0.287093,2.302700,0.112508
4835.340410,0.289280,0.011398,0.111956
4901.850958,0.289242,0.012053,0.115089
4969.276980,0.283517,0.013251,0.112617
5037.500362,0.284394,2.776089,0.114933
5106.826303,0.280919,2.104041,0.114668
5176.981879,0.280063,2.946131,0.113315
5248.317425,0.283629,1.406311,0.114245
5320.466925,0.278363,1.843495,0.112738
5393.584499,0.283586,2.600915,0.113478
5467.876974,0.287073,1.338573,0.113160
5542.993579,0.281958,2.537870,0.110807
5619.407665,0.288122,0.013668,0.112402
5696.594493,0.281330,2.087832,0.109725
5774.979965,0.281784,1.654005,0.107226
-nan,-nan,-nan,-nan
5934.864646,0.274901,3.135926,0.105761
6016.663979,0.278098,0.013364,0.108213
6099.407088,0.280399,0.352419,0.110926
6183.175914,0.282728,2.293565,0.110403
-nan,-nan,-nan,-nan
6354.438505,0.283453,3.440889,0.110414
6441.908239,0.282582,1.633979,0.111993
6530.451164,0.283500,2.260366,0.113044
6620.385731,0.288749,1.248529,0.109153
6711.507320,0.290853,0.030926,0.111267
6803.570687,0.293029,4.068830,0.109188
6897.251682,0.292535,3.773226,0.108849
6992.021311,0.285103,3.883625,0.109490
7088.222726,0.286812,3.535855,0.113007
7185.577091,0.289833,5.459235,0.112538
7284.646574,0.293265,3.071181,0.114209
7384.680497,0.289134,4.217753,0.111016
7486.543456,0.288178,1.306883,0.106681
7589.322354,0.292343,3.664923,0.117172
7693.701315,0.292911,4.224295,0.111573
7799.370416,0.291289,5.288762,0.107322
7907.087529,0.299429,0.020294,0.108022
8015.436358,0.295494,6.405534,0.110188
8125.923449,0.297692,4.302631,0.105438
8237.884621,0.293812,0.014246,0.110953
8350.989885,0.289484,3.553709,0.111147
8465.890773,0.287891,3.088803,0.107446
8582.468030,0.292253,2.105664,0.115153
8700.052892,0.284663,6.293268,0.110855
8820.196279,0.290500,2.147756,0.109714
8941.496266,0.289662,1.276295,0.112545
9064.321304,0.292107,4.845094,0.115240
9188.728513,0.290827,7.005857,0.113996
9315.603865,0.292344,1.250428,0.108285
9443.593691,0.286235,4.138886,0.112665
9573.012968,0.288084,7.125727,0.116054
9705.341817,0.289184,0.643898,0.113031
9838.735101,0.287694,3.553280,0.109285
9974.066689,0.288176,3.579188,0.106200
10111.204457,0.284686,4.430997,0.110036
10249.563300,0.283602,8.662756,0.115498
10391.051722,0.287856,5.198111,0.113446
10534.092101,0.291372,5.257820,0.110672
10678.904385,0.295468,6.655441,0.110710
10825.691690,0.290505,7.734037,0.113606
10974.324401,0.286407,9.021559,0.118520
11125.390247,0.289320,8.762181,0.113598
11278.845719,0.288978,6.270273,0.112779
11433.828640,0.290830,6.223487,0.108863
11591.280111,0.292519,5.229807,0.103380
11750.619816,0.298091,6.044402,0.103965
11912.583065,0.296981,2.042568,0.104112
12076.083692,0.294490,6.532317,0.105742
12242.573523,0.293042,1.407847,0.113032
