0.000000,0.995000,0.000000,0.000000
1.003020,0.843537,0.001693,0.025914
1.016812,0.842237,0.001684,0.025969
1.030923,0.840724,0.001746,0.026142
1.045303,0.839137,0.001728,0.026274
1.059880,0.837826,0.001712,0.026676
1.074537,0.836609,0.001735,0.026349
1.089466,0.835111,0.001722,0.026285
1.104575,0.833741,0.001713,0.026341
1.119868,0.832848,0.001770,0.026100
1.135327,0.831380,0.001734,0.025979
1.151269,0.829854,0.001766,0.026030
1.167116,0.828322,0.001731,0.026418
1.183344,0.826887,0.001739,0.026235
1.199847,0.825420,0.001766,0.026219
1.216506,0.823896,0.001757,0.026416
1.233347,0.822302,0.001772,0.026888
1.250421,0.820848,0.001742,0.027192
1.267849,0.819276,0.001766,0.027093
1.285459,0.817676,0.001798,0.027495
1.303169,0.816130,0.001811,0.027769
1.321228,0.814502,0.001773,0.027921
1.339622,0.812883,0.001757,0.028087
1.358298,0.811265,0.001778,0.027830
1.377203,0.809793,0.001790,0.028073
1.396363,0.808457,0.001777,0.027892
1.415628,0.807337,0.001773,0.028085
1.435273,0.805972,0.001821,0.028318
1.455312,0.804391,0.001838,0.028506
1.475522,0.802976,0.001770,0.028741
1.495786,0.801522,0.001777,0.028931
1.516627,0.800243,0.001801,0.029302
1.537831,0.799052,0.001809,0.029493
1.559045,0.798289,0.001789,0.029896
1.580797,0.796604,0.001887,0.029797
1.602724,0.795320,0.001781,0.029824
1.625021,0.793707,0.001850,0.030149
1.647452,0.792383,0.001820,0.030121
1.670421,0.790850,0.001898,0.030630
1.693467,0.789520,0.001786,0.030715
1.717352,0.787893,0.001777,0.030827
1.741036,0.786374,0.001896,0.030457
1.765101,0.784867,0.001849,0.030810
1.789666,0.783276,0.001808,0.030556
1.814635,0.781865,0.001887,0.030812
1.839742,0.780196,0.001936,0.031132
1.865232,0.779176,0.001871,0.030995
1.891265,0.777635,0.001851,0.031404
1.917511,0.776441,0.001941,0.031713
1.944397,0.774748,0.001929,0.031907
1.971240,0.773757,0.001849,0.032140
1.998432,0.772328,0.001857,0.032571
2.026244,0.770820,0.001864,0.032299
2.054296,0.769339,0.001879,0.032456
2.082980,0.768361,0.001834,0.032364
2.111937,0.766754,0.001928,0.032504
2.141184,0.765007,0.001857,0.032344
2.170957,0.763402,0.001905,0.032288
2.201113,0.762074,0.001910,0.032128
2.231791,0.759980,0.001952,0.032479
2.262778,0.758370,0.001932,0.032714
2.294325,0.756913,0.001871,0.033166
2.326200,0.755372,0.001928,0.033266
2.358347,0.754124,0.001927,0.033732
2.391142,0.753007,0.001901,0.033583
2.424329,0.751324,0.001922,0.034264
2.457922,0.749767,0.001874,0.034855
2.492241,0.748052,0.001943,0.034735
2.526859,0.746780,0.001925,0.034922
2.561983,0.745000,0.001995,0.035289
2.597575,0.743846,0.001929,0.035311
2.633511,0.742209,0.001930,0.035058
2.670200,0.741115,0.001969,0.035523
2.707458,0.739583,0.001940,0.035497
2.744911,0.737941,0.001969,0.035532
2.783211,0.736387,0.001995,0.035468
2.821634,0.734639,0.002007,0.035552
2.861074,0.733350,0.002004,0.035583
2.900738,0.731696,0.002007,0.036217
2.941109,0.729952,0.002013,0.036389
2.981816,0.728443,0.002000,0.036787
3.023395,0.726752,0.001995,0.036234
3.065445,0.725326,0.002017,0.036552
3.107958,0.724422,0.002020,0.036790
3.151167,0.722987,0.001939,0.036432
3.195024,0.721622,0.001986,0.036175
3.239409,0.719991,0.001977,0.036297
3.284477,0.718254,0.001988,0.036229
3.330140,0.716954,0.002043,0.035861
3.376416,0.715493,0.002010,0.036171
3.423288,0.713517,0.002076,0.036008
3.470997,0.711476,0.002055,0.035780
3.519340,0.710396,0.002045,0.035986
3.567987,0.708893,0.002118,0.035905
3.617636,0.707683,0.002093,0.035688
3.667931,0.706304,0.002016,0.035947
3.718903,0.705024,0.002117,0.036080
3.770466,0.703933,0.002030,0.036626
3.822909,0.703174,0.002022,0.036729
3.876106,0.701543,0.002033,0.036676
3.930063,0.699789,0.002116,0.037255
3.984745,0.698187,0.002071,0.037354
4.040158,0.696976,0.002078,0.038333
4.096155,0.695091,0.002077,0.038266
4.153019,0.693650,0.002127,0.038414
4.210874,0.691980,0.002104,0.038311
4.269304,0.690557,0.002106,0.038443
4.328868,0.689189,0.002144,0.038147
4.388989,0.687724,0.002094,0.038229
4.449967,0.686026,0.002082,0.038302
4.511892,0.684198,0.002113,0.038557
4.574530,0.682559,0.002118,0.038824
4.638169,0.681422,0.002181,0.038980
4.702812,0.679850,0.002157,0.039145
4.768011,0.678520,0.002120,0.038983
4.834282,0.677263,0.002190,0.039111
4.901425,0.675913,0.002155,0.039474
4.969745,0.675424,0.002149,0.039907
5.038752,0.674152,0.002142,0.040379
5.108780,0.672272,0.002110,0.040912
5.179664,0.670063,0.002210,0.040801
5.251919,0.668246,0.002158,0.040963
5.324877,0.666561,0.002230,0.040385
5.398846,0.665004,0.002195,0.040509
5.474056,0.664280,0.002166,0.040117
5.549982,0.662946,0.002221,0.040117
5.627182,0.661500,0.002217,0.040356
5.705461,0.659583,0.002265,0.040898
5.784771,0.657867,0.002250,0.041300
5.865199,0.656198,0.002247,0.042468
5.946596,0.654537,0.002216,0.043039
6.029265,0.653961,0.002194,0.043059
6.113366,0.652048,0.002240,0.042844
6.198303,0.650530,0.002234,0.042900
6.284441,0.649404,0.002214,0.043118
6.371897,0.647833,0.002333,0.043743
6.460432,0.645996,0.002273,0.043589
6.550200,0.645537,0.002277,0.043607
6.641323,0.644111,0.002244,0.043426
6.733608,0.642724,0.002227,0.044120
6.827464,0.642083,0.002256,0.043908
6.922281,0.640900,0.002293,0.043905
7.018322,0.639807,0.002296,0.044402
7.116102,0.638113,0.002310,0.044922
7.214905,0.636146,0.002325,0.045629
7.315337,0.634670,0.002341,0.045392
7.416775,0.632783,0.002325,0.045440
7.520363,0.631583,0.002374,0.046439
7.624794,0.630080,0.002277,0.047254
7.730873,0.628791,0.002320,0.047354
7.838200,0.627811,0.002291,0.047186
7.947406,0.627328,0.002291,0.048607
8.057922,0.626122,0.002358,0.048830
8.169814,0.624172,0.002370,0.048836
8.283442,0.622252,0.002277,0.048214
8.398613,0.621515,0.002356,0.047981
8.515502,0.619735,0.002334,0.048340
8.633863,0.618513,0.002339,0.048620
8.753909,0.617554,0.002421,0.048033
8.875683,0.616257,0.002434,0.048681
8.999274,0.614637,0.002337,0.048487
9.124173,0.612809,0.002350,0.048364
9.251268,0.611933,0.002474,0.048694
9.379749,0.610837,0.002396,0.048636
9.510127,0.609163,0.002454,0.049256
9.642567,0.607793,0.002433,0.048828
9.776368,0.606535,0.002426,0.049001
9.912549,0.605091,0.002457,0.049676
10.050475,0.604087,0.002486,0.049586
10.190366,0.602176,0.002475,0.049668
10.331816,0.601863,0.002386,0.049391
10.475365,0.599598,0.002358,0.050006
10.621083,0.598187,0.002471,0.050276
10.768725,0.597024,0.002429,0.049599
10.918692,0.596080,0.002459,0.049834
11.070494,0.595137,0.002457,0.050237
11.224524,0.594704,0.002475,0.050168
11.380752,0.593574,0.002403,0.050031
11.538851,0.592526,0.002461,0.050056
11.699289,0.591583,0.002571,0.050193
11.862107,0.590996,0.002558,0.051141
12.026905,0.589711,0.002455,0.051538
12.194174,0.587713,0.002532,0.052040
12.363717,0.587041,0.002569,0.051682
12.535576,0.585646,0.002485,0.052975
12.710016,0.584261,0.002577,0.052490
12.886831,0.582687,0.002578,0.051571
13.066097,0.582400,0.002596,0.051930
13.247848,0.581774,0.002490,0.052324
13.431903,0.580213,0.002546,0.051802
13.618801,0.579791,0.002532,0.052163
13.808174,0.579750,0.002587,0.052025
14.000270,0.579057,0.002538,0.052755
14.194937,0.576933,0.002560,0.053211
14.392224,0.575215,0.002585,0.052573
14.592490,0.573580,0.002591,0.053234
14.795494,0.572098,0.002588,0.053466
15.001254,0.570183,0.002623,0.053843
15.209907,0.568848,0.002576,0.053419
15.421478,0.568443,0.002594,0.054586
15.635839,0.567972,0.002587,0.055308
15.853427,0.566763,0.002653,0.055592
16.073917,0.565133,0.002592,0.056118
16.297580,0.563737,0.002600,0.056466
16.524076,0.561885,0.002720,0.056840
16.754030,0.560987,0.002707,0.056657
16.986879,0.559135,0.002674,0.057263
17.223276,0.557520,0.002644,0.056253
17.462711,0.557074,0.002756,0.055830
17.705377,0.557602,0.002657,0.055688
17.951826,0.557374,0.002695,0.055424
18.201500,0.556763,0.002722,0.055202
18.454621,0.554980,0.002610,0.055594
18.711384,0.554580,0.002631,0.055414
18.971618,0.553915,0.002716,0.056127
19.235513,0.551700,0.002744,0.057392
19.503033,0.550367,0.002723,0.056837
19.774302,0.548717,0.002737,0.057291
20.049372,0.546465,0.002711,0.057285
20.328242,0.545993,0.002715,0.057901
20.610937,0.545841,0.002790,0.058007
20.897805,0.545222,0.002815,0.057627
21.188348,0.544928,0.002646,0.058720
21.483012,0.544650,0.002740,0.058805
21.781817,0.543889,0.002738,0.057667
22.084742,0.542320,0.002752,0.057353
22.391822,0.540985,0.002718,0.057247
22.703257,0.539152,0.002751,0.057354
23.019272,0.537398,0.002684,0.056590
23.339264,0.535317,0.002679,0.057215
23.663896,0.534839,0.002725,0.057174
23.993178,0.534396,0.002806,0.057919
24.326539,0.533841,0.002791,0.057062
24.665144,0.532687,0.002907,0.056982
25.008226,0.531448,0.002913,0.057145
25.356047,0.530546,0.002791,0.057715
25.708880,0.528759,0.002907,0.057635
26.066278,0.528917,0.002858,0.058067
26.428958,0.527648,0.002802,0.059575
26.796502,0.526415,0.002922,0.059088
27.169130,0.525876,0.002920,0.058622
27.547137,0.525063,0.002859,0.058476
27.930206,0.522193,0.002754,0.057706
28.318840,0.521507,0.002969,0.057906
28.712775,0.519513,0.002872,0.058005
29.112037,0.517550,0.002838,0.059403
29.517167,0.516852,0.003015,0.060085
29.927418,0.515291,0.002914,0.061643
30.343895,0.513124,0.002883,0.062209
30.765880,0.512809,0.003018,0.061450
31.193958,0.512670,0.002957,0.062050
31.627696,0.511400,0.002868,0.062393
32.067645,0.511333,0.002919,0.061901
32.513666,0.509459,0.003054,0.060930
32.966085,0.509507,0.002950,0.060431
33.424683,0.509115,0.002962,0.060451
33.889447,0.505907,0.002902,0.061040
34.360886,0.504420,0.002957,0.060535
34.838818,0.504054,0.003100,0.061375
35.323417,0.503017,0.003002,0.060594
35.814874,0.501659,0.003043,0.061044
36.312767,0.501387,0.003038,0.062616
36.817930,0.500639,0.002996,0.061938
37.330131,0.497524,0.003175,0.061897
37.849533,0.497833,0.002955,0.062502
38.375884,0.496104,0.002991,0.063313
