0.000000,0.995000,0.000000,0.000000
1.002996,0.846891,0.001748,0.027337
1.016255,0.845806,0.001686,0.027517
1.029514,0.844228,0.001690,0.027478
1.043155,0.842916,0.001742,0.027656
1.056918,0.841166,0.001710,0.027599
1.070749,0.839878,0.001720,0.027820
1.084926,0.838531,0.001771,0.027944
1.099221,0.837078,0.001683,0.028060
1.113670,0.835738,0.001758,0.027964
1.128288,0.834331,0.001723,0.027959
1.143112,0.832822,0.001742,0.027717
1.158383,0.831519,0.001733,0.027896
1.173614,0.830138,0.001752,0.028015
1.188960,0.828897,0.001736,0.028099
1.204756,0.827722,0.001775,0.027855
1.220515,0.826566,0.001728,0.027830
1.236761,0.825150,0.001746,0.027765
1.252993,0.824016,0.001786,0.028044
1.269418,0.822931,0.001751,0.028468
1.286272,0.821587,0.001741,0.028821
1.303230,0.820241,0.001789,0.028592
1.320389,0.818681,0.001752,0.028468
1.337773,0.817500,0.001749,0.028496
1.355452,0.816400,0.001785,0.028034
1.373245,0.815228,0.001791,0.027790
1.391366,0.813663,0.001800,0.027833
1.409600,0.812363,0.001771,0.028266
1.428234,0.811216,0.001791,0.028170
1.447123,0.809525,0.001778,0.028237
1.466239,0.807928,0.001715,0.028066
1.485445,0.806169,0.001715,0.028307
1.505003,0.804362,0.001734,0.028220
1.524909,0.803094,0.001800,0.028435
1.544951,0.801778,0.001841,0.028756
1.565411,0.800319,0.001821,0.028911
1.586049,0.798797,0.001824,0.028739
1.607079,0.797184,0.001833,0.028630
1.628181,0.795331,0.001758,0.028693
1.649464,0.793953,0.001872,0.028947
1.671407,0.792441,0.001809,0.029122
1.693542,0.791144,0.001894,0.029560
1.715687,0.789506,0.001785,0.029328
1.738501,0.787931,0.001803,0.029628
1.761239,0.786603,0.001866,0.029591
1.784576,0.785647,0.001809,0.029810
1.808262,0.784212,0.001841,0.030334
1.832061,0.782953,0.001905,0.030584
1.856064,0.781572,0.001878,0.030559
1.880601,0.780350,0.001824,0.030880
1.905494,0.778822,0.001826,0.030858
1.930664,0.777562,0.001837,0.031193
1.956007,0.775903,0.001879,0.031163
1.981763,0.774297,0.001912,0.031069
2.007938,0.772747,0.001888,0.031312
2.034359,0.771050,0.001921,0.031203
2.061235,0.770122,0.001866,0.030853
2.088252,0.768987,0.001877,0.031384
2.115963,0.767459,0.001900,0.031579
2.143954,0.765962,0.001897,0.031261
2.172259,0.764069,0.001904,0.031826
2.200835,0.762519,0.001933,0.032334
2.229782,0.761016,0.001911,0.032389
2.259379,0.759303,0.001941,0.032696
2.288999,0.758097,0.001889,0.032244
2.319365,0.756697,0.001937,0.032373
2.349821,0.755181,0.001888,0.032950
2.381003,0.753641,0.001964,0.033210
2.412275,0.752341,0.001948,0.033281
2.444057,0.750659,0.001943,0.033220
2.476438,0.748884,0.001903,0.033998
2.509126,0.746962,0.001914,0.033975
2.542195,0.745263,0.001939,0.034168
2.575744,0.743816,0.001974,0.033916
2.609806,0.741553,0.001975,0.033861
2.644208,0.740600,0.001962,0.034335
2.678994,0.738766,0.001983,0.034467
2.714226,0.737244,0.002018,0.033995
2.750153,0.736081,0.002009,0.034248
2.786491,0.735078,0.001992,0.034364
2.823184,0.733872,0.001938,0.034594
2.860453,0.732278,0.002032,0.035293
2.898212,0.730978,0.001946,0.035897
2.936393,0.729653,0.002013,0.036088
2.975300,0.728206,0.001970,0.036626
3.014291,0.727134,0.001989,0.036923
3.054314,0.725900,0.001937,0.037034
3.094499,0.724575,0.002001,0.037331
3.135509,0.723181,0.002016,0.037038
3.176851,0.721234,0.002025,0.036766
3.218725,0.719544,0.002022,0.036566
3.261194,0.718097,0.002001,0.036723
3.304212,0.716541,0.002073,0.037544
3.347792,0.715481,0.002043,0.037869
3.391983,0.713984,0.002067,0.037378
3.436640,0.712922,0.002049,0.038069
3.482300,0.711641,0.002006,0.038300
3.528022,0.710722,0.002060,0.038185
3.574505,0.709569,0.002033,0.037963
3.621869,0.707775,0.002039,0.038410
3.669462,0.706703,0.002061,0.038322
3.718049,0.704806,0.002070,0.038972
3.767104,0.703584,0.002114,0.038928
3.816734,0.702013,0.002115,0.039439
3.867133,0.700263,0.002080,0.039951
3.918136,0.699572,0.002094,0.040163
3.969995,0.698031,0.002111,0.039740
4.022431,0.696594,0.002177,0.039716
4.075490,0.695006,0.002098,0.039551
4.129319,0.693553,0.002147,0.039616
4.183794,0.692891,0.002125,0.039547
4.238850,0.691500,0.002203,0.039382
4.294813,0.689859,0.002053,0.039780
