0.000000,0.995000,0.000000,0.000000
1.002937,0.849381,0.001711,0.025920
1.015545,0.848150,0.001696,0.025653
1.028365,0.847042,0.001678,0.026101
1.041269,0.845692,0.001679,0.025952
1.054520,0.844292,0.001725,0.025955
1.067852,0.842942,0.001698,0.026146
1.081226,0.841619,0.001739,0.025840
1.094970,0.840250,0.001753,0.025852
1.108799,0.838969,0.001709,0.025722
1.122715,0.837108,0.001723,0.025779
1.136785,0.836188,0.001728,0.025856
1.151311,0.834965,0.001772,0.025780
1.165667,0.833750,0.001696,0.025696
1.180309,0.832704,0.001765,0.025672
1.195268,0.831427,0.001739,0.025840
1.210243,0.830162,0.001763,0.026279
1.225633,0.828831,0.001757,0.026014
1.241077,0.827731,0.001744,0.026302
1.256847,0.826296,0.001762,0.026650
1.272585,0.825008,0.001770,0.026700
1.288634,0.823473,0.001702,0.026563
1.305071,0.822523,0.001805,0.026465
1.321258,0.821627,0.001766,0.026304
1.338034,0.820535,0.001743,0.026072
1.354968,0.819308,0.001774,0.026098
1.372038,0.817488,0.001733,0.026083
1.389448,0.816573,0.001725,0.026025
1.407051,0.815277,0.001819,0.026374
1.424764,0.814354,0.001858,0.026426
1.442567,0.813223,0.001798,0.026796
1.460752,0.812362,0.001748,0.027042
1.479242,0.810454,0.001760,0.026937
1.497847,0.808919,0.001779,0.026953
1.516815,0.807562,0.001778,0.027029
1.535892,0.805862,0.001773,0.026990
1.555193,0.804758,0.001825,0.027486
1.574893,0.803142,0.001823,0.027539
1.594835,0.801665,0.001852,0.027845
1.615007,0.800173,0.001828,0.028094
1.635276,0.798769,0.001791,0.027783
1.656056,0.797373,0.001853,0.028201
1.676875,0.795900,0.001759,0.028481
1.698053,0.794208,0.001888,0.028942
1.719565,0.793373,0.001822,0.029459
1.741207,0.792123,0.001815,0.029595
1.763235,0.790796,0.001828,0.029667
1.785362,0.789746,0.001812,0.030191
1.808006,0.788258,0.001837,0.030545
1.830847,0.787169,0.001792,0.030725
1.853909,0.786012,0.001935,0.030690
1.877279,0.784942,0.001795,0.031625
1.901082,0.783627,0.001878,0.031724
1.924971,0.782031,0.001890,0.031622
1.949298,0.780915,0.001872,0.031562
1.973925,0.779469,0.001837,0.031935
1.998827,0.778181,0.001889,0.032189
2.024034,0.776719,0.001842,0.032047
2.049613,0.776008,0.001818,0.032032
2.075371,0.774569,0.001854,0.031944
2.101623,0.773242,0.001869,0.031902
2.128136,0.772146,0.001891,0.031653
2.155072,0.770554,0.001863,0.031682
2.182168,0.768912,0.001826,0.032009
2.209850,0.767750,0.001885,0.032170
2.237758,0.766423,0.001893,0.032584
2.266021,0.765854,0.001922,0.032430
2.294693,0.764169,0.001877,0.033122
2.323466,0.763135,0.001911,0.033042
2.353004,0.762204,0.001972,0.033137
2.382498,0.761035,0.001818,0.033464
2.412683,0.760077,0.001931,0.033914
2.443216,0.758592,0.001921,0.033978
2.473980,0.756912,0.001872,0.034058
2.505290,0.755681,0.001948,0.033781
2.536898,0.754915,0.001864,0.033149
2.568976,0.753615,0.001902,0.032316
2.601242,0.751969,0.001918,0.032713
2.634343,0.750423,0.001914,0.033354
2.667708,0.748946,0.001979,0.033004
2.701200,0.747258,0.001958,0.033385
2.735452,0.746000,0.001932,0.033751
2.769979,0.744362,0.001988,0.034058
2.804921,0.742988,0.001899,0.033904
2.840250,0.741485,0.002005,0.033668
2.876176,0.740065,0.001973,0.033561
2.912488,0.738523,0.001987,0.033896
2.949370,0.736523,0.001899,0.034255
2.986467,0.735042,0.002019,0.034412
3.024351,0.733823,0.001955,0.034704
3.062162,0.732588,0.001987,0.034788
3.101080,0.730635,0.001941,0.034922
3.140298,0.729550,0.001966,0.034684
3.179747,0.728150,0.001983,0.035235
3.220016,0.727246,0.002020,0.035205
3.260714,0.725900,0.001966,0.034969
3.301913,0.725092,0.001972,0.034701
3.343549,0.724335,0.002051,0.034818
3.385872,0.722777,0.002044,0.035465
3.428691,0.721458,0.001996,0.035602
3.471943,0.719977,0.002044,0.035383
3.515846,0.718192,0.001970,0.036046
3.560037,0.717458,0.001956,0.035949
3.605035,0.715758,0.002000,0.036044
3.650818,0.714465,0.002040,0.036877
3.696913,0.713662,0.002061,0.036839
3.743388,0.712662,0.002113,0.036868
3.790612,0.711600,0.001995,0.037240
3.838769,0.710631,0.002055,0.037455
3.887234,0.709050,0.002019,0.037529
3.936449,0.708223,0.001981,0.037738
3.986014,0.706508,0.002113,0.037979
4.036229,0.705162,0.002088,0.037538
4.087368,0.703619,0.002098,0.038305
4.139021,0.702735,0.002170,0.038104
4.191198,0.701619,0.002145,0.038326
4.244164,0.700062,0.002133,0.038953
4.297880,0.698988,0.002203,0.039092
4.351974,0.697327,0.002060,0.038944
4.407252,0.696246,0.002030,0.038609
4.462789,0.695304,0.002179,0.038485
4.519290,0.694262,0.002037,0.039136
4.576463,0.692142,0.002068,0.039631
4.634245,0.690696,0.002086,0.039922
4.692666,0.688981,0.002074,0.039557
4.752142,0.688462,0.002033,0.039869
4.812011,0.686892,0.002101,0.040241
4.872553,0.685685,0.002218,0.040855
4.934264,0.684504,0.002157,0.040816
4.996475,0.682738,0.002084,0.041085
5.059730,0.681015,0.002173,0.040943
5.123709,0.680519,0.002149,0.041256
5.188498,0.679300,0.002173,0.041314
5.254048,0.678042,0.002147,0.041256
5.320324,0.677473,0.002310,0.041005
5.387742,0.676127,0.002200,0.041115
5.455891,0.674669,0.002136,0.041455
5.524660,0.674085,0.002197,0.041841
5.594455,0.672573,0.002116,0.041814
5.665052,0.671473,0.002190,0.042514
5.736463,0.670062,0.002061,0.042366
5.809303,0.669573,0.002217,0.041831
5.882499,0.667627,0.002281,0.041595
5.956849,0.667381,0.002270,0.041045
6.032119,0.666042,0.002308,0.040947
6.108354,0.664492,0.002247,0.040686
6.185532,0.663935,0.002156,0.041170
6.263580,0.662527,0.002287,0.040699
6.342782,0.660515,0.002224,0.041524
6.423045,0.659838,0.002212,0.042634
6.504147,0.659365,0.002223,0.042724
6.586336,0.658127,0.002214,0.043000
6.669421,0.656665,0.002192,0.043158
6.753897,0.655104,0.002187,0.043201
6.839284,0.654881,0.002215,0.043528
6.925565,0.653265,0.002291,0.043490
7.012908,0.652469,0.002199,0.043013
7.101695,0.651215,0.002308,0.042964
7.191276,0.649658,0.002254,0.043157
7.282167,0.648954,0.002183,0.042827
7.374576,0.647223,0.002351,0.042810
7.467552,0.646504,0.002248,0.043053
7.561718,0.645923,0.002317,0.042449
7.657415,0.645685,0.002264,0.042759
7.754161,0.645200,0.002257,0.042843
7.852101,0.643988,0.002278,0.043113
7.951382,0.642938,0.002239,0.043570
8.051866,0.640977,0.002274,0.044172
8.153367,0.640592,0.002328,0.043966
8.256450,0.639527,0.002287,0.044118
8.361047,0.638023,0.002345,0.044593
8.466457,0.636927,0.002228,0.044767
8.573576,0.636223,0.002251,0.044647
8.681953,0.635081,0.002279,0.044056
8.791335,0.634165,0.002324,0.045342
8.902890,0.633604,0.002332,0.045663
9.015397,0.631888,0.002307,0.045961
9.129051,0.629977,0.002274,0.045141
9.244591,0.629262,0.002397,0.045049
9.361339,0.627788,0.002317,0.044819
9.479715,0.625773,0.002357,0.045573
9.599614,0.624631,0.002334,0.045815
9.720778,0.623158,0.002355,0.045965
9.843855,0.621738,0.002474,0.045735
9.968009,0.620962,0.002310,0.045234
10.094014,0.619542,0.002431,0.044644
10.221514,0.618181,0.002472,0.045049
10.350914,0.617846,0.002408,0.045523
10.481622,0.617012,0.002358,0.045793
10.614185,0.616035,0.002479,0.046067
10.748067,0.613535,0.002378,0.045585
10.884051,0.612562,0.002397,0.046176
11.021595,0.613015,0.002466,0.046329
11.160773,0.612827,0.002428,0.046567
11.302023,0.611350,0.002349,0.046507
11.444830,0.610719,0.002413,0.046494
11.589432,0.608942,0.002473,0.046483
11.735784,0.606892,0.002497,0.045819
11.884240,0.605858,0.002379,0.046655
12.034358,0.605565,0.002494,0.046951
12.186491,0.604323,0.002356,0.046119
12.340453,0.603365,0.002402,0.046028
12.496461,0.600519,0.002385,0.047230
12.654474,0.598908,0.002458,0.046861
12.814558,0.597350,0.002519,0.047255
12.976296,0.596404,0.002457,0.047459
13.140130,0.595262,0.002489,0.047288
13.306467,0.594588,0.002551,0.047562
13.474484,0.594250,0.002548,0.047776
13.644852,0.593112,0.002493,0.048077
13.817422,0.592292,0.002369,0.049468
13.992004,0.590719,0.002591,0.049001
14.168706,0.589577,0.002483,0.049531
14.347624,0.588904,0.002499,0.051206
14.529350,0.586462,0.002503,0.051103
14.712725,0.585758,0.002536,0.050884
14.898668,0.584185,0.002417,0.050841
15.086739,0.584085,0.002397,0.051735
15.277908,0.582731,0.002493,0.050955
15.470834,0.582458,0.002626,0.051769
15.666346,0.581704,0.002566,0.052346
15.864363,0.581508,0.002650,0.052873
16.064935,0.581358,0.002629,0.053598
16.267916,0.579877,0.002641,0.052992
16.473781,0.579273,0.002522,0.052685
16.681720,0.578877,0.002480,0.052721
16.892547,0.578662,0.002465,0.052946
17.106157,0.577073,0.002415,0.051488
17.322622,0.574458,0.002482,0.052414
17.541202,0.574246,0.002482,0.053028
17.763104,0.573996,0.002601,0.052422
17.987319,0.573223,0.002492,0.052711
18.214923,0.572523,0.002528,0.051848
18.444839,0.572250,0.002627,0.052638
18.678169,0.570996,0.002595,0.052157
18.914360,0.570469,0.002580,0.052238
19.153369,0.570777,0.002622,0.051889
19.395623,0.570112,0.002595,0.050946
19.640629,0.569373,0.002574,0.050973
19.889171,0.568523,0.002634,0.050397
20.139970,0.567338,0.002604,0.051692
20.394665,0.565188,0.002592,0.051383
20.652689,0.562969,0.002634,0.051512
20.913676,0.562173,0.002665,0.052534
21.177821,0.561108,0.002727,0.051758
21.445618,0.559381,0.002701,0.052267
21.716691,0.558081,0.002627,0.051995
21.991193,0.557281,0.002621,0.052766
22.268922,0.557131,0.002689,0.052551
22.550786,0.555627,0.002692,0.053078
22.835891,0.555269,0.002636,0.053242
23.124472,0.555850,0.002648,0.053565
23.416538,0.556969,0.002675,0.052391
23.712425,0.556273,0.002606,0.052866
24.012188,0.555115,0.002656,0.053044
24.315545,0.556054,0.002629,0.054176
24.622991,0.555446,0.002580,0.054119
24.934247,0.552835,0.002664,0.053417
25.249501,0.551012,0.002792,0.054278
25.568811,0.551246,0.002691,0.053607
25.891702,0.549935,0.002727,0.053151
26.219095,0.549177,0.002658,0.053856
26.550321,0.547777,0.002620,0.055075
26.885942,0.546831,0.002598,0.054340
27.226256,0.546338,0.002715,0.054443
27.570215,0.545485,0.002756,0.055977
27.918427,0.544085,0.002821,0.055117
28.271556,0.542869,0.002714,0.056094
28.628800,0.544042,0.002615,0.055412
28.990777,0.543962,0.002814,0.056205
29.357389,0.542604,0.002839,0.055079
29.728300,0.541973,0.002803,0.053804
30.103901,0.541550,0.002782,0.053389
30.484627,0.541069,0.002774,0.052875
30.869889,0.539342,0.002855,0.054461
31.260428,0.538646,0.002799,0.054468
31.655088,0.537273,0.002769,0.054677
32.055471,0.536831,0.002829,0.056458
32.460613,0.534765,0.002753,0.055295
32.871018,0.532838,0.002951,0.055078
33.286469,0.532046,0.002716,0.055021
33.707085,0.530300,0.002796,0.055564
34.133313,0.528908,0.002800,0.055754
34.564781,0.528123,0.002802,0.057056
35.001479,0.525465,0.002898,0.057911
35.444044,0.526750,0.002845,0.058390
35.892140,0.526465,0.002875,0.057602
36.345671,0.525119,0.002906,0.058074
36.805267,0.522569,0.002784,0.058266
37.270562,0.521619,0.002840,0.056991
37.741385,0.522165,0.002940,0.057836
38.218738,0.521523,0.002957,0.057290
38.701810,0.522150,0.002878,0.057275
39.190856,0.519977,0.002817,0.056793
39.686432,0.519546,0.002980,0.056856
40.188201,0.519396,0.002877,0.057392
40.695893,0.518273,0.002908,0.059691
41.210371,0.517281,0.002980,0.058251
41.731283,0.518996,0.002797,0.059722
42.258830,0.519588,0.002919,0.060531
42.793023,0.517885,0.002977,0.061491
43.334031,0.515365,0.002820,0.062656
43.881615,0.513212,0.002947,0.062881
44.436518,0.510981,0.003002,0.063976
44.998163,0.511392,0.003052,0.064457
45.567317,0.511400,0.002991,0.065794
46.143263,0.510600,0.002812,0.064436
46.726215,0.509462,0.002960,0.063297
47.317131,0.508031,0.002887,0.062911
47.915301,0.508200,0.003125,0.064184
48.520609,0.507846,0.002971,0.064448
49.134058,0.507081,0.003052,0.064848
49.755363,0.505692,0.003080,0.064245
50.384212,0.503812,0.003053,0.067990
51.021200,0.503662,0.003188,0.066075
51.665706,0.503819,0.002998,0.066058
52.319069,0.504392,0.003011,0.067087
52.980629,0.504381,0.003157,0.067778
