0.000000,0.995000,0.000000,0.000000
1.002949,0.845875,0.001756,0.027597
1.016443,0.844622,0.001709,0.027561
1.029983,0.843469,0.001704,0.027669
1.043958,0.841839,0.001786,0.027688
1.058003,0.840436,0.001667,0.027632
1.072093,0.839250,0.001735,0.027826
1.086655,0.837844,0.001729,0.028249
1.101084,0.836622,0.001707,0.028192
1.115936,0.835308,0.001759,0.027848
1.130808,0.833844,0.001724,0.028113
1.146086,0.832814,0.001742,0.028244
1.161529,0.831203,0.001722,0.028351
1.177215,0.829397,0.001767,0.028184
1.192860,0.828039,0.001742,0.028119
1.209006,0.826492,0.001740,0.028326
1.225160,0.825017,0.001740,0.028642
1.241720,0.823947,0.001781,0.028457
1.258338,0.822611,0.001759,0.028386
1.275172,0.821208,0.001775,0.028059
1.292308,0.819742,0.001740,0.028395
1.309727,0.818058,0.001747,0.028566
1.327228,0.816494,0.001748,0.028801
1.345273,0.814700,0.001726,0.028828
1.363273,0.812897,0.001730,0.028904
1.381578,0.811128,0.001764,0.029104
1.400060,0.809814,0.001825,0.028932
1.418938,0.808383,0.001844,0.028801
1.438168,0.806836,0.001832,0.028524
1.457382,0.804964,0.001813,0.028640
1.476967,0.803922,0.001810,0.028913
1.496725,0.802314,0.001804,0.029053
1.516843,0.800825,0.001832,0.029584
1.537339,0.799514,0.001859,0.029609
1.557917,0.798242,0.001807,0.029632
1.578976,0.796653,0.001833,0.030089
1.600078,0.795178,0.001809,0.030472
1.621540,0.793461,0.001840,0.030497
1.643366,0.791964,0.001768,0.030771
1.665509,0.790456,0.001922,0.030761
1.687758,0.789242,0.001729,0.030551
1.710655,0.788461,0.001880,0.030730
1.733382,0.787050,0.001795,0.030513
1.757018,0.785458,0.001825,0.030391
1.780399,0.783967,0.001840,0.030395
1.804372,0.783147,0.001861,0.030697
1.828725,0.781881,0.001847,0.030923
1.853134,0.780056,0.001862,0.031351
1.877984,0.778853,0.001817,0.031700
1.903333,0.777197,0.001856,0.032262
1.929026,0.775592,0.001903,0.032402
1.954840,0.773639,0.001832,0.032304
1.980978,0.772272,0.001877,0.032155
2.007899,0.770667,0.001918,0.032122
2.034813,0.769372,0.001885,0.032149
2.062107,0.767808,0.001884,0.031878
2.089980,0.766408,0.001912,0.031875
2.118175,0.764906,0.001857,0.031787
2.146296,0.763656,0.001864,0.031859
2.175260,0.762650,0.001927,0.031377
2.204640,0.761164,0.001953,0.031521
2.234290,0.760094,0.001832,0.031457
2.264272,0.758931,0.001937,0.031290
2.294626,0.757919,0.001959,0.031685
2.325558,0.756525,0.001941,0.031718
2.356772,0.755064,0.001869,0.032351
2.388643,0.753453,0.001894,0.032258
2.420626,0.752131,0.001923,0.032800
2.453275,0.750550,0.001915,0.033142
2.486179,0.748858,0.001941,0.032889
2.519589,0.747328,0.001939,0.033136
2.553513,0.746122,0.001955,0.033243
2.587881,0.744408,0.001972,0.033773
2.622756,0.742803,0.001966,0.033986
2.657999,0.741106,0.001962,0.033907
2.693618,0.739969,0.001909,0.033869
2.729851,0.738581,0.001989,0.034149
2.766694,0.737242,0.002027,0.034306
2.803753,0.735883,0.002001,0.034903
2.841637,0.734333,0.001949,0.035083
2.879826,0.732656,0.002006,0.035367
2.918476,0.731086,0.002008,0.035909
2.957745,0.729933,0.002026,0.036215
2.997428,0.728264,0.002066,0.036712
3.037940,0.726536,0.002005,0.036757
3.078808,0.725144,0.002065,0.037456
3.120340,0.723908,0.002039,0.037116
3.162134,0.722447,0.001998,0.037072
3.204641,0.720628,0.002082,0.037107
3.247788,0.718603,0.002009,0.037213
3.291377,0.717267,0.001986,0.037427
3.335680,0.716128,0.001994,0.037439
3.380600,0.714517,0.002042,0.037634
3.426062,0.712725,0.002039,0.037986
3.472083,0.710947,0.002033,0.037921
3.518779,0.709689,0.002082,0.037969
3.566255,0.708428,0.002019,0.038461
3.614232,0.707006,0.002099,0.038787
3.662818,0.705656,0.002035,0.039309
3.712075,0.704342,0.001997,0.040031
3.762008,0.702575,0.002077,0.040258
3.812641,0.700733,0.002102,0.040464
3.863963,0.699075,0.002010,0.040249
3.915906,0.697803,0.002095,0.039775
3.968559,0.696294,0.002153,0.039819
4.021932,0.694261,0.002087,0.039742
4.075971,0.692428,0.002108,0.039512
4.130799,0.691000,0.002112,0.038778
4.186464,0.689792,0.002133,0.039211
4.242693,0.688917,0.002058,0.039660
4.299831,0.687944,0.002092,0.039550
4.357842,0.685672,0.002149,0.039330
4.416209,0.684539,0.002088,0.039564
4.475846,0.682500,0.002142,0.039995
4.535842,0.681211,0.002203,0.040528
4.596999,0.679394,0.002202,0.040846
4.658844,0.677833,0.002146,0.040947
4.721630,0.676281,0.002196,0.041094
4.785014,0.674492,0.002164,0.041105
4.849408,0.673083,0.002137,0.041281
4.914730,0.671903,0.002164,0.041706
4.980851,0.670558,0.002191,0.041515
5.047749,0.669850,0.002201,0.041439
5.115880,0.668044,0.002137,0.040963
5.184615,0.666542,0.002287,0.041359
5.254302,0.665064,0.002168,0.041537
5.325074,0.663647,0.002258,0.041840
5.396717,0.661900,0.002181,0.042212
5.469304,0.660992,0.002204,0.042393
5.542951,0.659275,0.002182,0.042523
5.617517,0.658822,0.002231,0.043036
5.693159,0.657969,0.002260,0.043254
5.769541,0.656342,0.002140,0.042624
5.847395,0.655469,0.002175,0.042419
5.926012,0.654150,0.002285,0.043080
6.005597,0.653672,0.002230,0.043964
6.086499,0.653014,0.002318,0.044193
6.168523,0.651358,0.002224,0.044306
6.251537,0.650258,0.002206,0.044469
6.335451,0.648708,0.002243,0.044672
6.420895,0.647742,0.002331,0.045028
6.507249,0.646436,0.002189,0.045859
6.594783,0.645469,0.002260,0.045937
6.683603,0.644492,0.002306,0.046077
6.773384,0.642778,0.002280,0.045660
6.864602,0.640461,0.002259,0.045723
6.956924,0.638917,0.002282,0.045501
7.050551,0.637761,0.002251,0.044483
7.145529,0.636694,0.002291,0.044533
7.241681,0.634589,0.002336,0.044311
7.339034,0.633828,0.002243,0.045007
7.437788,0.632369,0.002315,0.045273
7.538114,0.630469,0.002326,0.045236
7.639408,0.629544,0.002387,0.044853
7.742216,0.628197,0.002293,0.044351
7.846289,0.626831,0.002302,0.044493
7.951917,0.625664,0.002366,0.044989
8.059040,0.624542,0.002241,0.044469
8.167379,0.623128,0.002360,0.044465
8.277484,0.622392,0.002316,0.045407
8.388709,0.621861,0.002392,0.045321
8.501791,0.620289,0.002293,0.045226
8.616022,0.619408,0.002350,0.046312
8.732042,0.618908,0.002374,0.046970
8.849629,0.617936,0.002330,0.046596
8.968718,0.616014,0.002495,0.046945
9.089461,0.614850,0.002376,0.046106
9.211626,0.613342,0.002414,0.046527
9.335692,0.613456,0.002398,0.046986
9.461504,0.612694,0.002407,0.046963
9.588578,0.610706,0.002340,0.047110
9.717726,0.610131,0.002435,0.047806
9.848426,0.609069,0.002426,0.048916
9.980894,0.607853,0.002410,0.048922
10.115485,0.607383,0.002374,0.048945
