3.822838,0.714221,0.001989,0.037664
3.876092,0.713148,0.002065,0.037851
3.929886,0.711360,0.002037,0.037894
3.984634,0.709887,0.002005,0.037643
4.040011,0.708829,0.002091,0.037870
4.096194,0.707017,0.002040,0.038089
4.153113,0.705517,0.002146,0.038550
4.210971,0.704490,0.002051,0.038053
4.269170,0.703192,0.002082,0.038174
4.328669,0.701483,0.002063,0.038281
4.388842,0.700237,0.002092,0.038951
4.449845,0.698758,0.002104,0.039516
4.511819,0.697744,0.002080,0.039169
4.574578,0.696402,0.002094,0.039772
4.638089,0.694963,0.002130,0.040137
4.702553,0.693125,0.002094,0.040135
4.767921,0.692233,0.002103,0.040827
4.834203,0.690896,0.002114,0.041469
4.901528,0.689750,0.002141,0.042010
4.969561,0.688923,0.002126,0.042361
5.038657,0.687265,0.002129,0.042261
5.108792,0.686410,0.002143,0.042433
5.179838,0.684535,0.002205,0.042154
5.251858,0.683252,0.002098,0.042340
5.324622,0.681735,0.002181,0.043001
5.398858,0.680596,0.002154,0.042572
5.473737,0.678831,0.002172,0.042905
5.549946,0.677029,0.002165,0.042023
5.627132,0.675608,0.002155,0.042389
5.705380,0.674137,0.002155,0.042869
5.784638,0.672725,0.002185,0.042549
5.865155,0.671860,0.002095,0.042959
5.946725,0.671115,0.002208,0.043356
6.029379,0.669460,0.002150,0.043736
6.113144,0.668129,0.002211,0.043154
6.198131,0.666652,0.002260,0.043455
6.284417,0.665546,0.002185,0.043846
6.371584,0.663727,0.002188,0.044153
6.460248,0.663271,0.002162,0.044435
6.550206,0.661563,0.002147,0.044109
6.641210,0.660340,0.002150,0.043520
6.733469,0.658746,0.002139,0.043480
6.827254,0.657196,0.002259,0.043821
6.922253,0.656169,0.002280,0.043883
7.018509,0.654394,0.002167,0.044095
7.116050,0.653333,0.002259,0.044303
7.214875,0.652669,0.002247,0.044718
7.315223,0.651427,0.002311,0.044551
7.417027,0.650587,0.002179,0.044831
7.520083,0.649300,0.002273,0.045032
7.624616,0.648217,0.002250,0.045214
7.730768,0.646506,0.002261,0.045425
7.838302,0.644952,0.002231,0.045160
7.947300,0.643813,0.002294,0.045069
8.057538,0.642910,0.002228,0.046129
8.169871,0.641079,0.002264,0.044988
8.283356,0.640012,0.002333,0.044733
8.398598,0.638390,0.002282,0.044937
8.515163,0.637558,0.002259,0.045387
8.633765,0.635560,0.002262,0.045154
8.753762,0.634294,0.002306,0.046020
8.875545,0.632883,0.002350,0.045578
8.998877,0.631281,0.002277,0.046293
9.124059,0.630148,0.002323,0.046764
9.250852,0.629221,0.002383,0.046905
9.379631,0.627979,0.002316,0.047367
9.510119,0.627362,0.002274,0.047195
9.642398,0.626325,0.002369,0.047613
9.776278,0.625113,0.002375,0.048136
9.912352,0.623646,0.002353,0.048468
10.050213,0.622060,0.002393,0.048010
10.189916,0.621683,0.002423,0.047451
10.331613,0.620083,0.002375,0.047253
10.475372,0.619875,0.002346,0.047012
10.621052,0.618287,0.002405,0.047104
10.768782,0.618023,0.002329,0.047345
10.918463,0.616112,0.002362,0.047536
11.070264,0.615567,0.002383,0.047410
11.224502,0.613619,0.002389,0.048397
11.380435,0.612525,0.002413,0.048545
11.538862,0.610490,0.002390,0.048728
11.699183,0.609104,0.002415,0.049430
11.861762,0.607823,0.002453,0.050463
12.026803,0.606802,0.002444,0.050780
12.194079,0.605781,0.002446,0.051001
12.363706,0.604910,0.002379,0.051557
12.535578,0.602950,0.002419,0.051844
12.709958,0.601633,0.002418,0.052499
12.886730,0.600396,0.002478,0.052465
13.065850,0.599267,0.002424,0.052398
13.247648,0.598242,0.002443,0.052142
13.432054,0.598158,0.002503,0.052150
13.618708,0.596506,0.002541,0.051973
13.808205,0.594646,0.002479,0.052946
13.999966,0.593927,0.002541,0.053723
14.194794,0.592798,0.002409,0.054087
14.392224,0.591465,0.002502,0.053156
14.592236,0.590871,0.002557,0.053495
14.795256,0.590325,0.002491,0.054230
15.001008,0.589710,0.002515,0.054275
15.209760,0.589283,0.002547,0.053906
15.421291,0.588127,0.002511,0.054525
15.635699,0.587358,0.002456,0.053894
15.853286,0.586969,0.002516,0.053302
16.073744,0.585394,0.002575,0.052659
16.297296,0.584406,0.002516,0.052739
16.523984,0.584442,0.002547,0.053042
16.753797,0.583444,0.002513,0.053512
16.986837,0.581790,0.002560,0.053489
17.222994,0.580935,0.002531,0.053289
17.462483,0.579908,0.002602,0.053073
17.705577,0.578906,0.002453,0.053272
17.951758,0.578467,0.002626,0.053233
18.201269,0.577390,0.002659,0.052906
18.454484,0.576348,0.002588,0.053884
18.711262,0.575931,0.002555,0.055485
18.971460,0.575329,0.002569,0.054722
19.235306,0.573548,0.002516,0.055737
19.502750,0.573019,0.002549,0.055179
19.773999,0.572365,0.002601,0.056036
20.049065,0.571106,0.002566,0.055405
20.328075,0.569973,0.002607,0.054884
20.610799,0.570296,0.002621,0.055519
20.897506,0.568935,0.002558,0.055513
21.188066,0.568294,0.002514,0.055645
21.482655,0.566329,0.002643,0.055924
21.781578,0.564931,0.002684,0.055581
22.084395,0.563956,0.002563,0.055609
22.391821,0.562644,0.002640,0.055554
22.703114,0.560983,0.002648,0.055865
23.018873,0.560288,0.002624,0.056725
23.339133,0.559215,0.002668,0.057386
23.663716,0.558667,0.002597,0.057811
23.992853,0.558125,0.002762,0.057620
24.326444,0.556731,0.002688,0.057933
24.664860,0.555646,0.002645,0.058418
25.008029,0.554604,0.002723,0.058548
25.355737,0.554231,0.002657,0.058298
25.708676,0.553748,0.002740,0.058950
26.066111,0.551710,0.002684,0.058799
26.428641,0.552040,0.002727,0.058120
26.796194,0.550902,0.002722,0.058927
27.168886,0.550369,0.002681,0.057847
27.546933,0.548433,0.002733,0.057855
27.929963,0.547046,0.002696,0.058401
28.318437,0.546044,0.002694,0.058515
28.712386,0.545465,0.002743,0.057367
29.111681,0.543950,0.002692,0.059029
29.516781,0.542771,0.002756,0.058943
29.927305,0.542658,0.002833,0.059497
30.343557,0.542154,0.002824,0.059475
30.765599,0.541337,0.002789,0.059367
31.193658,0.539992,0.002778,0.058793
31.627411,0.538629,0.002918,0.059100
32.067480,0.537267,0.002755,0.058364
32.513357,0.536325,0.002715,0.058413
32.965644,0.536942,0.002850,0.058440
33.424004,0.536585,0.002822,0.058779
33.889123,0.535085,0.002777,0.059967
34.360685,0.534965,0.002777,0.059031
34.838504,0.534490,0.002780,0.059149
35.322913,0.532485,0.002773,0.059001
35.814678,0.532712,0.002892,0.060447
36.312575,0.531046,0.002878,0.060537
36.817650,0.529573,0.002784,0.060889
37.329840,0.527308,0.002851,0.059919
37.849308,0.526998,0.002870,0.060430
38.375537,0.527156,0.002913,0.060212
38.909275,0.527379,0.002813,0.060544
39.450586,0.527246,0.002954,0.060638
39.999156,0.526042,0.002819,0.061106
40.555640,0.525265,0.002860,0.061680
41.119793,0.523579,0.002936,0.061072
41.691767,0.523344,0.002786,0.060067
42.271793,0.522950,0.002990,0.062029
42.859709,0.522150,0.002981,0.062244
43.455632,0.521744,0.002860,0.063108
44.060462,0.520413,0.002924,0.062096
44.673317,0.520398,0.002920,0.063842
45.294733,0.517642,0.002962,0.063781
45.924903,0.516731,0.002878,0.062748
46.563540,0.517298,0.002921,0.064194
47.211134,0.515702,0.002994,0.064307
47.868033,0.515452,0.002957,0.065905
48.533731,0.515437,0.002996,0.065298
49.208951,0.513681,0.003037,0.065300
49.893391,0.514298,0.002944,0.065551
50.587412,0.513767,0.002995,0.064165
51.291127,0.511954,0.002958,0.063058
52.004697,0.513392,0.003034,0.063744
52.728018,0.511154,0.002935,0.064595
53.461572,0.510233,0.002950,0.065350
54.205123,0.509267,0.002943,0.065901
54.959027,0.508254,0.003086,0.066512
55.723377,0.507496,0.002998,0.067015
56.498922,0.508075,0.003062,0.068660
57.284499,0.507612,0.003031,0.069162
58.081587,0.506523,0.003105,0.070343
58.889457,0.505273,0.003085,0.069946
59.708586,0.504448,0.003077,0.070948
60.539165,0.502469,0.003082,0.071618
61.381241,0.502423,0.003104,0.070868
62.234934,0.502248,0.002878,0.069202
63.100968,0.502694,0.002961,0.070227
63.978574,0.501725,0.003035,0.069107
64.868615,0.499817,0.003032,0.069074
65.770993,0.499556,0.003101,0.070301
66.685698,0.499335,0.003117,0.069851
67.613348,0.498250,0.003085,0.070995
68.553972,0.498483,0.003175,0.070007
69.507480,0.498615,0.003183,0.070488
70.474302,0.496496,0.003052,0.069117
71.454727,0.496196,0.003085,0.068915
72.448705,0.496475,0.003140,0.068771
73.456571,0.496138,0.003037,0.069739
74.478393,0.495137,0.003097,0.069012
75.514458,0.495296,0.003165,0.070305
76.564791,0.494698,0.003085,0.070956
77.629863,0.494208,0.003149,0.068893
78.709718,0.494465,0.003143,0.070195
79.804555,0.495138,0.003058,0.070600
80.914912,0.494421,0.003073,0.069620
82.040251,0.489904,0.003004,0.069848
83.181664,0.491883,0.003203,0.070621
84.338761,0.489306,0.003133,0.070928
85.511820,0.489075,0.003261,0.070538
86.701401,0.489519,0.003224,0.069356
87.907350,0.488581,0.003133,0.068538
89.130171,0.489977,0.003158,0.069390
90.370153,0.488365,0.003172,0.070541
91.627302,0.486379,0.003107,0.069274
92.901993,0.484665,0.003224,0.069552
94.194221,0.485035,0.003224,0.069890
95.504508,0.483879,0.003187,0.069495
96.833174,0.485425,0.003144,0.069473
98.180229,0.484600,0.003193,0.070247
99.545850,0.484640,0.003216,0.068374
100.930541,0.485260,0.003149,0.067444
102.334670,0.484431,0.003097,0.068556
103.757924,0.481250,0.003094,0.067416
105.201750,0.483077,0.003184,0.068769
106.664905,0.482810,0.003314,0.069289
108.148621,0.480998,0.003136,0.069903
109.653149,0.481371,0.003227,0.070109
111.178563,0.480469,0.003296,0.069507
112.725089,0.479177,0.003135,0.071123
114.293211,0.479448,0.003144,0.069464
115.882974,0.479962,0.003197,0.070585
117.494963,0.479075,0.003101,0.070529
119.129401,0.479237,0.003266,0.071104
120.786673,0.478069,0.003186,0.069665
122.467099,0.475483,0.003243,0.072741
124.170613,0.476142,0.003253,0.073014
125.897920,0.476269,0.003262,0.070624
127.649185,0.477746,0.003268,0.074882
129.424911,0.477263,0.003272,0.073767
131.225299,0.476858,0.003182,0.072682
133.050775,0.477169,0.003213,0.073430
134.901700,0.475581,0.003361,0.071420
136.778322,0.475010,0.003309,0.072445
138.681064,0.472998,0.003369,0.072073
140.610255,0.471554,0.003369,0.071656
142.566151,0.470796,0.003306,0.071460
144.549424,0.473148,0.003366,0.071349
146.560226,0.471781,0.003324,0.071928
148.598928,0.471004,0.003326,0.070432
150.666081,0.472438,0.003320,0.070981
152.762006,0.472398,0.003206,0.073767
154.887143,0.469473,0.003222,0.074403
157.041574,0.471233,0.003337,0.074083
159.226298,0.470840,0.003256,0.072499
161.441212,0.468963,0.003265,0.073861
163.687336,0.468006,0.003339,0.074301
165.964160,0.467177,0.003389,0.074333
168.272834,0.466025,0.003333,0.074789
170.613678,0.465946,0.003408,0.074263
172.987207,0.466779,0.003471,0.074859
175.393661,0.464110,0.003374,0.075163
177.833550,0.466206,0.003370,0.075714
180.307402,0.464373,0.003459,0.077289
182.815522,0.465256,0.003426,0.075525
185.358603,0.465333,0.003387,0.075372
187.937291,0.464421,0.003397,0.075125
190.551353,0.465677,0.003382,0.075597
193.202482,0.466023,0.003472,0.074488
195.890264,0.465392,0.003375,0.072454
198.615078,0.465621,0.003446,0.073047
201.377758,0.465473,0.003335,0.074228
204.179474,0.463937,0.003427,0.074074
207.019612,0.465115,0.003468,0.075397
209.899377,0.465369,0.003415,0.076265
212.819428,0.462973,0.003343,0.077130
215.779819,0.462965,0.003326,0.076645
218.781565,0.466298,0.003421,0.077124
221.825123,0.464313,0.003392,0.075288
224.911148,0.464969,0.003541,0.077134
228.039596,0.466192,0.003351,0.075822
231.212053,0.464631,0.003524,0.076078
234.428523,0.461544,0.003445,0.075802
237.689562,0.462363,0.003462,0.074893
240.996003,0.463592,0.003397,0.077232
244.348744,0.461742,0.003409,0.074408
247.747744,0.462525,0.003353,0.075169
251.194197,0.459710,0.003598,0.073011
254.688600,0.457375,0.003477,0.072397
258.231487,0.461460,0.003374,0.075032
261.823767,0.458548,0.003406,0.074441
265.466095,0.458650,0.003357,0.074365
269.159087,0.456254,0.003358,0.073633
272.903430,0.456792,0.003508,0.076557
276.699799,0.457083,0.003607,0.076315
280.548946,0.460806,0.003436,0.076821
284.451772,0.457671,0.003441,0.075421
288.408878,0.456935,0.003391,0.074007
292.420985,0.454502,0.003584,0.073559
296.488931,0.453427,0.003549,0.075967
300.613314,0.454742,0.003525,0.075852
304.795264,0.457042,0.003404,0.077490
309.035118,0.455342,0.003650,0.077228
313.334090,0.457752,0.003511,0.077236
317.693075,0.456792,0.003474,0.077264
322.112698,0.456517,0.003440,0.078105
326.593450,0.457590,0.003568,0.076609
331.136892,0.453569,0.003546,0.076942
335.743207,0.454796,0.003504,0.080902
340.413936,0.455790,0.003625,0.080284
345.149472,0.455765,0.003461,0.078438
349.950929,0.455260,0.003577,0.082598
354.819161,0.453844,0.003695,0.082280
359.755119,0.454654,0.003620,0.082525
364.759720,0.454252,0.003656,0.080215
369.833947,0.454196,0.003600,0.083190
374.978540,0.452804,0.003673,0.080997
380.195129,0.452692,0.003583,0.080834
385.484217,0.450265,0.003572,0.076907
390.846542,0.453958,0.003503,0.079486
396.283689,0.452813,0.003648,0.078035
401.796583,0.452827,0.003662,0.078992
407.386099,0.454571,0.003747,0.080938
413.053161,0.452677,0.003649,0.079627
418.799081,0.453296,0.003515,0.079090
424.624969,0.455265,0.003453,0.079348
430.532230,0.456508,0.003590,0.078701
436.521508,0.455475,0.003544,0.079275
442.594149,0.450573,0.003673,0.078805
448.751182,0.448679,0.003570,0.079299
454.993719,0.448200,0.003729,0.080504
461.323601,0.447650,0.003853,0.078918
467.740917,0.447054,0.003617,0.082673
474.247876,0.449744,0.003784,0.081634
480.845185,0.449427,0.003554,0.080338
487.534144,0.450615,0.003632,0.083262
494.316533,0.449908,0.003679,0.081224
501.193257,0.448206,0.003610,0.081147
508.165080,0.450433,0.003681,0.081855
515.234555,0.447904,0.003676,0.081634
522.401931,0.449154,0.003723,0.083797
529.669203,0.451115,0.003585,0.081475
537.037401,0.447304,0.003576,0.080740
544.508257,0.446288,0.003712,0.080390
552.083347,0.447710,0.003667,0.078843
559.763599,0.445900,0.003766,0.082012
567.550334,0.445042,0.003800,0.078652
575.445834,0.444837,0.003700,0.080591
583.450957,0.446973,0.003705,0.082097
591.567295,0.445463,0.003774,0.082676
599.796956,0.444692,0.003705,0.082627
608.140848,0.444058,0.003754,0.081761
616.600696,0.442856,0.003558,0.081137
625.178675,0.444854,0.003543,0.082006
633.875649,0.445517,0.003753,0.083401
642.693615,0.445033,0.003954,0.083704
651.634379,0.445646,0.003709,0.086182
660.699365,0.446731,0.003856,0.083784
669.890458,0.446144,0.003632,0.081967
679.209548,0.443102,0.003780,0.083906
688.658213,0.441719,0.003711,0.083840
698.238196,0.443154,0.003715,0.086633
707.951805,0.441533,0.003909,0.084298
717.800147,0.439865,0.003758,0.083112
727.785734,0.439954,0.003854,0.089528
737.910119,0.438698,0.003853,0.088943
748.175387,0.436487,0.003830,0.088267
758.583737,0.439623,0.004086,0.089222
769.136138,0.438494,0.003829,0.087472
779.836026,0.438533,0.003813,0.087339
790.684564,0.442019,0.003753,0.083882
801.684009,0.442558,0.003770,0.083942
812.836732,0.438321,0.003885,0.085199
824.144189,0.439444,0.003717,0.086559
835.608846,0.438704,0.003702,0.084963
847.233255,0.439067,0.003691,0.085943
859.019478,0.440654,0.003751,0.088201
870.969424,0.436846,0.003768,0.081971
883.085871,0.440810,0.003751,0.084733
895.370543,0.443825,0.003647,0.085428
907.826542,0.438398,0.003914,0.087619
920.455521,0.436573,0.003930,0.086276
933.260306,0.439865,0.003846,0.085374
946.243110,0.442421,0.003748,0.085219
959.406536,0.440983,0.003740,0.086881
972.752936,0.445267,0.003668,0.085644
986.285513,0.442246,0.003890,0.085658
1000.005914,0.445517,0.003754,0.085733
1013.917504,0.440133,0.003989,0.084662
1028.022308,0.441969,0.003752,0.086272
1042.323499,0.443865,0.003940,0.084112
1056.823412,0.445019,0.003874,0.083829
1071.525044,0.446352,0.003822,0.084269
1086.431642,0.443815,0.003750,0.084237
1101.545213,0.443733,0.003954,0.085940
1116.869351,0.444477,0.003940,0.086624
1132.406222,0.444094,0.003840,0.084917
1148.159772,0.441944,0.003838,0.086590
1164.131916,0.443662,0.003810,0.085206
1180.326813,0.441665,0.003891,0.083424
1196.746469,0.446310,0.003771,0.081446
1213.394753,0.447131,0.003708,0.083546
1230.274824,0.446331,0.003854,0.082723
1247.389327,0.446060,0.003650,0.082495
1264.742292,0.442565,0.003876,0.084395
1282.336558,0.442277,0.003743,0.085639
1300.175441,0.441760,0.003900,0.083290
1318.262609,0.442154,0.003803,0.086962
1336.601344,0.443142,0.003742,0.085922
1355.195231,0.441896,0.003923,0.088225
1374.047739,0.440312,0.003866,0.087344
1393.162955,0.440427,0.004024,0.085675
1412.543467,0.440817,0.003858,0.089450
1432.193974,0.443271,0.003815,0.086103
1452.117427,0.441771,0.003791,0.083896
1472.318583,0.439042,0.003790,0.085529
1492.800466,0.439135,0.003862,0.088882
1513.567055,0.440981,0.003774,0.083248
1534.622960,0.442702,0.003750,0.086021
1555.971679,0.441567,0.003901,0.083792
1577.617029,0.440352,0.003735,0.084151
1599.564048,0.445696,0.004057,0.086292
1621.815940,0.447069,0.003597,0.082647
1644.377451,0.446565,0.003674,0.080321
1667.252739,0.444098,0.003672,0.079234
1690.447001,0.444823,0.003753,0.083877
1713.963228,0.447144,0.003750,0.079634
1737.806796,0.446446,0.004323,0.082681
1761.982124,0.445427,0.004679,0.085558
1786.493471,0.447510,0.004179,0.084936
1811.346175,0.445179,0.003794,0.087021
1836.544171,0.441685,0.003817,0.085344
1862.093160,0.444173,0.003936,0.088312
1887.997316,0.444252,0.004569,0.090003
1914.261834,0.443240,0.004072,0.086854
1940.891948,0.443069,0.004007,0.085863
1967.892280,0.445877,0.004015,0.082431
1995.268388,0.441321,0.006504,0.087885
2023.025102,0.442742,0.004566,0.083609
2051.167987,0.443083,0.003985,0.082500
2079.702855,0.443021,0.004369,0.085542
2108.634077,0.445435,0.004096,0.085446
2137.967962,0.445198,0.004016,0.082178
2167.709970,0.447579,0.003829,0.086530
2197.865944,0.446252,0.004018,0.085919
2228.441158,0.444185,0.004143,0.088191
2259.441813,0.443442,0.003812,0.088802
2290.873776,0.442721,0.005204,0.087444
2322.742665,0.447792,0.004278,0.087690
2355.055335,0.447456,0.003663,0.085113
2387.817327,0.447133,0.003757,0.086285
2421.034750,0.446792,0.003820,0.085189
2454.714721,0.444310,0.003864,0.088699
2488.863382,0.439431,0.004182,0.086433
2523.486710,0.441115,0.003908,0.087003
2558.591817,0.444775,0.003753,0.087536
2594.185324,0.443540,0.003876,0.083642
2630.273777,0.445210,0.003612,0.084762
2666.864503,0.444508,0.003860,0.083357
2703.964484,0.438050,0.003897,0.083031
2741.579869,0.445756,0.003656,0.083794
2779.719241,0.443852,0.003836,0.083887
2818.388952,0.446860,0.003868,0.084707
2857.596257,0.450733,0.003761,0.083928
2897.349248,0.449223,0.003659,0.080776
2937.655341,0.444294,0.003669,0.083856
2978.522425,0.444835,0.003655,0.083741
3019.957715,0.446417,0.003933,0.081226
3061.969283,0.444748,0.004023,0.086124
3104.565417,0.443283,0.004064,0.084210
3147.754333,0.443625,0.004295,0.085092
3191.543899,0.446654,0.004435,0.084467
3235.942544,0.446710,0.004075,0.086081
3280.958769,0.447165,0.003861,0.085203
3326.601214,0.450873,0.003816,0.087446
3372.879139,0.444346,0.003922,0.086211
3419.800401,0.446460,0.003805,0.084156
3467.374273,0.443712,0.004161,0.088089
3515.610325,0.437862,0.003920,0.088605
3564.517256,0.445296,0.004152,0.089985
3614.104633,0.440533,0.003923,0.089848
3664.381687,0.444096,0.004346,0.088399
3715.358262,0.443360,0.004144,0.086578
3767.043752,0.442498,0.003885,0.087509
3819.448547,0.442333,0.003972,0.087322
3872.582540,0.445004,0.005535,0.084704
3926.455269,0.438200,0.003920,0.088398
3981.077493,0.443448,0.003776,0.082631
4036.459888,0.445033,0.003906,0.084290
4092.612490,0.444019,0.003711,0.088097
4149.546486,0.447694,0.004088,0.086745
4207.272229,0.446773,0.004248,0.085257
4265.801268,0.442115,0.004570,0.083431
4325.144038,0.445900,0.004136,0.085362
4385.312985,0.446585,0.003753,0.084181
4446.318734,0.442244,0.003733,0.085231
4508.172871,0.445621,0.003658,0.083697
4570.887677,0.446356,0.003934,0.085917
4634.474976,0.446775,0.003783,0.085485
4698.946703,0.448062,0.003575,0.085119
4764.315833,0.441385,0.003805,0.085101
4830.593916,0.442958,0.003752,0.086113
4897.794057,0.443500,0.003874,0.084583
4965.929113,0.444469,0.003735,0.084320
5035.011945,0.444017,0.003788,0.083527
5105.055797,0.445242,0.003582,0.086099
5176.074429,0.443029,0.003817,0.085215
5248.080362,0.443979,0.003772,0.086054
5321.088524,0.445050,0.003929,0.087115
5395.112212,0.443679,0.003953,0.082342
5470.165657,0.441269,0.004092,0.084830
5546.263344,0.445273,0.004580,0.087972
5623.419159,0.443867,0.004103,0.085943
5701.648554,0.443558,0.004169,0.086597
5780.966297,0.443221,0.003991,0.090691
5861.387713,0.442021,0.003853,0.085660
5942.927485,0.443958,0.003749,0.081846
6025.601792,0.444019,0.004167,0.088328
6109.426149,0.444756,0.003598,0.082543
6194.416783,0.439400,0.003800,0.079759
6280.589308,0.442125,0.003773,0.084309
6367.960989,0.442648,0.003650,0.082564
-nan,0.447373,-nan,0.084705
6546.367578,0.448877,0.003679,0.080011
6637.436434,0.447998,0.003839,0.086264
6729.772509,0.444027,0.003986,0.085798
6823.392811,0.444360,0.003704,0.081283
-nan,0.445673,-nan,0.083995
7014.558655,0.447590,0.003581,0.081793
7112.141040,0.449925,0.003672,0.083306
7211.080638,0.445758,0.003630,0.079552
7311.396523,0.448490,0.003703,0.079054
7413.108343,0.442346,0.003575,0.078598
7516.234757,0.444544,0.003790,0.081880
7620.795957,0.445956,0.003700,0.080979
7726.811546,0.451442,0.004093,0.084235
7834.302263,0.449679,0.003740,0.079829
7943.288092,0.444242,0.003713,0.080885
8053.789926,0.446133,0.003636,0.084853
8165.829509,0.446194,0.003709,0.083730
8279.427575,0.443975,0.003904,0.084528
8394.605911,0.443581,0.003764,0.088559
8511.386410,0.439656,0.003923,0.086514
8629.791375,0.444508,0.003862,0.084512
8749.843785,0.439158,0.005776,0.087409
8871.565943,0.443323,0.003729,0.086946
8994.981833,0.441498,0.003674,0.083543
9120.114367,0.444431,0.003749,0.084497
9246.987710,0.445692,0.003939,0.084088
9375.625938,0.448048,0.003735,0.084685
9506.053730,0.447137,0.003627,0.082122
9638.296128,0.444058,0.003707,0.087130
9772.378120,0.446244,0.003995,0.083842
9908.325204,0.446142,0.003703,0.084478
10046.163673,0.442848,0.003731,0.081722
10185.919725,0.448273,0.003697,0.080904
10327.619804,0.448513,0.003788,0.083947
10471.291307,0.450133,0.003713,0.083985
10616.961227,0.444758,0.003802,0.085195
10764.658074,0.444635,0.003982,0.085391
10914.409048,0.446656,0.003923,0.083245
11066.243909,0.439704,0.003862,0.083427
11220.190379,0.442442,0.003727,0.081471
11376.278887,0.447875,0.003825,0.084122
11534.538382,0.446673,0.003433,0.082842
11694.999680,0.451902,0.003592,0.081322
11857.693237,0.448685,0.003551,0.079880
12022.650200,0.448927,0.003621,0.080515
12189.901868,0.445702,0.003542,0.080951
12359.480106,0.442483,0.003852,0.086426
12531.417774,0.439048,0.003879,0.089170
12705.746929,0.449000,0.003678,0.085279
12882.501378,0.441575,0.003868,0.083731
13061.714578,0.450783,0.003555,0.081762
13243.421189,0.449969,0.003699,0.077145
13427.655561,0.445802,0.003715,0.081953
