0.000000,0.995000,0.000000,0.000000
1.002954,0.852052,0.001734,0.028427
1.016648,0.850540,0.001691,0.028342
1.030516,0.849327,0.001686,0.028090
1.044509,0.847957,0.001700,0.028360
1.058853,0.846597,0.001753,0.028242
1.073084,0.845565,0.001689,0.028272
1.087813,0.844190,0.001709,0.028206
1.102560,0.843110,0.001729,0.028176
1.117751,0.841775,0.001690,0.028168
1.132958,0.840212,0.001753,0.027784
1.148319,0.838915,0.001725,0.027611
1.164062,0.837527,0.001716,0.027460
1.179894,0.836153,0.001747,0.027576
1.196015,0.834700,0.001756,0.027361
1.212206,0.833345,0.001750,0.027159
1.228682,0.832113,0.001722,0.027446
1.245557,0.830648,0.001690,0.027525
1.262628,0.829197,0.001714,0.027730
1.279819,0.827927,0.001765,0.027567
1.297199,0.826822,0.001729,0.027629
1.314943,0.825465,0.001692,0.027744
1.333023,0.824228,0.001765,0.027885
1.351183,0.822525,0.001814,0.028354
1.369535,0.820990,0.001847,0.028467
1.388294,0.819715,0.001802,0.028372
1.407112,0.818415,0.001819,0.028864
1.426349,0.817045,0.001843,0.028765
1.445880,0.815505,0.001802,0.028832
1.465504,0.814372,0.001765,0.029363
1.485469,0.812787,0.001802,0.029203
1.505741,0.810968,0.001789,0.029246
1.526279,0.809683,0.001754,0.029435
1.547135,0.808017,0.001734,0.029616
1.568128,0.806743,0.001852,0.029578
1.589798,0.805555,0.001811,0.029337
1.611313,0.804185,0.001787,0.029190
1.633351,0.802750,0.001824,0.029026
1.655495,0.801475,0.001808,0.029602
1.678143,0.799995,0.001832,0.029658
1.701025,0.798375,0.001841,0.029816
1.724055,0.796432,0.001755,0.029728
1.747924,0.794802,0.001750,0.029695
1.771756,0.792872,0.001863,0.030066
1.795728,0.791488,0.001843,0.030199
1.820349,0.789823,0.001765,0.030531
1.845207,0.788060,0.001833,0.030532
1.870364,0.786617,0.001861,0.030686
1.895967,0.785065,0.001872,0.030767
1.921794,0.783462,0.001890,0.031301
1.948041,0.782242,0.001858,0.031175
1.974445,0.781163,0.001895,0.031577
2.001532,0.780058,0.001878,0.031836
2.028864,0.778820,0.001831,0.031835
2.056497,0.777402,0.001852,0.031717
2.084535,0.776680,0.001819,0.031694
2.113083,0.774705,0.001854,0.031792
2.141868,0.773675,0.001876,0.031697
2.171123,0.772805,0.001891,0.031842
2.200645,0.771345,0.001870,0.032035
2.230728,0.769980,0.001930,0.031982
2.261177,0.768385,0.001883,0.031937
2.292076,0.767288,0.001889,0.031860
2.323424,0.765640,0.001918,0.031990
2.355166,0.764083,0.001960,0.032074
2.387286,0.762570,0.001973,0.032586
2.419735,0.761265,0.001910,0.032446
2.452866,0.760368,0.001925,0.032480
2.486350,0.759123,0.001935,0.032302
2.520305,0.757763,0.001877,0.032582
2.554573,0.756065,0.001897,0.032710
2.589589,0.754695,0.001892,0.032666
2.624847,0.753380,0.001928,0.032708
2.660691,0.752110,0.001875,0.033326
2.697053,0.750843,0.001913,0.034048
2.733973,0.749138,0.001884,0.033711
2.771119,0.747600,0.001937,0.033627
2.809178,0.745983,0.001943,0.034169
2.847212,0.744555,0.001911,0.033981
2.886285,0.743340,0.002007,0.034617
2.925507,0.741847,0.001935,0.034491
2.965632,0.739963,0.001944,0.034394
3.006271,0.738713,0.001957,0.034221
3.047139,0.737568,0.001948,0.033924
3.088706,0.735615,0.001941,0.034432
3.130922,0.734440,0.002018,0.033976
3.173639,0.733090,0.001944,0.034140
3.217007,0.732150,0.002015,0.034960
3.260904,0.730660,0.002000,0.035044
3.305573,0.729655,0.002033,0.035196
3.350592,0.727983,0.001954,0.035211
3.396425,0.726555,0.002012,0.035353
3.442747,0.726040,0.002049,0.035470
3.489750,0.723825,0.002056,0.035450
3.537501,0.722800,0.002041,0.035369
3.585793,0.722260,0.002011,0.035881
3.634594,0.720630,0.002011,0.035814
3.684392,0.719378,0.002008,0.036495
3.734540,0.717360,0.002036,0.036487
3.785570,0.716315,0.002064,0.036527
3.837460,0.715153,0.001991,0.037031
3.889749,0.713818,0.001994,0.036802
3.942856,0.712325,0.002039,0.036916
3.996800,0.711140,0.002004,0.036794
4.051073,0.710088,0.002065,0.037435
4.106648,0.709240,0.002001,0.037819
4.162717,0.707978,0.002038,0.037230
4.219462,0.706330,0.002029,0.037056
4.277298,0.705235,0.002071,0.036691
4.335627,0.703665,0.002023,0.037386
4.394842,0.702203,0.002118,0.037747
4.454648,0.700618,0.002121,0.038157
4.515752,0.699180,0.002052,0.038245
4.577268,0.697400,0.002043,0.038559
4.639924,0.696030,0.002102,0.039306
4.703261,0.694725,0.002094,0.039991
4.767595,0.693127,0.002135,0.040753
4.832607,0.691225,0.002129,0.041009
4.898620,0.689750,0.002144,0.041323
4.965492,0.687785,0.002038,0.041040
5.033222,0.686735,0.002134,0.041059
5.101985,0.686025,0.002182,0.041857
5.171782,0.684680,0.002182,0.041738
5.242401,0.683397,0.002125,0.041945
5.313952,0.681965,0.002145,0.042012
5.386576,0.680715,0.002128,0.041241
5.460115,0.679292,0.002157,0.041353
5.534679,0.678457,0.002185,0.041800
5.610287,0.677090,0.002198,0.042370
5.686994,0.676208,0.002172,0.043538
5.764453,0.674853,0.002166,0.043215
5.843611,0.674243,0.002175,0.043296
5.923182,0.672210,0.002142,0.044056
6.004128,0.670970,0.002174,0.044318
6.085951,0.669527,0.002188,0.043998
6.169198,0.667997,0.002093,0.043712
6.253519,0.666732,0.002152,0.043275
6.338845,0.666170,0.002222,0.043601
6.425479,0.665973,0.002194,0.043566
6.513397,0.664067,0.002184,0.043682
6.602123,0.663172,0.002204,0.043760
6.692602,0.661937,0.002235,0.044379
6.783910,0.660620,0.002173,0.044505
6.876585,0.658813,0.002246,0.044786
6.970472,0.657427,0.002258,0.044904
7.065634,0.656160,0.002257,0.044560
7.162286,0.655095,0.002279,0.044483
7.260004,0.654585,0.002286,0.044350
7.359227,0.653375,0.002248,0.044579
7.459688,0.652393,0.002327,0.044681
7.561689,0.650583,0.002289,0.044477
7.664877,0.649782,0.002270,0.044828
7.769644,0.648123,0.002276,0.045097
7.875708,0.646597,0.002246,0.045296
7.983323,0.645645,0.002313,0.046066
8.092520,0.645042,0.002231,0.046082
8.202923,0.644510,0.002275,0.046459
8.315149,0.643295,0.002248,0.046654
8.428697,0.642480,0.002317,0.046844
8.543622,0.642045,0.002374,0.047393
8.660563,0.640740,0.002264,0.047172
8.778954,0.639745,0.002342,0.047298
8.898737,0.638440,0.002323,0.046904
9.020210,0.637310,0.002355,0.046178
9.143435,0.636400,0.002328,0.046327
9.268615,0.635465,0.002314,0.046172
9.395300,0.633978,0.002325,0.046448
9.523405,0.632150,0.002380,0.046491
9.653530,0.630510,0.002368,0.046846
9.785546,0.629623,0.002353,0.047311
9.919367,0.627530,0.002292,0.048334
10.054618,0.627182,0.002340,0.047499
10.192023,0.626272,0.002377,0.046739
10.331264,0.625625,0.002337,0.046311
10.472407,0.624912,0.002315,0.046839
10.615453,0.624558,0.002268,0.047198
10.760571,0.623290,0.002337,0.046935
10.907509,0.623222,0.002393,0.047261
11.056580,0.621787,0.002382,0.046746
11.207481,0.621487,0.002390,0.046914
11.360853,0.620102,0.002352,0.046990
11.516151,0.619795,0.002421,0.046695
11.673401,0.618880,0.002419,0.046915
11.832913,0.618250,0.002363,0.047252
11.994371,0.616883,0.002392,0.047665
12.158421,0.615875,0.002412,0.048420
12.324459,0.614960,0.002392,0.048525
12.492952,0.612840,0.002346,0.049493
12.663614,0.612490,0.002362,0.050296
12.836677,0.611110,0.002415,0.050170
13.011861,0.611135,0.002396,0.050681
13.189481,0.609680,0.002476,0.050164
13.369887,0.608845,0.002433,0.048701
13.552397,0.607445,0.002362,0.049285
13.737698,0.605643,0.002414,0.049910
13.925449,0.604340,0.002448,0.049615
14.115817,0.603067,0.002450,0.049385
14.308697,0.602417,0.002432,0.050672
14.504096,0.600035,0.002456,0.050514
14.702325,0.599655,0.002465,0.051144
14.903058,0.598837,0.002460,0.051425
15.107012,0.596715,0.002479,0.052300
15.313345,0.596360,0.002560,0.052320
15.522509,0.595462,0.002522,0.051984
15.734653,0.594360,0.002501,0.052624
15.949475,0.593160,0.002490,0.052312
16.167546,0.592197,0.002615,0.052934
16.388509,0.591370,0.002540,0.052428
16.612531,0.590498,0.002497,0.052652
16.839466,0.590445,0.002514,0.052313
17.069500,0.589813,0.002471,0.052912
17.302733,0.589160,0.002564,0.052283
17.539246,0.587630,0.002500,0.052280
17.778743,0.586543,0.002594,0.053494
18.021727,0.584865,0.002520,0.054067
18.267949,0.583838,0.002566,0.053690
18.517546,0.582883,0.002580,0.052138
18.770769,0.581453,0.002505,0.052991
19.026994,0.581050,0.002572,0.053401
19.286843,0.579478,0.002531,0.053594
19.550525,0.578635,0.002569,0.053276
19.817711,0.577305,0.002512,0.053525
20.088449,0.576210,0.002526,0.053881
20.362981,0.575290,0.002680,0.053949
20.641398,0.573780,0.002620,0.054437
20.923234,0.573490,0.002610,0.054957
21.209259,0.572898,0.002588,0.055101
21.499167,0.573047,0.002573,0.055392
21.792783,0.572487,0.002568,0.055060
22.090267,0.571340,0.002585,0.054769
22.392518,0.569800,0.002578,0.054702
22.698401,0.569050,0.002652,0.055281
23.008631,0.567658,0.002663,0.056291
23.323126,0.566638,0.002764,0.055727
23.641637,0.567895,0.002610,0.056598
23.964707,0.566973,0.002533,0.057155
24.292176,0.566485,0.002598,0.056843
24.623994,0.564612,0.002589,0.056535
24.960511,0.564208,0.002697,0.057491
25.301603,0.563570,0.002642,0.057021
25.647491,0.562595,0.002593,0.056789
25.998099,0.562020,0.002677,0.057351
26.353155,0.560918,0.002633,0.056043
26.713417,0.559248,0.002660,0.055540
27.078179,0.557835,0.002641,0.056049
27.448318,0.557103,0.002682,0.055304
27.823710,0.556277,0.002703,0.054649
28.203711,0.556120,0.002767,0.055561
28.589006,0.555520,0.002762,0.056611
28.979804,0.554032,0.002701,0.056703
29.375795,0.552203,0.002714,0.056291
29.777205,0.551480,0.002708,0.056477
30.184055,0.548985,0.002691,0.054675
30.596369,0.549050,0.002726,0.055615
31.014695,0.547672,0.002733,0.057301
31.438511,0.547842,0.002739,0.056423
31.867968,0.546660,0.002831,0.057381
32.303550,0.546380,0.002701,0.057811
32.744994,0.543338,0.002691,0.058105
33.192511,0.543093,0.002743,0.058592
33.646012,0.541895,0.002771,0.059277
34.105873,0.540030,0.002707,0.059818
34.572113,0.539762,0.002803,0.061092
35.044270,0.538990,0.002776,0.061697
35.523089,0.540220,0.002718,0.060740
36.008481,0.538805,0.002786,0.061575
36.500679,0.536663,0.002809,0.062975
36.999604,0.536215,0.002852,0.062631
37.504917,0.535105,0.002754,0.061083
38.017604,0.534468,0.002829,0.061759
38.537043,0.535435,0.002829,0.062425
39.063717,0.534552,0.002828,0.063085
39.597516,0.534767,0.002850,0.061071
40.138798,0.533047,0.002838,0.062056
40.687232,0.530848,0.002844,0.062746
41.243195,0.530250,0.002834,0.062488
41.806897,0.529905,0.002793,0.063925
42.378112,0.528708,0.002933,0.063659
42.957196,0.529308,0.002827,0.065746
43.544300,0.528430,0.002876,0.065013
44.139373,0.527675,0.002850,0.064708
44.742552,0.526925,0.002942,0.065361
45.354048,0.524603,0.002872,0.063961
45.973819,0.523315,0.002760,0.064643
46.602246,0.521798,0.003065,0.065317
47.238962,0.520815,0.002792,0.065643
47.884295,0.519983,0.002926,0.063173
48.538886,0.521445,0.003019,0.065590
49.202131,0.520845,0.002903,0.065021
49.874395,0.519440,0.003022,0.066486
50.556009,0.519530,0.002936,0.066052
51.247170,0.519848,0.002869,0.065714
51.947269,0.519867,0.002993,0.066492
52.657133,0.519145,0.002928,0.065997
53.376675,0.520245,0.003040,0.064704
54.106259,0.519012,0.002816,0.066700
54.845503,0.517088,0.003068,0.065481
55.595129,0.516232,0.002924,0.064269
56.354796,0.515865,0.002957,0.065095
57.125062,0.516642,0.002892,0.064848
57.905737,0.515873,0.002899,0.065948
58.696695,0.515100,0.002932,0.065779
59.499296,0.513108,0.002890,0.063943
60.312175,0.514025,0.002929,0.063455
61.136476,0.513090,0.002916,0.063766
61.972022,0.510588,0.002893,0.065257
62.818936,0.510560,0.002985,0.066903
63.677448,0.511890,0.002975,0.067213
64.547692,0.510465,0.003008,0.068813
65.429557,0.511447,0.002873,0.069897
66.323858,0.507413,0.003002,0.067759
67.230344,0.506182,0.002985,0.068984
68.149004,0.505967,0.002954,0.070633
69.080345,0.508045,0.003039,0.068149
70.024479,0.506535,0.003026,0.068131
70.981239,0.507350,0.002918,0.069140
71.951599,0.508252,0.003077,0.069338
72.934719,0.505625,0.003032,0.069048
73.931326,0.506220,0.003037,0.067763
74.941810,0.504048,0.002982,0.067608
75.965886,0.503313,0.003182,0.066817
77.003930,0.502373,0.003048,0.066734
78.056268,0.502315,0.003135,0.069385
79.123002,0.501457,0.003171,0.067228
80.204366,0.501680,0.002972,0.066630
81.300591,0.501453,0.003107,0.068548
82.411364,0.500058,0.003060,0.066867
83.537782,0.499822,0.003171,0.066638
84.679461,0.498652,0.003154,0.067427
85.836589,0.498178,0.003140,0.066437
87.009672,0.499377,0.003113,0.067453
88.198654,0.499113,0.002935,0.067723
89.404143,0.500392,0.002936,0.067817
90.625789,0.499780,0.003000,0.068592
91.864478,0.497190,0.003086,0.069294
93.119990,0.496798,0.003114,0.068703
94.392675,0.496878,0.003102,0.069631
95.682511,0.495555,0.003117,0.069815
96.990184,0.496272,0.003162,0.070827
98.315808,0.492725,0.003190,0.069618
