10.331684,0.619496,0.002410,0.048757
10.475277,0.618317,0.002341,0.048988
10.620929,0.617398,0.002486,0.048581
10.768728,0.617246,0.002366,0.048902
10.918494,0.615723,0.002349,0.048855
11.070414,0.614800,0.002468,0.049472
11.224242,0.614273,0.002410,0.049932
11.380295,0.612406,0.002377,0.049673
11.538615,0.611298,0.002408,0.049370
11.699116,0.609829,0.002407,0.049563
11.861782,0.608950,0.002407,0.049490
12.026691,0.608046,0.002388,0.050205
12.194067,0.606154,0.002417,0.050031
12.363688,0.605106,0.002424,0.050077
12.535495,0.604783,0.002382,0.049723
12.709998,0.603615,0.002334,0.050329
12.886579,0.603079,0.002462,0.050249
13.066000,0.602296,0.002444,0.050206
13.247680,0.600727,0.002488,0.050483
13.431998,0.599698,0.002511,0.050146
13.618818,0.598171,0.002471,0.050258
13.808117,0.596388,0.002509,0.051047
14.000062,0.595596,0.002465,0.050741
14.194919,0.593931,0.002451,0.050409
14.392234,0.593383,0.002432,0.050866
14.592227,0.592981,0.002511,0.050283
14.795360,0.591865,0.002441,0.050741
15.001079,0.591350,0.002421,0.050578
15.209671,0.590715,0.002528,0.049960
15.421343,0.589635,0.002471,0.049981
15.635738,0.589102,0.002572,0.050058
15.853227,0.588910,0.002487,0.049801
16.073635,0.587883,0.002473,0.050001
16.297373,0.587219,0.002517,0.050543
16.524003,0.585865,0.002552,0.050816
16.753755,0.585229,0.002609,0.050758
16.986662,0.585102,0.002523,0.051007
17.223005,0.584327,0.002558,0.050327
17.462362,0.583521,0.002416,0.050795
17.705379,0.581900,0.002577,0.051892
17.951647,0.581437,0.002620,0.052913
18.201218,0.581637,0.002495,0.052569
18.454645,0.580806,0.002523,0.052025
18.711326,0.579804,0.002564,0.051560
18.971275,0.579085,0.002520,0.052291
19.235388,0.577029,0.002622,0.052033
19.502754,0.576387,0.002517,0.052302
19.773970,0.575081,0.002544,0.052654
20.049026,0.574260,0.002593,0.052904
20.327890,0.573273,0.002648,0.051963
20.610769,0.571633,0.002602,0.052497
20.897258,0.569358,0.002629,0.053173
21.188005,0.569246,0.002582,0.054040
21.482783,0.567650,0.002572,0.053671
21.781461,0.564827,0.002596,0.052850
22.084626,0.564783,0.002661,0.052481
22.391598,0.563792,0.002657,0.051877
22.703128,0.562146,0.002578,0.052336
23.019040,0.561587,0.002663,0.052231
23.338939,0.560671,0.002700,0.050791
23.663606,0.559548,0.002594,0.052286
23.992702,0.558294,0.002574,0.053372
24.326658,0.556960,0.002674,0.054339
24.665028,0.556050,0.002698,0.054640
25.008017,0.554733,0.002710,0.056240
25.355638,0.554242,0.002651,0.056253
25.708572,0.552865,0.002663,0.055749
26.065927,0.552427,0.002658,0.056296
26.428620,0.552788,0.002689,0.056137
26.796324,0.552094,0.002702,0.055957
27.168930,0.551400,0.002676,0.055606
27.546592,0.550510,0.002663,0.055756
27.930017,0.549138,0.002709,0.056732
28.318505,0.548212,0.002759,0.056599
28.712431,0.547552,0.002711,0.058145
29.111856,0.547325,0.002726,0.057814
29.516557,0.545975,0.002786,0.056962
29.927136,0.545296,0.002730,0.057820
30.343560,0.545202,0.002739,0.058255
30.765697,0.543675,0.002714,0.058089
31.193532,0.542229,0.002801,0.058189
31.627503,0.540900,0.002743,0.056573
32.067466,0.539742,0.002732,0.057917
32.513378,0.538585,0.002782,0.058776
32.965642,0.536506,0.002815,0.060400
33.424147,0.536781,0.002862,0.059478
33.889112,0.536902,0.002715,0.059781
34.360606,0.535338,0.002853,0.060379
34.838428,0.535233,0.002762,0.059321
35.323019,0.535587,0.002810,0.059514
35.814198,0.534933,0.002808,0.059654
36.312626,0.533902,0.002765,0.059016
36.817785,0.533519,0.002852,0.058220
37.329775,0.533125,0.002654,0.059119
37.849276,0.530087,0.002810,0.059328
38.375506,0.529246,0.002839,0.060047
38.909353,0.528842,0.002810,0.060109
39.450296,0.529350,0.002837,0.060878
39.999150,0.529237,0.002799,0.059661
40.555658,0.527844,0.002842,0.060106
41.119699,0.526173,0.002855,0.060320
41.691630,0.525765,0.002793,0.061304
42.271760,0.526646,0.002932,0.061321
42.859719,0.525504,0.002839,0.061843
43.455851,0.526460,0.002868,0.060529
44.060447,0.527121,0.002922,0.061592
44.673051,0.525263,0.002974,0.060895
45.294540,0.525860,0.002815,0.060879
45.924667,0.524679,0.002951,0.060510
46.563275,0.523177,0.002795,0.059551
47.211104,0.523038,0.002952,0.060779
47.867842,0.521077,0.002844,0.060034
48.533780,0.521062,0.002802,0.061046
49.208932,0.521162,0.002986,0.061320
49.893467,0.522121,0.002840,0.061263
50.587426,0.521742,0.002911,0.062000
51.291130,0.520702,0.003010,0.062970
52.004574,0.521340,0.002886,0.063677
52.727905,0.519027,0.002948,0.062476
53.461317,0.518840,0.002926,0.064241
54.204999,0.517556,0.002977,0.064981
54.959095,0.517577,0.002949,0.065355
55.723563,0.515175,0.003020,0.064169
56.498528,0.514033,0.002911,0.063390
57.284519,0.512425,0.002955,0.064189
58.081298,0.512065,0.002984,0.065681
58.889441,0.510483,0.003013,0.065556
59.708483,0.510019,0.002876,0.066450
60.539033,0.508358,0.003083,0.065036
61.381156,0.509346,0.002955,0.065379
62.235006,0.508590,0.003004,0.066294
63.100884,0.505983,0.002963,0.066367
63.978614,0.504167,0.003162,0.067608
64.868532,0.505058,0.003017,0.068394
65.770807,0.504460,0.003083,0.067777
66.685884,0.503385,0.003051,0.066506
67.613144,0.502752,0.002986,0.065856
68.553889,0.502102,0.002936,0.065524
69.507696,0.501679,0.003162,0.065404
70.474554,0.499842,0.003091,0.065618
71.454621,0.499438,0.003087,0.065993
72.448653,0.497560,0.003041,0.066729
73.456525,0.496181,0.003159,0.068169
74.478164,0.494912,0.003114,0.066361
75.514160,0.496535,0.003208,0.067615
76.564892,0.494310,0.003094,0.066879
77.629869,0.492104,0.003081,0.066851
78.709791,0.491625,0.003084,0.066257
79.804780,0.489858,0.003085,0.066521
80.914926,0.490152,0.003174,0.067502
82.040206,0.491790,0.003155,0.067282
83.181665,0.492008,0.003211,0.068663
84.338585,0.489969,0.003154,0.068839
85.511715,0.489425,0.003120,0.069587
86.701361,0.489052,0.003150,0.068077
87.907550,0.488746,0.003167,0.068396
89.130303,0.487671,0.003255,0.067761
90.370159,0.486981,0.003113,0.068554
91.627211,0.486815,0.003188,0.069315
92.901866,0.485265,0.003211,0.067770
94.194449,0.485388,0.003135,0.068496
95.504527,0.484613,0.003186,0.069960
96.833152,0.486542,0.003354,0.071046
98.180062,0.485202,0.003238,0.070456
99.545872,0.484296,0.003227,0.070867
100.930746,0.483354,0.003186,0.070818
102.334574,0.482556,0.003161,0.069528
103.757964,0.481817,0.003107,0.068676
105.201532,0.482610,0.003163,0.067565
106.664910,0.479725,0.003226,0.066835
108.148733,0.479881,0.003128,0.066842
109.652987,0.480737,0.003229,0.066944
111.178384,0.478227,0.003259,0.068709
112.725267,0.478154,0.003262,0.070102
114.293147,0.476529,0.003188,0.071585
115.883361,0.475950,0.003262,0.071343
117.495253,0.475885,0.003224,0.069491
119.129486,0.476131,0.003088,0.068550
120.786741,0.477504,0.003222,0.068295
122.467094,0.475952,0.003257,0.070589
124.170400,0.476710,0.003242,0.070648
125.897790,0.477465,0.003253,0.071085
127.649229,0.476802,0.003376,0.071213
129.424909,0.476835,0.003217,0.072802
131.225365,0.475427,0.003391,0.073248
133.050649,0.475319,0.003234,0.072232
134.901630,0.477294,0.003323,0.071875
136.778255,0.474588,0.003123,0.073145
138.681041,0.474175,0.003315,0.073020
140.610130,0.473831,0.003292,0.072113
142.566104,0.475079,0.003213,0.071961
144.549277,0.473067,0.003510,0.073250
146.559999,0.472844,0.003386,0.071940
148.598774,0.472077,0.003264,0.074634
150.666075,0.471592,0.003416,0.075259
152.761986,0.473727,0.003317,0.074804
154.887241,0.472387,0.003306,0.074974
157.041771,0.470996,0.003374,0.075393
159.226358,0.469231,0.003404,0.074712
161.441483,0.467633,0.003383,0.075901
163.687102,0.469498,0.003422,0.076012
165.964183,0.467921,0.003323,0.075359
168.272850,0.468367,0.003196,0.075096
170.613774,0.466002,0.003371,0.072962
172.986990,0.465952,0.003357,0.075305
175.393586,0.465850,0.003281,0.076040
177.833356,0.463173,0.003340,0.076439
180.307463,0.463200,0.003383,0.076397
182.815748,0.462398,0.003464,0.077739
185.358736,0.463056,0.003414,0.075334
187.937213,0.460800,0.003446,0.076924
190.551739,0.461915,0.003452,0.077048
193.202407,0.461727,0.003422,0.077666
195.890156,0.461052,0.003596,0.078433
198.615044,0.460725,0.003564,0.078611
201.378199,0.459450,0.003474,0.077484
204.179268,0.460283,0.003466,0.077271
207.019795,0.459108,0.003532,0.078650
209.899580,0.461346,0.003551,0.080824
212.819628,0.457385,0.003451,0.078939
215.780183,0.458915,0.003552,0.079310
218.781598,0.456163,0.003536,0.079683
221.825405,0.457213,0.003529,0.077280
224.911077,0.455215,0.003407,0.075017
228.039895,0.455221,0.003467,0.076667
231.212161,0.455729,0.003434,0.077726
234.428700,0.455375,0.003542,0.076169
237.689703,0.454210,0.003520,0.077489
240.996236,0.455196,0.003670,0.079243
244.348762,0.456390,0.003483,0.078655
247.747882,0.456608,0.003521,0.078282
251.194194,0.454902,0.003559,0.078990
254.688548,0.456523,0.003456,0.078150
258.231681,0.455527,0.003454,0.079219
261.824060,0.453160,0.003571,0.078138
265.466236,0.451210,0.003574,0.080927
269.159262,0.453348,0.003764,0.078869
272.903334,0.453773,0.003618,0.078281
276.699947,0.449942,0.003600,0.078418
280.549164,0.449727,0.003577,0.079337
284.451676,0.453265,0.003648,0.080615
288.408968,0.452313,0.003625,0.081286
292.421080,0.449637,0.003639,0.080243
296.488745,0.452373,0.003631,0.079811
300.613531,0.452065,0.003581,0.081308
304.795175,0.453004,0.003651,0.082735
309.035186,0.452729,0.003449,0.082569
313.334449,0.452573,0.003521,0.081516
317.693283,0.452848,0.004091,0.083660
322.112592,0.453429,0.003510,0.083885
326.593652,0.453131,0.003576,0.084753
331.136548,0.452154,0.003746,0.082624
335.743412,0.452546,0.003599,0.081368
340.414016,0.450215,0.003649,0.079946
345.149458,0.454390,0.003629,0.082558
349.950782,0.451227,0.003705,0.083139
354.818871,0.450600,0.003623,0.082794
359.755238,0.449229,0.003610,0.080324
364.759921,0.449946,0.003743,0.079891
369.833768,0.448917,0.003600,0.081218
374.978576,0.449133,0.003664,0.083354
380.195219,0.450896,0.003651,0.081416
385.484091,0.449487,0.003508,0.080675
390.846626,0.450856,0.003822,0.084427
396.283903,0.449271,0.003778,0.083372
401.796520,0.446673,0.003597,0.081417
407.386162,0.446627,0.003557,0.083256
413.053333,0.448846,0.003819,0.081985
418.799246,0.449260,0.003725,0.085188
424.625403,0.449175,0.003633,0.083423
430.532376,0.446925,0.003731,0.082813
436.521785,0.443944,0.003583,0.083334
442.594290,0.447206,0.003776,0.082611
448.751299,0.445285,0.003668,0.083667
454.993860,0.443337,0.003685,0.078629
461.323672,0.445331,0.003726,0.079445
467.740851,0.439338,0.003634,0.079131
474.247883,0.445731,0.003611,0.078448
480.845194,0.445712,0.003657,0.080487
487.534506,0.448437,0.003573,0.080408
494.316572,0.448767,0.003642,0.079478
501.192978,0.448794,0.003522,0.079870
508.164941,0.448856,0.003497,0.081191
515.234393,0.449312,0.003667,0.083972
522.401787,0.449525,0.003466,0.081379
529.669348,0.448135,0.003528,0.080712
537.037477,0.446283,0.003651,0.081094
544.508594,0.446167,0.003708,0.082500
552.083206,0.447065,0.003624,0.080801
559.763376,0.447506,0.003525,0.080089
567.550471,0.447052,0.003675,0.082930
575.445767,0.447500,0.003662,0.083081
583.450904,0.442627,0.003761,0.081856
591.567470,0.442688,0.003855,0.081278
599.796995,0.444046,0.003748,0.081733
608.140764,0.447275,0.003580,0.080717
616.600818,0.447248,0.003861,0.083943
625.178615,0.448802,0.003708,0.083088
633.875766,0.443510,0.003839,0.081325
642.693429,0.447058,0.003677,0.080545
651.634064,0.448719,0.003682,0.083108
660.699083,0.451404,0.003669,0.083191
669.890533,0.447260,0.003773,0.084692
679.209415,0.443833,0.003786,0.083448
688.658284,0.446208,0.003581,0.084352
698.238293,0.446615,0.003815,0.086146
707.951704,0.444392,0.003709,0.082648
717.800088,0.444425,0.003706,0.082958
727.785607,0.442085,0.003759,0.084627
737.910146,0.445494,0.003816,0.083800
748.175317,0.445360,0.003675,0.084735
758.583338,0.444500,0.003746,0.084163
769.136280,0.447048,0.003771,0.086135
779.836053,0.446612,0.003737,0.085078
790.684637,0.443496,0.004060,0.087151
801.683994,0.442721,0.003889,0.088178
812.836264,0.442815,0.003770,0.087367
824.144027,0.445865,0.003810,0.084977
835.609080,0.443669,0.003820,0.089883
847.233274,0.439854,0.004138,0.086974
859.019519,0.442958,0.003901,0.089070
870.969606,0.444202,0.003838,0.089373
883.085791,0.447375,0.004251,0.089566
895.370801,0.443658,0.004018,0.086189
907.826333,0.442565,0.004039,0.085808
920.455527,0.441944,0.003781,0.086071
933.260231,0.442781,0.003843,0.083144
946.243233,0.443373,0.003768,0.086650
959.406457,0.440796,0.003985,0.085746
972.753158,0.439050,0.003912,0.085280
986.285404,0.439427,0.003809,0.087663
1000.005763,0.441450,0.003715,0.088458
1013.917459,0.442352,0.003925,0.087113
1028.022327,0.441754,0.004005,0.086363
1042.323365,0.440919,0.004059,0.084956
1056.823425,0.440146,0.003925,0.086404
1071.525061,0.440815,0.003762,0.084818
1086.431558,0.437773,0.003870,0.085023
1101.545296,0.438987,0.003838,0.086708
1116.869359,0.436098,0.003955,0.085412
1132.406612,0.433871,0.004494,0.086001
1148.159676,0.436967,0.003869,0.087864
1164.132175,0.438740,0.003940,0.088633
1180.326535,0.435917,0.004081,0.087236
1196.746595,0.439356,0.003957,0.085145
1213.394677,0.440875,0.003820,0.086345
1230.274889,0.438842,0.003712,0.087370
1247.389492,0.436398,0.003918,0.085253
1264.742078,0.437906,0.003707,0.084422
1282.336544,0.436025,0.003805,0.083996
1300.175479,0.437694,0.003962,0.084182
1318.262744,0.438573,0.003892,0.083996
1336.601432,0.439400,0.003939,0.086443
1355.195430,0.441075,0.003917,0.085587
1374.047936,0.441452,0.003648,0.084306
1393.162730,0.437083,0.004063,0.084239
1412.543451,0.439229,0.003762,0.084670
1432.194041,0.436994,0.003905,0.085669
1452.117281,0.437471,0.003751,0.085142
1472.318473,0.440098,0.003733,0.085715
1492.800070,0.439537,0.003761,0.085977
1513.567085,0.440092,0.003846,0.085941
1534.622820,0.444827,0.003884,0.082552
1555.971603,0.441796,0.003793,0.086755
1577.617095,0.446552,0.003744,0.086946
1599.563779,0.442946,0.003877,0.087907
1621.816248,0.439775,0.003791,0.084043
1644.377529,0.443840,0.003643,0.084248
1667.253078,0.441208,0.003843,0.085383
1690.446858,0.436706,0.004450,0.085267
1713.963142,0.436517,0.004086,0.085421
1737.806827,0.437415,0.003818,0.085933
1761.982095,0.436417,0.003887,0.080965
1786.493649,0.435571,0.004208,0.086048
1811.346022,0.438985,0.003767,0.079561
1836.544348,0.437896,0.003754,0.082616
1862.093128,0.438517,0.003795,0.083909
1887.997099,0.442252,0.003998,0.085982
1914.261819,0.441981,0.003804,0.085498
1940.891881,0.436006,0.003890,0.086024
1967.892155,0.443902,0.003707,0.087139
1995.267985,0.441321,0.003738,0.085813
2023.024959,0.444712,0.003767,0.087905
2051.168127,0.443915,0.003942,0.087140
2079.702599,0.444017,0.003810,0.083665
2108.634193,0.443708,0.003758,0.083501
2137.967944,0.442308,0.003698,0.083470
2167.709877,0.438992,0.003643,0.085732
2197.865690,0.437060,0.004208,0.087748
2228.441058,0.437392,0.003817,0.083237
2259.441939,0.436202,0.003801,0.084070
2290.873727,0.436306,0.004211,0.087027
2322.742783,0.435369,0.003875,0.083584
2355.055413,0.437925,0.003889,0.086531
2387.817182,0.437442,0.003867,0.084773
2421.034978,0.441304,0.003927,0.087128
2454.714986,0.443073,0.003783,0.085581
2488.863068,0.445306,0.004004,0.086612
2523.486815,0.441015,0.003788,0.084130
2558.591631,0.444038,0.003609,0.083860
2594.185315,0.449242,0.003746,0.083695
2630.273797,0.445206,0.003652,0.082445
2666.864603,0.441588,0.003650,0.084499
2703.964201,0.440754,0.003612,0.082173
2741.580174,0.435942,0.003788,0.083118
2779.719291,0.441356,0.003769,0.083003
2818.388974,0.443692,0.003824,0.085498
2857.596494,0.438690,0.003837,0.085283
2897.349707,0.439446,0.003973,0.083596
2937.655508,0.438987,0.003962,0.087661
2978.522460,0.439585,0.003889,0.085627
3019.958053,0.437144,0.004017,0.085118
3061.969344,0.443006,0.003671,0.084566
3104.565462,0.442646,0.003620,0.084938
3147.754278,0.438108,0.004070,0.088967
3191.543722,0.436902,0.003815,0.085508
3235.942678,0.435194,0.003951,0.085888
3280.958940,0.435479,0.003988,0.087205
3326.601574,0.438129,0.004806,0.090393
3372.879202,0.439440,0.005386,0.088573
3419.800555,0.438742,0.005013,0.088471
3467.349041,0.439408,0.883162,0.087446
3515.610292,0.437585,-nan,0.088913
3564.517141,0.435750,-nan,0.086022
3614.104502,0.441029,-nan,0.086615
3664.381744,0.440888,-nan,0.085841
3715.358237,0.440850,-nan,0.083216
3767.044185,0.439090,-nan,0.087056
3819.448836,0.443067,-nan,0.087036
3872.582594,0.441106,-nan,0.087971
3926.455356,0.439754,-nan,0.081623
3981.077389,0.443142,-nan,0.083027
4036.460014,0.440696,-nan,0.087025
4092.612714,0.439488,-nan,0.087424
4149.546445,0.439473,-nan,0.083075
4207.272177,0.440604,-nan,0.085079
4265.801212,0.435852,-nan,0.086495
4325.144318,0.436596,-nan,0.086793
4385.312846,0.441727,-nan,0.088734
4446.318528,0.441904,-nan,0.086351
4508.172859,0.442823,-nan,0.084962
4570.887823,0.446221,-nan,0.087471
4634.474906,0.444300,-nan,0.085129
4698.946825,0.442506,-nan,0.083770
4764.315737,0.438615,-nan,0.081577
4830.593910,0.441733,-nan,0.085178
4897.794119,0.437106,-nan,0.087373
4965.929239,0.437490,-nan,0.086554
5035.011983,0.438062,-nan,0.086216
5105.056112,0.440740,-nan,0.080475
5176.074115,0.445073,-nan,0.085216
5248.080451,0.438996,-nan,0.086298
5321.088442,0.441204,-nan,0.085641
5395.112145,0.440708,-nan,0.085689
5470.165744,0.437419,-nan,0.085039
5546.263132,0.439148,-nan,0.085826
5623.419242,0.441692,-nan,0.084511
5701.648813,0.440073,-nan,0.087110
5780.966218,0.439277,-nan,0.086808
5861.387698,0.442640,-nan,0.087530
5942.927563,0.439323,-nan,0.086461
6025.601965,0.441383,-nan,0.083095
6109.425971,0.438567,-nan,0.086598
6194.416789,0.442238,-nan,0.085362
6280.589637,0.439358,-nan,0.083657
6367.961246,0.439648,-nan,0.083068
-nan,0.437817,-nan,0.082485
6546.367717,0.442706,-nan,0.084481
6637.436761,0.438758,-nan,0.083540
6729.772318,0.446396,-nan,0.086438
6823.392920,0.444060,-nan,0.086657
-nan,0.443996,-nan,0.085732
7014.558694,0.442660,-nan,0.085069
7112.141112,0.441106,-nan,0.084981
7211.080827,0.438925,-nan,0.086308
7311.396747,0.440944,-nan,0.086321
7413.108333,0.437608,-nan,0.086934
7516.234785,0.441925,-nan,0.087399
7620.796056,0.439767,-nan,0.083882
7726.811660,0.441760,-nan,0.084884
7834.302090,0.445831,-nan,0.086450
7943.288450,0.440035,-nan,0.085784
8053.790353,0.440215,-nan,0.086523
8165.829782,0.438144,-nan,0.088023
8279.427741,0.439100,-nan,0.085229
8394.606038,0.437387,-nan,0.082952
8511.386469,0.439402,-nan,0.087164
8629.791624,0.435592,-nan,0.083360
8749.843791,0.440383,-nan,0.084174
8871.565947,0.438740,-nan,0.083236
8994.981570,0.440715,-nan,0.086949
9120.114202,0.442954,-nan,0.085631
9246.987718,0.442329,-nan,0.087037
9375.626120,0.437271,-nan,0.084635
9506.053605,0.444212,-nan,0.083489
9638.295966,0.441723,-nan,0.084937
9772.378351,0.435681,-nan,0.088701
9908.325557,0.437573,-nan,0.088345
10046.163846,0.440717,-nan,0.086240
10185.919817,0.446502,-nan,0.085240
10327.620152,0.446160,-nan,0.083414
10471.291231,0.441115,-nan,0.084435
10616.961303,0.441762,-nan,0.083499
10764.658173,0.439167,-nan,0.086966
10914.409359,0.437160,-nan,0.088289
11066.243736,0.438871,-nan,0.092578
11220.190650,0.437725,-nan,0.085255
11376.279014,0.437754,-nan,0.091352
11534.538259,0.439773,-nan,0.087711
11694.999956,0.438637,-nan,0.083407
11857.693404,0.443094,-nan,0.087842
12022.650247,0.440575,-nan,0.085615
12189.901856,0.440271,-nan,0.084935
12359.480324,0.440248,-nan,0.086715
12531.417574,0.441879,-nan,0.081839
12705.747050,0.442577,-nan,0.085111
12882.501671,0.440417,-nan,0.084160
13061.714748,0.437108,-nan,0.085749
13243.371488,0.442081,-nan,0.088785
13427.655562,0.447496,-nan,0.085419
13614.452801,0.441210,-nan,0.086124
13803.848620,0.437462,-nan,0.084854
13995.879173,0.436954,-nan,0.079908
14190.581018,0.435604,-nan,0.085779
14387.991575,0.443123,-nan,0.088835
