0.000000,0.995000,0.000000,0.000000
1.002928,0.848746,0.001643,0.026768
1.015556,0.847277,0.001676,0.026776
1.028334,0.846215,0.001656,0.026810
1.041281,0.845185,0.001713,0.026655
1.054329,0.843792,0.001768,0.027092
1.067980,0.842604,0.001728,0.027232
1.081276,0.841354,0.001715,0.027354
1.094759,0.840173,0.001659,0.027360
1.108621,0.838985,0.001731,0.027568
1.122773,0.837723,0.001771,0.027338
1.136890,0.836015,0.001700,0.027164
1.151120,0.835246,0.001739,0.027195
1.165871,0.834196,0.001744,0.027264
1.180366,0.833042,0.001688,0.027194
1.195301,0.831569,0.001797,0.027227
1.210482,0.830392,0.001741,0.027092
1.225714,0.829458,0.001743,0.026752
1.240992,0.828262,0.001787,0.026875
1.256795,0.826658,0.001694,0.027037
1.272727,0.825454,0.001807,0.026948
1.288611,0.824219,0.001748,0.027010
1.305005,0.822992,0.001765,0.027664
1.321284,0.821869,0.001767,0.027371
1.338039,0.820169,0.001730,0.027501
1.355039,0.818546,0.001750,0.027654
1.372111,0.817512,0.001782,0.027816
1.389332,0.816300,0.001792,0.027925
1.406815,0.815450,0.001813,0.027975
1.424486,0.814162,0.001788,0.028235
1.442570,0.812831,0.001761,0.028487
1.460761,0.811823,0.001740,0.028503
1.479230,0.810881,0.001818,0.028843
1.497979,0.809619,0.001826,0.028941
1.516868,0.807904,0.001792,0.029689
1.536198,0.806208,0.001738,0.030203
1.555402,0.804923,0.001732,0.030524
1.574805,0.803619,0.001777,0.030947
1.594733,0.802215,0.001839,0.031210
1.615150,0.800788,0.001759,0.031278
1.635362,0.799496,0.001811,0.031898
1.655958,0.797954,0.001846,0.031850
1.676913,0.796365,0.001864,0.031863
1.698100,0.795712,0.001811,0.031991
1.719467,0.794581,0.001798,0.031354
1.741101,0.792977,0.001904,0.031791
1.763186,0.791735,0.001757,0.032072
1.785438,0.790458,0.001856,0.032336
1.807752,0.788927,0.001808,0.032937
1.830756,0.787896,0.001808,0.033546
1.853955,0.786258,0.001846,0.033683
1.877200,0.785362,0.001835,0.033963
1.901043,0.784208,0.001852,0.034140
1.925068,0.782938,0.001838,0.033871
1.949111,0.781331,0.001872,0.033829
1.973932,0.779438,0.001783,0.034326
1.998864,0.777958,0.001791,0.033965
2.024063,0.776469,0.001886,0.033568
2.049506,0.775138,0.001869,0.032992
2.075519,0.773919,0.001813,0.033400
2.101667,0.772996,0.001813,0.033374
2.128197,0.772004,0.001861,0.033158
2.155062,0.770388,0.001896,0.033093
2.182169,0.769219,0.001893,0.033127
2.209634,0.768319,0.001856,0.033348
2.237645,0.767273,0.001926,0.033128
2.266133,0.766100,0.001904,0.033232
2.294633,0.765173,0.001755,0.033403
2.323588,0.763823,0.001952,0.033115
2.352969,0.762392,0.001907,0.032888
2.382624,0.761769,0.001926,0.033235
2.412860,0.760231,0.001811,0.032835
2.443262,0.759008,0.001868,0.032781
2.474080,0.757088,0.001964,0.033333
2.505244,0.755754,0.001902,0.033657
2.536870,0.753915,0.001988,0.033932
2.568803,0.752892,0.001929,0.033739
2.601328,0.751519,0.001990,0.034385
2.634386,0.750162,0.001974,0.034424
2.667530,0.748635,0.001965,0.034028
2.701142,0.746900,0.001902,0.034404
2.735273,0.745612,0.001886,0.034848
2.769859,0.744281,0.001890,0.034232
2.804835,0.742746,0.001942,0.034057
2.840288,0.741285,0.001972,0.034186
2.876163,0.739819,0.001941,0.034381
2.912512,0.739208,0.001982,0.034650
2.949056,0.737731,0.001944,0.034835
2.986393,0.736508,0.001977,0.035740
3.024472,0.735481,0.001979,0.036294
3.062304,0.734481,0.001945,0.036356
3.101014,0.732788,0.001956,0.037032
3.140079,0.731881,0.001964,0.037175
3.179809,0.729938,0.001960,0.037511
3.219961,0.728496,0.001992,0.038104
3.260782,0.726877,0.001893,0.038568
